user_id,subgroup
5cb86072f01c2f002038921b,24 19 11 15 21
5c7693444bcf1c002136e907,5 71 3 6 8
5709190b2ba01d09002bd8e8,2 37 78 21 39
61bb1b1a72cf2e0006461574,5 71 3 21 25
61a13808c76ecb0006bc264b,2 80 5 56 81
61bb168f8437760007b75510,24 16 41 22 21
60907b7889d06d78cc4c115e,22 10 5 6 8
616bd02abdc16a0007f63425,2 35 54 21 57
61badea8ed9a730006a97f23,9 13 21 5 35
61bac4edbd68d3000777160e,9 35 54 57 5
61bb20fdffcb070006d52faf,49 39 3 21 11
56cc5c91182fba0e00c6b091,43 68 7 5 71
5dcbde2d53c10100212a1d7b,21 22 5 24 44
5c90c0000bb340002079d83b,5 71 9 2 12
5fcb4957d7f42b9e5531d194,5 43 71 7 24
615c67b58eeba90006429eef,8 6 47 5 21
5fbe6f0e90d5656e3cb84a84,44 67 17 21 31
61bb2695ed9a730006cc2675,19 15 11 22 14
616e62680bb83d0006e8d203,43 7 68 25 9
608811a517b1e7baca02fcff,6 8 25 7 47
5fb3d3489e73f7c688355385,3 42 49 21 5
5756c6f5cb768f0900cd6238,2 23 28 3 42
61bb2bfd3f6c9a0006082309,8 6 47 45 21
56fa8a122ba01d09002bab63,8 6 13 7 45
57828306d0c303070041371d,13 8 40 45 28
61bb2e30ab07be0007eb088e,5 71 48 29 30
61bb01ea72cf2e00063a278d,25 67 31 44 6
5d78f7c645639e00212c2555,46 82 41 7 64
61bb300e72cf2e00064e73c6,39 11 50 52 37
5ade976efe4f6d001ee1c4f3,43 21 68 19 85
61bb2e0c3f6c9a000608ec81,8 2 47 78 37
615b1670db772a000651aba4,5 71 77 25 12
5804b7b5da04300700fe212b,57 54 85 2 13
5c723684ab456a001f6f3adf,24 41 46 82 16
5e988db375a15011e4d0496f,8 6 47 45 39
61ab71855c1146000606dec8,85 17 9 57 35
61bb32cb8437760007c38e76,31 57 52 42 17
5e6f4271024d690024e430fe,2 5 35 3 21
595d0165bbc89b07008605d2,68 7 43 9 8
61bafbd072cf2e000636e5a2,2 12 77 35 71
5efb4bd1fdde9048e3f5f9c1,56 9 51 6 7
602df3a21b92399e4802dc72,9 54 35 13 2
61bb39caab07be0007f0e6ad,24 19 22 15 16
5c08d160c9f99c002431a5bf,60 46 21 41 24
5d0ee3efac23d80020ac6864,43 7 68 25 24
61bb3b1f3f6c9a00060f61a4,18 69 79 8 37
619b9856fcfa080007055b08,28 23 34 9 32
59ffe7bba77a2d001eeaa128,57 21 9 85 2
614947397a6743000743a7d8,24 16 70 5 91
6195bd2e2b2a820006d595d1,68 43 7 9 25
6047292c68ff7633c83d4dda,19 11 24 15 14
61ae2104550b210006f4167c,5 71 9 8 6
5743cd6bfad4ef0a006beeed,8 36 45 11 47
5f70a6f70a1f3690a827db2c,3 5 42 49 52
61bb40d21a7ff5000786bc18,5 71 7 43 6
5ff15ba6a78187393e983267,6 8 7 56 66
61b0062e69ca68000641d84b,43 68 7 5 71
61b5c108e0b44b0007d6a0aa,3 42 52 38 49
61b9f8a3e899030006f3dc45,21 25 8 6 47
61bb439f3f6c9a0006132e88,47 68 8 7 43
5aa0d5825d786f001e62f7f5,19 11 15 24 14
5e35a45150c9ee0024e00ff1,85 21 57 9 17
615749c5fd9c8f000611edd5,3 49 21 5 42
619c7df3a654c6000618a178,9 21 85 57 17
5955f7262067180700be60ae,57 54 85 9 17
5e95ca320d135c1f44481366,7 43 68 38 30
5e984c08993e1c31a466e42c,9 13 35 5 2
617425e96607d9000692e090,38 30 5 48 31
5efddc8b6fd4cc0091d2f4ca,8 6 28 33 39
61b36f9e95ee590007de7b88,8 6 13 1 45
5e8c3528bf8c73002222939e,46 82 41 57 21
61bb2591ab07be0007e798b0,43 68 7 25 5
5cb4707e903de500207f4f1a,8 6 47 45 39
61baf37a9aeccb0006655b03,21 2 85 9 35
57220919d60bb30900919d30,2 8 39 21 13
599f646c1cf2ff070062c1f1,13 54 2 35 21
5c828fb49d98460020c30a83,8 39 9 13 21
6138a10492acd90006427ec3,2 13 9 35 54
5f462b2049856d0234e261f7,47 8 68 7 43
61bb51f0214b9f0007fef4bf,3 5 42 49 52
61ba100a8db7e1000681145e,35 21 2 9 17
61b48872e0b44b00074dfca7,5 71 22 33 24
571885fa234ded0a00a41db4,57 19 15 85 11
5d6f82f445639e00212a7014,43 5 71 7 68
5b0829c9cef9ac001ee07051,7 43 68 6 25
60097e3584695b44966411f5,68 43 7 25 9
5bb230a5c3964c001eecdb5e,68 43 7 5 25
57465b8ffad4ef0a006c10b0,25 68 7 67 43
5e271e9de3832b002470689d,8 13 6 28 1
61b4b20a47843d0006c56db2,25 67 44 31 34
56e254244e3ef90900b7d5a6,5 71 9 77 12
61b9278772cf2e00065fc8fe,24 41 46 16 82
5f58eff0fa2fe13d95d6c152,47 8 5 25 49
59ca0b6601875f001e14af3e,34 23 67 28 32
612fa69aefaf6600065eb20a,2 35 9 85 5
5ec93e66256511f1251d16d7,5 71 3 6 39
61b89b19eecde40006db4eae,6 8 66 7 56
585e2295f108e00800c21c10,8 6 28 47 45
61bb5cb9214b9f0007030b81,4 21 49 25 8
61bb187bed9a730006c6502b,7 63 46 82 41
61bb62d0ed9a730006e6c4c9,58 25 26 40 32
613a1460590df10006638099,7 6 9 13 43
61bb59a3ed9a730006e31663,79 39 21 46 82
5cf8038a69be5300201d31ea,3 42 30 52 38
5753bac4b891dd0900cc892f,24 43 5 71 7
5c8c92898d1cc8002094e36a,8 6 47 5 28
61bac0a5bd68d300077528d7,24 19 11 15 49
5aa204ad5d786f001e630948,44 67 31 17 21
61b4aae847843d0006c23339,35 2 54 17 85
59d434241f6685001ee696bc,85 57 17 54 9
5df9969360f8440021cbf8db,68 43 7 5 9
60c2162d2757c1b79515c073,24 16 53 70 22
61bb72953f6c9a000627438c,5 71 21 3 2
61bb74e23f6c9a0006281ea9,1 6 8 13 28
61b23ccb5e5948000604bea7,9 57 54 85 35
5dbb8655763da3002075ee0b,57 54 9 21 13
61ba0fcce899030006ff6f3c,24 41 39 16 70
58317b77aed2140700863d10,8 6 45 11 47
61b5eb3b630a6a00070573e1,13 54 9 35 2
6155c2e48f48ac00077c6a2b,5 71 77 3 12
61bbaf3fed9a73000604337d,33 57 21 9 20
61407f992e683300066358e0,7 43 68 85 17
5c04e8f8a45e4500200f313d,5 71 25 12 68
61593f9cdf426a0007d0bf69,5 71 77 12 2
61bbd5d1fbb1610006d6fb90,85 17 57 21 54
5c8dc0c18d1cc80020950f65,22 62 10 86 24
571efe13d60bb30900918442,11 49 14 19 75
5eb3c384f9dbe3ef4a227cad,68 43 71 5 25
5e0f48b11d3b080356fc7834,6 7 8 56 46
5844e580d821b10700a839f1,5 41 46 71 82
600e5d6b84695ba20269a088,7 6 25 8 43
5c514eab751731002037c0a1,5 71 43 7 24
5c8d5db48d1cc8002095051e,5 71 77 22 33
59fa40ada77a2d001eea8b66,85 57 17 54 21
5fe8392ec9ab00c6f67745b1,8 6 39 47 21
612c416ff72ca5000709921c,57 54 85 17 2
5e7d609831e8dd0029dba46b,24 42 3 22 27
5c09e62d1f7e290020b4beb0,21 17 85 57 8
61b1c967e0b44b00071559f1,8 45 6 13 36
61598f23a40fbc0006378bb3,57 6 46 54 7
56f27ed64e3ef90900b81c1e,9 56 51 3 5
5fd2ea6700fcaf0e62b27926,53 22 60 24 16
61bc0e00ed9a7300062d2f63,10 22 3 33 86
5aa4f3fb5d786f001e632ad4,68 43 7 25 5
5dc38c686dc1d00021df05bd,24 16 70 91 53
5e21174f786ca00024d1c8e7,33 20 21 2 5
61babdff72cf2e00061804cb,5 3 71 42 49
61bbfa978eb37300060866b9,49 75 11 3 2
61bbd85cf5a9bb0006089377,43 68 7 25 6
5bf981db3efbb70020b419bd,22 24 62 15 19
61b8d1016a283c00065065c0,7 43 68 9 25
61b84f59440d900006208867,61 44 5 70 53
60c197650ed0f58170b8422c,5 71 33 21 2
60df0b14422e9000078cc3a2,57 54 60 46 31
60b605b5a62d03c1e3b0e4ae,5 71 24 19 15
6140b1b9088ac40006213500,25 5 71 40 12
5fbd4a6bea818c55fd7a5fd5,7 43 68 9 25
61bc2d5b72cf2e0006ba965a,22 67 10 44 25
61a9d25eb883ae0007598440,3 42 38 51 5
5e8ee93d222d9bafcf16b74a,8 6 47 39 28
61bc2e9572cf2e0006bb36ed,85 57 17 9 54
5ce9ff5cea2d0500209b0c2a,7 33 9 20 6
60b338bc6da6c2a21f6fa192,13 8 54 6 9
61bc39dd6b85090007af9070,24 27 62 22 16
5ac58ef17997a2001e7ca319,44 21 6 67 31
61bc1fb38eb373000619f5d7,2 80 35 5 57
5ebb803ddb7f2759defa4964,5 71 3 6 8
5fb0a86f324451b239da3538,11 19 15 14 49
6120b27ecca0950006ffdc25,43 68 7 25 6
5f7eac9519bd2e00cb8cbd80,5 71 38 30 83
59c6addd757b61001eea42c2,18 79 66 69 8
6152c280037bec0006a9e48e,7 43 68 6 8
5e92db2042e69546af9a5e78,54 57 13 2 21
5c7655a5047dd2001fc6490d,43 69 11 68 80
615aaa6e558b5200064f636c,8 6 47 28 45
61bc49cced9a730006496616,11 7 49 6 19
5af3f7fdb44939001e4657a5,49 11 6 56 19
5728c924d60bb3090091be68,24 16 70 21 5
604cf414d44219e77ebfc7be,8 13 6 5 2
61bc50ee6b85090007ba7ac1,13 54 57 85 2
61bc524f6b85090007bb0750,2 80 5 37 81
61bc55a26b85090007bc5e2f,25 21 7 9 68
5a5720028ce397001e51d3de,24 16 53 22 60
619bc45e7fbc69000755de9d,53 22 16 24 70
61bc62896e52750006796115,5 22 10 3 71
5e06f063aa9fdb072b3c83f8,5 71 21 38 30
619e44c8ce22330006039f6b,57 33 20 21 85
5a2652fc603553001e3d2902,5 71 3 6 21
61459ba0718fbb0007b59a61,24 16 53 41 8
5f620ff029808728d367e876,1 8 10 5 28
5779401e3b80e50700c27229,5 71 43 68 7
61b875743370aa000676afef,7 43 68 25 6
615d55ea96a0850006e7aaef,22 9 53 21 24
61bc64fb84cf0d0007fb77ca,5 71 3 33 20
5fc13f467c15a181363c03ce,21 9 79 66 82
615acc29558b5200064fa6d3,7 43 6 9 68
5fad43bc9f14985b3a2587e7,8 21 2 13 39
60dd624b236d90e30c68b8c1,7 24 16 38 6
61a78cc0923f8600068fe07c,2 21 5 29 33
5e5e67b1c8bfb600249687b4,68 7 43 25 9
61b74c5f309ed70007888100,2 21 35 20 39
60129ecf33a8081768c80ab2,5 71 77 2 12
613dcd4c3ad1440006a2943b,56 51 7 27 6
61bc7c09ed9a7300065f2eb0,21 17 54 13 57
61a4849667cd3f00073ac1a3,43 68 7 5 25
5f3bcf1ffefa9d30f8809cf6,57 85 17 54 21
5f010d926c4d3297c2393508,43 5 7 68 71
5e956fd144f14107a6e3e45f,21 8 6 17 20
612f9aed6f73a70006f0ec85,39 50 37 3 84
61a22146c76ecb0006186123,8 6 13 2 47
61bc8523f830240007daffce,7 46 63 82 41
61b9ed654cff59000687c548,24 16 41 70 46
61698e4b9bd25c0006c7af1a,2 21 35 5 9
61bbf5518eb373000605dbd6,54 13 85 9 17
609b94206b3499acd947e402,7 43 68 6 25
61ba0ee64cff590006980372,25 7 67 68 43
61b5dda8630a6a0007fe9813,9 5 83 71 51
5e15f183a270950f5791dbfb,25 67 34 31 44
61b7340c5bed640006ea943b,24 41 46 16 82
5d36bb65c593430022030c57,5 71 3 21 77
61bae94a8437760007a19353,34 23 5 28 31
61bc15c3ed9a730006310218,57 85 17 9 21
6150073452d6330006576d0b,5 71 3 7 25
6033a97df9927a0dc3fbb7a2,25 9 5 57 7
61bc8e8872cf2e0006e69cf4,21 35 57 33 20
615a8b116f07f000067f2918,16 24 60 70 91
61b67e32e0b44b0007287ac2,31 57 21 17 54
61ac9f8bd2fd9e00067d09fc,68 43 25 7 5
61aca74d0827c20006e2d4aa,5 71 3 6 83
5f2c27d0f0c1a009c1823945,22 10 24 86 53
61bc8ad2fbb161000628e7c9,56 51 7 6 3
618d0b3899e86c0007074dbf,25 5 6 34 7
5c34d9732d58e801e974e8e0,5 71 3 83 77
60dbbfffe3343eec1daeb296,8 6 39 47 3
615d87bf2beba40007ead14a,9 7 13 5 21
5c662a7091da6d002076681a,7 43 68 9 25
5b4b1354df9c8d001ed2ef5c,26 6 8 58 3
60bf85d81f6b56d3731bd8b8,57 85 21 54 46
5c67a8aec0397f0022c5d06b,57 54 85 17 9
61ae3793550b210006fda33d,7 43 68 6 25
61b927bb8db7e1000614cfab,19 11 57 7 15
60595234b85c821bc2fb699b,54 57 35 21 85
5bcbc4d4e97c2d001e116633,39 23 32 50 37
56da86dc23ee750900d6e6de,57 85 54 17 21
61bb09d29aeccb0006706ad7,8 6 7 13 45
613a0803a98592000641915a,7 9 68 25 43
5e99b3ed74efbc4c3c391790,9 17 85 2 21
57158468234ded0a00a41144,7 13 6 45 8
5e65e1dd1c9665002390c619,5 22 10 21 71
614f2f2045aaa0000610d88e,24 41 43 7 46
61a198ea884d95000760347e,6 8 56 63 24
61ac3ca53aa315000607474c,21 35 5 20 2
5e15fe269d0cdb0fb57b63d5,43 68 71 7 5
576411c8f1399b0900e243b1,24 22 62 16 15
5c8496459d98460020c34d92,5 71 3 42 22
61b765ab309ed7000794a023,43 68 7 25 5
5caa22b84e31fd00209ab316,28 44 67 31 50
61b3613ce0b44b0007cf4570,85 17 21 57 35
61bc9f92ed9a7300066edf91,57 54 85 21 9
581a1669cca88007007043d2,3 42 49 56 75
61b5b6c164cb550007ab322b,44 67 7 21 6
5cd7cb37a4d3eb002051389c,9 13 2 5 21
614dfff1a397120006189502,5 3 71 33 20
616c8dac26eff90007eb57d4,49 11 3 75 42
5f5f0795b3fbe96c4fc08cf1,2 5 78 37 71
5bf57ff13efbb70020b3a89b,5 7 43 71 68
61bcc2b0ed9a7300067e0d04,57 89 3 42 21
61bb5d1940bee20007876024,22 10 86 24 5
61bcd642fbb161000648d16e,44 6 7 67 25
61bce56fed9a7300068c31e3,21 7 43 9 46
60c75c2f1911a01444bde572,2 21 57 35 85
61618ebf03943600079ebe7e,24 16 70 91 5
60ec3cb62f358500068150f2,46 41 82 24 60
61bd1463728b4000074a2c6d,43 7 68 25 6
5fc73807df830c44bd963414,5 71 21 9 29
61bd1911048fc70006e4dce9,57 9 21 85 54
5e97de542b61cb70cfadc31e,9 21 2 35 85
5f734639ccf3063a75fa342f,21 71 5 43 2
61bd298672cf2e0006223b11,68 43 7 47 2
61ba36384cff590006a97cc5,5 71 25 47 77
5ab27aeca356e3001e48846f,68 43 7 25 9
61bd33794639c70007eea602,5 71 3 6 7
61b97b2b4cff59000651b5e8,43 68 5 7 71
61b71873a7dfb1000671b2ff,6 7 8 51 56
5e2903ffe3832b002471729e,38 27 5 89 56
61b1edd25e59480006dcd742,9 57 54 21 7
61bd46caed9a730006aeb761,24 16 41 7 9
61bd4ced72cf2e000630cc53,74 31 32 25 90
61bd4ba64639c70007f85b85,7 43 68 6 9
61bd5362ed9a730006b458a0,41 46 24 82 16
61bccb35ed9a73000681d0fa,8 6 47 28 45
5933d16122a4f20700df2b19,20 33 24 3 70
601bfe30a4613d0fa99b9f75,33 20 22 24 41
5bdeaee3fec0140021666f9c,24 41 16 9 46
5f54f49629e9345437b9b6a2,2 5 21 8 17
61bd6b04048fc7000605c8ec,41 24 46 82 16
5bcf120ee6ab1e001e184f05,2 35 21 9 5
61bd6cf4ed9a730006bf05dc,57 85 54 9 17
5753e330cb768f0900cd0ccf,13 9 54 35 2
5fd080c00ebae4b1cb384b30,25 9 28 13 8
5ec13a2e981858dd42c181dc,7 6 44 43 66
5e1c4d1e15d47b1bc60ee64a,5 71 21 3 9
61bd74b8ed9a730006c1fe4a,8 6 47 45 39
61bd7628313c3b0006e71087,8 13 2 28 6
5d35495c7f99a20021f7caaa,68 43 7 25 9
58062c31da04300700fe2ed6,44 25 7 61 41
61bd7cbd4639c700070cc4b4,7 6 9 56 43
6136fc36d89996000645109d,41 46 82 24 39
5cb890ca6b6d4e0020dca2ba,3 42 49 52 75
61bd84f28945e5000602df1c,27 39 24 56 6
5fc095c349851b16a97b93c8,5 71 2 77 12
5fd70f1892ceed75fb7d6d26,8 6 47 28 39
5a4d2ad9fa1e3f001e8d595c,5 43 25 68 7
61bd910272cf2e00064d4202,44 25 67 37 5
6050bbe8a76197e198adc02c,7 43 46 41 68
61bb5a7ded9a730006e37082,23 28 42 3 32
5eacb590086ce39a225f1e36,5 71 33 20 10
5c8f7fc30bb34000207973a7,11 5 69 49 14
61bd9da8bb5f8b0007621c70,7 43 68 25 6
61ac7c082528140007a68129,2 35 21 9 57
61bd81cc72cf2e000647291f,24 16 7 41 60
59ca5a2c01875f001e14b91c,5 71 77 2 3
60742b3c1ce09b7eb0cb30f3,57 9 54 85 13
5c63fccbe4c4720020240b9b,43 7 68 25 5
5c21a3ce05492a001fff5876,17 21 85 44 57
612f9daf03786f0006a95f7e,24 22 16 53 10
61b04ca9ad9fa8000777112b,9 13 21 5 35
5fc86b36df09fd7b52fe9b06,5 71 25 9 77
575934e0cb768f0900cdada4,41 24 46 82 16
60097d63734a7f113749b537,24 5 41 71 16
61bdbbfbed9a730006e0cd68,41 24 46 16 82
5f2a838a2a21d356a6ca7033,41 24 46 82 16
612789f213848a0006e81096,24 41 43 7 68
5fe0b27c5aa344d51bc74d99,3 5 42 49 71
61b8b4278db7e10006e753bf,5 71 10 33 3
6149bc1b2cdf770007559f34,24 41 46 82 16
61bdc56572cf2e00066431ed,2 85 9 54 17
61b456215e640700068590aa,54 17 57 85 26
5e14b2542a86ac098dcd67f8,41 46 82 7 43
616e9916b226ca000760cefc,7 6 25 67 64
6136056194b8350007f92f99,5 71 33 21 20
618de422a20c140006e8639e,44 19 15 7 21
61bca0d4f830240007e6c927,21 85 57 35 17
616d60b60c21240006afa03e,46 82 6 41 7
61b5ab23421b180007ffdcd6,3 42 38 52 49
61bdd42adeb5c9000777e4b5,9 43 68 7 57
61bdd68a048fc700063481e0,8 6 7 13 45
61b6b744813cbf0006e1ddf1,2 37 78 11 25
60fc1867bd65a9000679986f,29 20 48 5 21
61b40f2efc838900063e0051,48 30 20 29 33
615aed5a5e3f7800078dee62,6 56 8 22 5
61bddf004639c700073773ca,7 43 68 6 25
60ff54471f74d40006fd8d2a,25 5 7 71 68
580a30dfda04300700fe53f7,24 16 53 41 11
61bc06078eb37300060e1f58,24 41 16 46 82
61bdea29d83ff60006814fb6,85 17 57 21 54
60fad4a09afc8f000696d340,48 30 38 31 33
61bde97572cf2e000674df67,52 44 3 25 37
6159d2cddf426a0007d1a504,68 25 9 43 12
616632bf5ff6de000657fd5b,8 6 47 45 39
5729f373d60bb3090091c756,27 24 42 2 39
61bdfa0d048fc7000644d6f5,85 17 57 21 54
5880ed3c6ecf3a0700b78e76,49 11 46 41 75
6008673c4a332859d99b42e2,68 43 71 5 7
5f33f486674ca044d4eb1d97,13 8 54 9 21
5d52a543dc1b9100216a8641,38 30 48 21 3
60feca5b53b2590006e1414b,7 5 6 71 63
619c748fa278740006043982,25 44 64 67 66
587b81e96ecf3a0700b75f7e,43 68 7 25 5
61401d312cd4ab0006be53be,7 43 68 6 46
61be0911d83ff600068ebede,46 41 82 3 51
61bdcab4ed9a730006e6f05e,48 8 28 26 6
61be08b8a035a50006791a6f,24 5 16 71 49
561173b80eb66b0a00f16b63,2 85 21 17 9
60c4c8ae01d1213eac1f9728,57 54 85 13 17
60c0d8164fe08ca05404c5a5,43 68 7 25 5
5bbf9d03c91ed1001e97501e,5 71 9 21 8
5f9a922b88865a242c43de48,49 75 3 2 11
61be289d4639c7000756d479,3 5 71 52 49
5b6afaa5715919001e510397,41 5 46 82 71
618bb05b3a0b8d000736025f,68 43 71 5 7
61be7479048fc70006735aa4,85 57 9 35 17
61be8a3f40cca3000713d478,46 41 82 21 5
61be91929f215300078ccc78,5 37 78 2 71
5c8f9efe0bb3400020797d45,46 41 82 24 5
61be8fefed9a730006368cc0,25 3 23 28 32
61be965140cca3000718a803,8 78 37 6 2
5ecd18f026ed1a327a56bad6,43 68 7 57 2
5c8b0887145e290020a26ab7,85 57 17 54 2
5f324b590b151acb3fe1b54c,25 67 44 31 34
61be9a7d40cca300071ab63d,25 67 90 44 74
61be9e3c8179db0007b6fa23,46 82 41 5 21
5d0b9b940e6fcf0021224763,3 42 56 5 51
61be0d27d83ff6000690225b,41 9 6 46 7
61bc9a8bfbb16100062fde35,11 6 8 19 56
61b6db7372cf2e000661ac88,2 85 17 21 35
61bea714193c8500061e6586,57 54 85 17 13
61bda655ed9a730006d73755,83 25 51 56 71
61beaa50193c8500061f99b0,68 7 43 25 8
61beb22ced9a730006457234,22 10 33 86 20
61beb43040cca3000725f177,5 71 25 40 77
61bebd739f21530007a0d99e,46 82 41 57 21
61bec102ed9a7300064c8c88,33 20 57 29 85
61725ef98cc4170007c78e9e,7 43 68 6 25
5fb875ad2945a522e72eafa5,3 42 5 52 38
61aa01a82aa7360006de0334,2 5 43 49 68
6145fbf5f7a93d0007494fc5,49 75 11 3 8
574de8e73e90aa0900a49bbf,43 68 2 7 25
61bca38ced9a73000670a1c9,44 67 25 85 31
5c3582cfd941070020c11a4d,5 71 9 2 33
5c258fde20d4eb001fa3c5c2,5 71 77 12 8
6146a0bb2cdf7700075119b5,85 2 17 9 57
61a780a9923f8600068a8c40,54 35 57 85 13
5a90f3fc44a1e4001eee5b4a,24 41 46 82 57
61ba23abe8990300060821a2,24 16 70 5 53
6114d0676ed069000684a3ce,58 3 26 32 2
61bee47a40cca300073af072,2 80 5 81 35
61ab8b0817eec50006a26c6f,8 58 39 32 23
5f05e4251227e513aaa193df,38 57 51 21 83
61bede5eed9a730006592802,7 6 25 31 67
5b0a162ccef9ac001ee08bb1,24 16 60 53 70
61bef7c86a3d490006a3c2e5,46 82 41 21 5
61bef1382eed56000756fb55,7 13 6 8 43
5a1e703c3e33cf001eae1054,56 6 7 51 42
613b4aa88406320006eae6aa,7 6 56 8 51
61bef4e640cca3000742ca3d,19 11 24 15 21
61beff959f21530007bd3cae,11 14 19 69 21
5f7093e497c6144e52e4ae46,7 43 68 41 33
61bf03aa40cca3000748c947,5 16 24 33 70
61bd53e1ed9a730006b49b7c,43 7 5 41 71
61bee2b67974e40006ea0c2a,2 35 9 17 13
594535a6d0472a0700f29575,36 8 47 45 68
590c81bd04816a07003c374d,17 21 85 31 44
616263f2d78738000790d0ac,8 3 6 39 5
61a8aa7463266c0006fa592d,17 85 9 21 35
61bf14cd40cca3000751156a,46 82 41 66 79
61aab9d17085f50006436e93,9 49 21 75 35
61bc6293fbb16100061772bd,39 8 6 37 50
5e9825b7993e1c6b1566b819,7 43 6 68 8
602b84e0458c4b5833bf5c63,9 13 8 21 25
6065c41979dada6b81b46023,8 6 45 47 28
5a9760a25d786f001e624dd2,43 68 7 25 6
5cefe736ea2d0500209c783c,54 35 2 13 9
61bd6f62ed9a730006c00686,25 5 67 31 34
61bf198e9f21530007c99d61,49 75 43 68 3
5ce1716591a3ab0020634c62,41 46 82 24 16
614ab0bbdeb4b10007843609,17 85 21 57 44
5c10a3ddaf7aea001f6e7511,8 13 6 21 45
61bf198f40cca30007535680,5 9 71 25 2
61bd562fed9a730006b569c6,57 85 54 17 21
5f09ed90594f1c146595069a,24 16 41 70 46
61bc1dda72cf2e0006b3a293,7 6 64 8 43
61b7487c72cf2e000693827c,41 24 46 82 16
61b5b303421b18000703bc4e,43 7 68 5 71
5aa85d3f71c70c001e28fb08,6 8 67 25 47
61ba087c4cff59000694cc3f,46 82 41 66 79
6126589d395feb00065460b0,25 67 5 34 31
61bf444aed9a730006882a9c,57 5 71 85 21
577e8bacd0c3030700411d5a,2 5 11 49 24
5e66fa191c9665002391222e,25 67 44 7 31
60c1a942fea2861c9809e6be,46 82 6 44 56
61a0c076128c6b0006b8159d,3 49 42 5 24
61bb63253f6c9a00062090b1,21 57 5 11 49
5caae357c7cce1002081e561,58 3 26 25 2
5a9616155d786f001e623fab,5 71 25 77 40
61bbf3e7fbb1610006e414f7,8 33 20 45 6
61bf42cced9a730006876a46,48 30 33 20 29
61bf5aabe7773f00069c6755,46 41 82 24 5
5bbde68e3617e7001e561ab9,57 85 17 54 21
61acca1e0827c20006f3f7c0,68 23 25 47 49
619f28cd1036a7000683a62b,7 21 57 85 54
61bf4b8740cca300076a6ace,56 7 6 51 52
61bae87b3f6c9a0006e8c34e,8 6 26 45 47
56dffc294e3ef90900b7cc1f,5 71 3 33 77
61bf66a1ed9a730006972ed9,3 5 21 49 42
616f2759f835a1000695ccaa,33 57 20 49 21
5e852d2ca56f8200253ab86e,2 85 22 25 10
5d19001fac23d80020ae5a71,46 41 82 60 57
61bb6a2c8437760007dc3d11,57 85 54 9 17
61bf6fa940cca3000779458e,85 17 57 21 54
61ada5735c11460006f28071,3 5 71 52 77
5a2589f2600b99001e06f723,43 68 7 25 9
5b6da8e819937f001e0af2b2,25 67 31 5 34
617f44ceb237f80007900034,2 57 9 21 85
5dc9878ca0a792002105f315,8 6 2 47 13
61b200ef055ca7000600695f,57 85 54 17 21
5c6237823926b40020f3055b,8 13 6 2 9
61bfce65ed9a730006bee2b7,5 71 3 25 42
5f5746692a29eb77827d6f80,9 68 43 54 7
5c1557d411b27900205c11b5,8 6 13 45 47
5c9098600bb340002079c15e,21 79 66 46 82
61a86032d2fd9e0006b06d1e,43 7 68 25 6
609f2881efc1e3885fc804e6,22 10 86 33 6
589d5b885f188a07007fc65f,57 85 54 2 17
584c08a0d821b10700a86d4a,39 50 37 3 52
61ab91827d8ef6000686f5f9,43 7 68 25 9
5e9418327e71693fa7a882fe,11 49 19 75 14
608fee999ec58a2707311b36,54 57 13 85 9
570deecd7192420900a00017,3 37 42 5 52
5e904d63222d9b2fe116d2db,48 3 5 30 49
5f9594b888865ae8873ec4c8,48 30 29 3 38
61b9465ee899030006a00416,8 6 64 45 7
5dada9ac2b35d400201e5875,54 13 57 35 46
60c29f25c121047b1f57f220,5 71 6 8 10
61949bc4382b070007041d5c,24 41 46 82 19
5ba647676971da001ea6b7bc,24 41 46 82 16
61bffc3ffd0a910007f36555,3 5 42 49 75
58af66c65c4e6507007c498e,6 8 60 28 31
61bc5593fbb161000611c2aa,6 8 21 66 7
61b481ba4e2c3700061a4c43,43 7 68 25 5
5db67d0621050f00219b9043,5 85 21 17 57
58665b36f108e00800c2595d,8 47 6 39 37
5f6c88dba9175c0b92b0574a,6 56 7 51 8
5a1bb875152204001e1c0d3f,19 11 15 14 24
5a04e73aa77a2d001eead2ed,10 22 33 20 86
61a3a0242786e300060ff2bf,5 2 11 33 20
61bff13eed9a730006ccea67,8 13 6 45 9
61c01bb0d49f13000672d4fc,30 31 38 48 67
61bd8c1eed9a730006cbc838,7 6 67 31 25
5d1f80210d5f3b0021dc86ff,13 8 2 9 54
61c01e7c44b18900076aef1f,38 5 33 30 20
5d78e3f445639e00212c2147,39 50 3 84 31
5f1f64ec672de2fe91132c04,54 57 13 85 35
59787a4891485e0700c627c1,8 36 45 47 64
5ae68d5cbe58e9001e8538a9,71 5 12 77 9
5e79ffaf9c4b140023a83fbc,28 25 58 8 23
5b169a6d567cc1001e40036c,21 33 17 20 57
61c02a9631825800061563b6,7 43 68 12 71
61bdd610deb5c90007789f5a,43 68 7 5 71
61c03110d49f1300067c3c8b,16 24 41 28 32
61c0303c0a92cc0006527dfa,85 17 57 21 54
603b663d5c3091111250334b,25 8 6 47 28
5f8fdb1c6a3f1b07e5723982,13 8 21 6 54
615fbb1573e0700006d33d60,25 7 67 68 34
615b25090d5d8e0007567a2b,57 54 85 17 13
61c03b7c51c9f3000698eeb2,8 6 47 28 34
61c03b9a44b18900077763da,57 5 38 22 10
61c02292d49f13000676817b,22 10 86 33 20
