user_id,subgroup
5b7f658fe89e08001e8b35a8,57 85 17 54 9
5875b04c58ab57070085b429,41 46 82 20 33
5fe0b2d447937360fbf92484,46 82 41 66 7
5c890529914f0c00203de93d,2 80 78 77 69
606048d372b6586a57e3cc6c,7 43 6 68 25
5b142c1d865ad2001ec2ee5a,7 43 68 64 6
609a433d827fd8042807ddca,33 20 21 41 46
5ad361bdd21aee001e560a1d,24 16 22 70 53
6117de889b05620006e45e1d,54 57 85 35 2
5af4c30bb44939001e4663f3,2 37 78 21 35
5aa2bcac5d786f001e631c4b,85 17 57 21 54
5c755dc7047dd2001fc612ab,5 71 83 2 77
60e2a6dee742c300072fedfe,3 52 53 42 25
60c22add2757c15fa015d1e7,43 68 7 25 9
60190897e02a69d96e6aee6d,19 15 11 24 57
6073079f13ce4004a5040d84,2 26 54 1 58
5d98946f6f4b130023e8ff09,85 17 54 57 13
60b03428e75a27b807d00bc4,5 71 22 83 24
5ef21efcb93e46d9658dad53,24 19 11 15 14
5e8b32253a14b20022ebe861,24 22 11 15 19
60a0b1acf6a8f82cae094d4c,18 28 42 10 5
5c637ad06ddef70020c7c728,5 48 44 71 30
5c72271cab456a001f6f383a,54 57 85 13 35
60e4180dedb6070006049e04,2 26 78 8 47
6074d2cc1ce09b9e5ecbc305,5 71 33 20 21
604af63c6019e243ab8f829b,5 71 22 21 10
6078ef232a7cbab9c8388d8b,8 39 6 47 42
612d82c7c6029c0006d87542,7 43 5 25 71
57125f91234ded0a00a404b2,9 43 85 7 21
5f73ea4af04a474e15a7088a,6 8 7 42 47
5b695856715919001e5090f0,9 7 6 13 21
5c9a0233938233001f8c9536,8 39 21 13 29
5d423cc32fb50200206209f7,70 53 16 24 21
5fea87552a0eb026fb22c950,25 90 67 1 68
5dd601705e4baa0020721f9a,9 5 71 25 22
590b776f04816a07003c2ccf,39 8 49 52 75
607e025d4231d82f158a26e0,2 11 80 69 19
5676037650562140005e6607,6 49 7 11 75
602cb2b24d67c50308cd4709,43 7 68 25 5
5e5aa0cec8bfb60024955c7d,1 26 58 31 25
5a0aa77fa15b3f001e983199,5 71 33 22 21
56ac9fa6c36f680900ce93b9,31 67 49 44 25
5b79073770e34c001e40de3c,54 26 2 7 1
6040e6482df561648d91b8ab,25 3 67 7 52
5f68b663340de9364434a1cf,24 16 70 21 22
5b768c7670e34c001e40611a,5 43 9 71 85
5f2f6a4fd6565faf57048752,38 30 21 5 85
6120c958e30e7000070fc143,57 54 85 13 17
5f4204905bbf2b594e278f92,5 71 12 77 25
57eb323ba69c24070006b203,22 24 16 10 53
5e7b13399c4b140023a8b18b,22 24 10 86 62
5e96713852c2ad7a8c3f4f1a,24 16 41 46 82
60110a1398e606fd5268bcb7,25 90 3 68 1
60bf1ab2870883d647c65c15,7 43 5 71 41
60d310dafc84d142aa9778b1,7 43 41 46 82
60e925b9040ed800067b02b2,7 46 6 41 21
5adaaea2fe4f6d001ee182c8,7 6 9 25 3
5b41e7b2bc0cfe001ecd463e,5 71 25 3 49
5754498dcb768f0900cd1d35,18 12 28 9 5
602376acb37488f20c4a2400,2 57 85 54 17
5fe440b2882cd633b651b47e,5 21 71 9 33
58db92396e5d500700c84801,5 71 33 83 22
5ef2dbadc7c1807354a310d1,13 54 57 22 9
5729ad11d60bb3090091c3e5,7 6 24 56 41
60706150371f022417277d7e,57 85 54 17 2
5d0505ef8834eb002271cece,21 5 6 33 20
5bf187043b78f00020b4096c,5 71 77 12 83
5b1f24db567cc1001e40dbb2,7 43 68 56 10
6108ad783cc7a000068b16ee,21 57 17 85 33
605f43a98c72bc31ea97fe29,46 82 41 79 21
573a876cfad4ef0a006b8d0a,24 19 15 22 11
5cf4ee18ea2d0500209dc9d2,21 9 13 17 35
5f0e516fb0c629fff6eb855e,7 6 43 68 21
5662c73136328c10000aaed8,7 54 43 9 57
5f63775c18fb723b327af316,37 78 2 20 33
5e985eb7eaba8a050848a7dd,5 24 71 41 16
5acda2cfd21aee001e55d95d,5 11 71 19 49
573408d1fad4ef0a006b31f9,31 67 49 25 44
60d8045e9643fa4c632e2566,28 2 37 18 4
577aefa64533480700837df0,7 11 49 5 25
571f6392d60bb309009186f8,5 71 77 12 2
59954c614521fa0700e7443c,22 57 24 53 62
5b3442082c4c44004391cde4,7 43 68 6 9
5cee9165ea2d0500209c2907,6 7 38 21 57
5733449bfad4ef0a006b2718,57 2 85 54 5
5932d43822a4f20700df2552,22 44 10 21 33
5d5f8dabe90dec002105b461,44 67 25 31 85
578031edd0c3030700412b72,11 2 5 80 14
5e3448e150c9ee0024df008d,43 68 7 25 9
5c22e4af4e32a8001fad1076,46 41 82 9 21
58bd58035c4e6507007cc9a6,21 16 24 70 17
612735a6daa4af00069f233d,5 24 71 22 15
609201654345c178031cbd2e,7 43 5 68 25
5b30efb02c4c440043918c63,7 43 68 6 29
5fe361e3e810e159858528e0,43 7 68 9 25
5ac7abcfd21aee001e55a32b,2 13 54 8 26
5f53903029a5191c7eac489b,39 8 5 2 10
5f6c1ffed6b65f39d7339191,6 8 49 24 11
5b28a635a097f1001eeae814,5 71 21 9 3
5e1b42678c84aa16c9c24e71,5 71 22 83 21
607ee6f9f86120f7da518de0,5 71 3 23 25
60f5a5a9c7f23a0006faa11e,46 41 82 5 24
5b572d335738e6001e2b7f7a,8 6 13 45 7
606724163877b2a4f07e97ed,19 15 11 24 14
5f54acf587af197e6eb366be,21 57 85 17 35
59c05eb24c36510700f91e02,9 2 5 68 71
5b3fa105bc0cfe001ecd1d94,17 85 21 57 54
59c0de544c36510700f92229,68 25 5 43 71
5a55a4605863ae001eccb55e,21 33 20 29 5
5e8530d1a56f8200253ab8a6,5 71 83 21 34
59aee674cd5792070055bd46,2 5 11 71 49
5ca4374f72a72f002151900a,5 71 46 82 41
5705116d2ba01d09002bcce9,49 37 2 78 75
5f22ef5a0aee241287f66733,24 16 70 41 53
5b19de82567cc1001e40728e,19 11 15 14 24
59ca02fb01875f001e14add7,5 71 2 21 12
585188fef528320700f898cc,21 2 57 85 17
60ca4e392e328c5d39cd033f,6 11 49 7 67
5785c1a4d0c3030700414621,25 67 7 31 90
5edf3ae3b54d0f159be7cd7a,5 71 83 51 77
5cce5287c217950020eb88d7,22 10 86 62 42
5f053904ab59b9fb0bedd445,25 28 3 4 42
5df9de0d60f8440021cc2feb,18 28 4 9 5
5b61c01d8011d1001e357043,22 86 10 24 62
602ca8f4415e8244d6c42ee9,24 16 41 22 70
60d5a6eb17d71210f2e1bc07,33 49 22 20 86
5adf61e3bf6461001e93947e,18 4 28 5 25
6102214391a5620006084909,5 71 12 33 77
5ca5d77f4e31fd00209a0565,21 33 20 5 29
5de59ebcadb04100214d2d8e,21 57 2 35 79
5cd1846d1bf6460022f52ca8,68 43 7 25 9
57a75438d0c303070041edfb,57 85 17 21 54
59ac0fcccd5792070055a2ca,24 11 19 6 41
5c9232171a3ca1002005828a,43 7 68 25 24
60a918d28960225a680516de,57 85 17 54 13
60978dcbdc1135316d5b91c3,22 24 86 10 16
609e87809c845e43f9220b86,22 62 27 10 46
57d32b61ed63880700da0ddd,47 8 1 58 34
5a9c22735d786f001e627dec,33 20 21 41 82
60889e427171cc9d64e81cbf,43 24 16 33 7
60763f295bdee7e6e51637f5,3 25 52 28 42
600fbd744a3328067aa37b6d,57 85 17 21 54
5709139b2ba01d09002bd879,33 20 22 10 21
60c304f1f5ed250f13e7386c,5 21 71 3 25
5f54f16539bef12a95bf0c33,9 2 43 35 21
5f1c1d6ea129e32974b74b43,25 3 8 52 7
5df0a4e3a5ee5100229fa627,57 46 54 41 60
572a11a5d60bb3090091c8c1,5 71 40 25 32
5f6865387cbdc5f7284cc8dc,5 71 77 12 29
5f2b88afd6565f5c21013069,2 77 12 5 71
60dff363d9487400066ca7c5,57 85 17 21 54
58a637c45f188a0700800d09,5 71 39 8 34
56fe422a2ba01d09002bb88b,85 17 57 44 54
5f210e909735db9bf30bb477,68 43 7 12 77
575a8052f1399b0900e2009b,57 21 5 85 31
5d11e69cac23d80020ad243d,7 43 68 25 5
6032025e4f039ac81994fb38,10 22 42 19 69
60a48fce9ce614500da15625,5 71 9 21 77
5fd6efb3eb6fb8e31f819509,25 90 67 52 3
5d0b9cb90e6fcf0021224810,21 17 35 85 9
5f212b19b87086cc705ea5ea,5 71 9 21 22
5ff93b5fa027e9699a13f83a,18 5 9 12 4
5f1bb628a7d760f5a874e5e4,43 7 41 68 25
60db47605883323b86006904,9 21 5 22 10
605193d87d8d93277d1df922,54 26 2 7 1
578a02b9d0c3030700415f8e,5 25 71 9 3
5cebfe9aea2d0500209b9346,57 2 54 85 9
5b46e9cbdf9c8d001ed1fa42,5 43 21 68 38
59ed80b04b1842001e21882e,2 21 35 54 57
56e415714e3ef90900b7dceb,18 4 28 27 5
60b2fdfb14a3c286a5269366,57 54 85 21 17
5ffc6042c5cbbc19ce5992bc,25 2 5 90 67
554a351006a6e50a0044864f,5 71 77 12 2
55f04b40fa223d1000590370,18 28 5 59 4
5f3d429cdf881a3c9e15be2d,11 49 19 14 24
566c168a13ef62120089991c,49 7 75 25 43
5f2d746d711a200ac3939bef,7 43 25 68 9
609bc4be827fd846e80a0b5c,31 30 67 21 38
5f2cfdc5d6565f04f7028e17,57 46 54 21 82
5e0f02f5f68e57025a028e60,5 46 71 9 82
5c1397b811b27900205be1f0,43 7 68 25 5
6059a88b4f54450ed32252de,6 8 54 24 13
6053335453681ff1e4084e7a,21 5 33 20 17
5cd4dc274a8a090020f248a3,7 43 19 15 5
60d50503638ed0e2f68e8872,25 90 67 68 2
59e8e64cef1581001e5c9f9c,7 43 68 25 9
60d8863ad618aa7085c94096,3 52 42 23 49
59094d3cb684bf0700ec942e,6 8 7 13 9
5f59a624118f48198159f9b3,3 21 42 49 52
602e75158fa74dd41ea49971,57 38 85 3 21
5c5beb2f79f1990022e03cfc,57 85 9 21 54
608131f72ff403756da0ebe3,49 75 3 52 39
5c2c98c0daffb20020dcc65e,22 24 5 10 53
60d2ef6091602a5e86befed1,43 7 21 9 68
60a768e9029722c5550c33d7,25 9 5 12 71
60d2e6eefc84d184ce973faa,18 57 28 4 9
5bbe1d163617e7001e5631d2,5 71 40 25 12
5aee6f81b44939001e45f549,13 7 17 85 54
5fc4ba6dadef8113573a8595,5 71 77 12 9
5ae07ba3bf6461001e93a9ce,3 25 42 23 67
6104c0d8351d4f0007d97ea2,6 8 7 67 42
5cd2fea34113050020060ef2,43 68 7 25 9
59ce57c586e624001ee637d0,5 71 25 3 7
5be68c09870dcd00200c491e,2 78 37 47 8
5a9e9bd65d786f001e62a035,25 43 55 87 3
5f355cd0e873f0c453b2125c,18 9 12 28 77
5e0fe9ba569d4d060e46b92a,18 12 28 5 77
5d11bd3dac23d80020ad1908,13 8 21 6 17
60f51f661c7b0e00064bb656,46 57 82 54 41
611e0123be4b2d00069a227b,18 4 62 27 57
5df4f10b3f302e002269f1f3,46 41 82 24 60
6002a10601da6efcb8ca7be0,68 5 43 7 71
59ded4de1f6685001ee6d348,9 2 57 54 21
56f2a0e44e3ef90900b81d51,18 5 4 27 10
6065ea0679dadae990b4961e,43 68 25 7 5
5d65140c82952e0021e9b5e1,21 85 5 17 9
60d8e09591602a329ec7718c,5 71 3 23 40
610a28abec0f680006c98916,49 75 52 3 39
5eee0a68eb246dd88504014f,85 17 57 21 44
58f8a4d5048ab40700cc3b0b,5 10 22 71 2
5fe15edae810e1041782f734,7 6 43 68 25
60c5bf39e8e8b302250a74b1,18 9 5 10 12
5ed079ab913d8d03b72b516d,57 21 85 54 35
5fb365ab6af0a61d5a3e2e43,5 71 85 17 57
573207c3fad4ef0a006b0a42,27 22 62 24 4
5f460d7c8c7b072c6a1fa1f8,43 25 55 87 7
56b4db31c36f680900ceb832,46 82 41 66 39
600f887484695b64da6adb01,41 46 7 82 24
5a4b05a881a577001e8be1f9,5 33 21 9 71
5ea65a3428bac8fa1711f7f7,41 46 82 9 21
5cb0aa6fdd41cb001f6b4c9b,5 10 2 22 71
602d2410de4d1f0757debd5b,39 8 47 3 5
5dba780f5435b3002384c205,6 7 8 56 43
60d3fa78f047db47e85248a1,7 43 24 16 68
602c80e04b3734580f809bc1,43 7 68 25 6
5818bfa8cca880070070376e,18 4 59 27 56
5f3d395e1446a84757dd78c2,43 21 68 5 70
5aad3c0c1e4ee6001e9622b9,85 54 17 57 13
5fd62252936d8b60c56e203a,46 41 82 24 60
6016028c910e4921ae636133,22 10 19 15 24
574c38a60a2f5c0900c9988c,5 71 83 77 12
5f60c8913e1e7e706f41d2ad,35 9 13 17 85
60f8329459467100064da8fd,54 26 2 13 1
61239cbadf69e30006dc4708,25 7 43 68 67
5ec5fe36819bdc7c318f1f98,67 25 44 90 74
5f2ba31912c47d7c2f7d9690,7 57 43 56 85
5ca2f30a72a72f0021514e40,5 71 2 77 12
5eda91af0a10822af0a620fc,25 3 68 43 28
60c0b3c664f316118eafe5a5,53 22 21 24 70
5b2326cfada50f001ef95f9b,13 8 54 17 85
60a62904439149a6118647de,5 71 83 29 33
5b121baaf0d03d001e085bc6,5 71 56 51 83
60e88185a6bcd50006c19aba,21 35 2 57 9
5ebc8ebcc0abb943f975cf84,18 4 5 28 9
612ae0ed403b6900066fa69a,11 49 14 67 75
5ab3d413dc2ab6001e264c4d,2 37 68 78 47
572ab193d60bb3090091cc5f,57 85 11 5 21
5b1d3d82567cc1001e40ba08,6 25 7 52 8
5f5630ef8eecd1e1060b9158,5 11 10 19 15
603130c87d046691f4438e02,28 3 37 42 23
591e57e100f58c070078cffa,5 71 25 3 34
5793658bd0c3030700418ccf,85 17 57 54 21
5673ab1050562140005e63c9,51 83 56 5 38
5c58c90279f1990022dfe6f8,21 85 57 17 35
59d9f68b1f6685001ee6b83c,43 7 21 68 25
612ba0bd560d81000699b6f9,2 9 7 54 6
60d547898dbb7b983bf4b16e,5 39 71 3 10
5ef23a32f5f6fe6f3637206c,7 6 25 39 9
6087e0ea7171cc58a7e73a5f,8 13 21 17 45
5c34b8a82d58e801e974e2bc,1 47 8 37 58
5bc5e24815aece001e62d303,5 71 3 21 25
580a116fda04300700fe522c,46 82 41 79 21
5e5908f4c8bfb6002494eb05,43 7 68 25 6
5b1ccbc0567cc1001e40b024,25 67 3 44 31
5e7abbca9c4b140023a8895b,17 85 44 21 57
5d119af5ac23d80020ad10c9,21 57 35 2 9
60d0392baec8652a960e7016,43 7 68 25 9
5f5c71253d9f3dd61eae02de,41 46 82 7 25
5cdb7831efb01400209eaddf,8 6 25 45 7
5c6647f991da6d0020766d0e,18 28 59 5 4
5b02c7be4035e9001e56ee83,5 71 21 33 3
5ee2924f1bd3cf701e5e9bbc,9 43 7 68 25
5f19a282cad0d02efeee7cf8,19 24 11 15 14
5cf764b669be5300201d0685,25 68 7 43 4
5e2a6866e3832b0024722182,57 2 9 54 35
5f5dd80b9fa3a456ffc2f68d,3 25 53 9 5
611b6a2d5461b50007c82f45,19 11 15 24 14
5bec14bd3b78f00020b35355,25 9 43 68 3
5fee7ae42a0eb024822828cf,19 15 5 11 24
5ffd223cb9281a705fa3a972,39 8 9 5 71
5df8412260f8440021cb36ea,5 33 20 21 71
61050ca64b9877000647c2f0,18 9 28 57 5
584e53b5d821b10700a87a54,18 10 5 27 4
5de23afb4a298f002099b445,4 28 7 18 9
5fe5c98d5a8997342a96c771,33 9 20 3 43
5d0e2c24ac23d80020ac461d,6 7 8 45 47
5e4fa2e1c8bfb60024925f39,25 3 7 52 67
5b082c24cef9ac001ee07095,5 71 22 3 33
60a8ddf129b572d0eb18fea8,17 85 44 21 67
5eeb141339fbe5d2f1c0cdb3,5 71 33 3 21
5fd5a7c3936d8bcb086da6b7,57 2 54 85 17
5cdab962efb01400209e785d,22 33 10 20 86
5e53ce07c8bfb60024935fb8,18 4 25 57 28
6125932c5fabec00066c74b3,7 43 6 68 25
5fb898522712ed13c4a1bb57,5 35 2 71 13
5a4519f6e47e26001e37598a,54 13 35 57 2
60ae4d1d62e3c310a7791d0f,8 47 68 7 25
57581cc1cb768f0900cd9969,5 71 21 56 51
5f2ba0d9aeeff76a35a34337,5 71 3 25 33
5e0c4c64efc2d00798bc1c08,8 29 48 13 6
606c2ce701346609f1c88674,37 78 2 1 26
56f2a4aa4e3ef90900b81d61,22 3 86 53 10
56e15e9e4e3ef90900b7d259,8 13 54 6 17
5cd8fd4aa4d3eb002051812a,28 37 42 3 78
5a44d013e47e26001e3756a2,5 71 25 3 34
5e2a4017e3832b00247206af,46 41 82 24 60
596b8419ede9500700e69f3e,5 71 21 33 3
5fda488e3169294b4928e1ff,5 2 57 71 77
5a4ccaadfa1e3f001e8d555a,24 41 5 22 16
5da722be98176600213c9168,39 8 5 71 9
5be66dc6870dcd00200c4666,8 1 47 6 26
5d96e17b6f4b130023e8a5d2,49 2 35 26 54
58525b01f528320700f89de9,18 28 4 9 59
555569ba2b07e80e00b10886,1 26 47 25 58
60d89dd5c1ca286781b54051,22 24 86 16 62
5f64425f74a4963e61d293c3,8 13 6 21 39
5fe0b1d54511fecaae197085,33 21 20 5 9
5fe2e7fb6a7df585f670e9f1,54 57 13 2 85
60ab9750cc62270c124fabe1,18 28 5 66 27
5c97a0b2938233001f8c1a1c,18 4 27 10 28
5d1457a9ac23d80020ad95de,24 22 16 62 53
5e35968d50c9ee0024dff829,5 71 56 51 25
5c42e2a1ae76e0002097c0dc,71 5 2 49 67
6065cbf03877b272be7cd929,54 26 2 35 1
5ec72107314e10b52340b51b,9 2 13 35 54
606065c9abacd909c7b40de0,18 5 28 62 22
60e662a9be3e3b0006c4c548,54 26 2 7 1
5cec7b9eea2d0500209ba8ef,6 8 1 47 26
5aee637cb44939001e45f465,23 3 5 32 37
5fa2a1bef81d026b08bb7847,5 71 25 21 9
5c6b464a3bc70e0020a4198c,22 89 53 57 86
5afe71027d3f43001e61bc72,37 78 28 46 3
5e37914350c9ee0024e1cf3b,24 41 16 7 31
610574b2d46a000007a4755b,7 43 6 68 25
5a098c87bc13ad001ed9a072,22 10 19 15 62
5f33af9cedeea97146e6433c,57 54 85 21 17
5f630ef15c49a4d13311927d,85 17 57 54 21
562669228ec4fd0a000dc916,7 43 6 68 25
60bb1909304f552a7ddb6f8b,41 46 82 24 21
611f27a2bd122100071eb72f,46 41 82 5 24
5e25959daf08a10023cc5f8a,3 23 49 42 52
5e79c3459c4b140023a81e4b,5 71 10 38 30
5fd8840c6af0b52cbf4c2d61,5 71 21 25 3
5f0b86b75cffa45a0ac8549e,5 71 12 77 40
58a434315f188a07007ffc88,54 26 2 13 1
60dc4b3966f53f77b9e5fa3b,41 24 6 46 82
59c4b319050a8b070097aea8,39 8 86 5 22
5b444a89819bc0001eef88f9,5 71 49 75 11
55fe5efe160d9810000898df,18 12 9 28 57
5e303f94e3832b0024752b4d,13 54 85 17 57
5f511161f1483afc0ce429ad,46 82 41 43 5
6117e4f734fa0000074017a0,6 8 11 7 56
56bf53b8c36f680900ced238,21 17 85 57 13
574fbd72206cd60900c52b34,18 4 28 12 5
5c88e8a9914f0c00203de233,20 21 33 31 29
5c38b88bf699690021a0eae5,28 42 4 3 10
57a00f34d0c303070041ccd2,46 82 41 66 79
60b47ce1736bb10048fc94cc,18 27 4 62 22
5c7d22f84bcf1c002137cb3b,43 68 7 21 25
5fd1fe3b6b59c33208c808b1,21 9 79 3 33
5f226c9a6213a14dfb7801b0,18 27 5 4 62
60cc6b268e4332f189d19262,49 8 75 6 67
5b2777ec67ff51001e25e411,54 26 2 35 57
59e238e0575ca6001eb8df81,6 7 21 9 8
60d5f557638ed0d4a68ff884,11 19 14 15 49
60b9ede2356da25c286367fe,18 27 4 5 10
57341ba7fad4ef0a006b3481,49 11 5 75 71
56d1a1e1182fba0e00c6cc87,49 3 75 52 31
5ff481ffaf850a2d228d8055,21 85 17 57 33
5f53ad45d408221b13471e2b,5 71 21 2 3
59d839221f6685001ee6afc7,18 22 62 57 10
5bfeae512d018e0020e4e52e,8 6 42 21 45
5bc169c715aece001e6136f4,24 16 6 21 7
5f1bc8b0a129e3101eb71279,6 8 42 39 7
608391e77171cc2d44e1a81a,5 71 9 21 25
5efde2e49a6ff4fa7f10f5df,7 43 68 21 38
5ed4acd02c010f1149a8fd11,51 56 30 38 2
5f35081cfdbbd738e31c17fb,7 68 6 43 8
5c1c614ce9b8470021e8cf36,43 7 24 5 68
57389768fad4ef0a006b7787,3 25 52 9 21
5b855bdd297df5001efadd7e,5 71 22 21 33
5fb152716913a23d74f79c36,43 7 68 25 5
60dc74ca0d4b347d066612e8,43 7 68 9 25
5cda399cefb01400209e514c,49 75 11 39 10
5e9a8abf74efbcdc9a397550,43 7 68 9 6
606dd3eb1199cc4690eaba90,12 77 5 71 2
610fdd6efaa2c70006249cc5,68 7 8 25 43
5728e467d60bb3090091bf3d,1 47 58 34 26
573312cefad4ef0a006b217f,67 44 31 30 5
5a8f9cc144a1e4001eee4882,7 6 43 44 68
5ebe7baa6720702066aba39d,25 5 3 71 68
5bae5dc5c3964c001eeb8247,46 41 82 24 5
5c3b3484f699690021a132fe,9 2 57 54 21
5ddf1e0af72cee00e1bbe85b,33 20 43 25 68
5e200608786ca00024d190e9,23 3 32 38 42
5f2c0661f0c1a058218210f3,43 68 7 25 5
5c7e4099eb710500203b07b6,7 43 25 68 6
60755e185bdee7076c15189b,21 9 57 43 41
5c166ec311b27900205c2fad,5 39 3 52 71
609b90db6b3499bcac47e0c6,5 71 21 9 2
5c93b6a6938233001f8b7c49,2 35 57 54 85
5f5d23adf24eac4fc6fbf8fc,5 33 71 20 3
611a374678ba230006156e54,19 15 11 24 56
5f00454c48968f244cf43abf,41 46 82 25 3
5d5189b8ae3de30020cd0fb3,5 71 25 9 68
5c26450a20d4eb001fa3f053,25 3 67 5 7
5f7851f938507aaefa0bbb5a,7 9 10 6 33
60a6708cfc730f4b0a167f19,33 20 3 5 37
601bb062b60dbb174bc41bbc,24 16 70 91 41
5ac1c5f27997a2001e7c39a7,46 41 82 60 24
5b4cd3f7ce476c001e4a6d1b,3 28 42 21 52
59eb48e9ed6610001e82e532,22 21 33 20 49
604eeeb8b0ab4759ddd71afd,2 77 12 71 80
60c1988d0ed0f5393cb843f4,54 13 57 2 85
606c4613cceb99d295cd899e,57 54 85 21 17
5f509b00085a6da2fb56a013,5 71 67 30 38
58728f76a8aae907000cfc1c,6 41 24 46 82
5651964e42ee8d100033a8fa,5 71 22 3 24
602bc875ea491dfde3771fea,5 71 21 12 79
60cd5d40542b525a20bef661,2 7 6 80 8
6111cd9a73ec9f0007d2e04a,57 85 17 21 54
5c88d69752c0ae0020e948b4,42 88 10 3 6
5f0ea741f6768bf99d2af70c,2 37 78 80 26
5b0e672bad7fa0001e95864d,7 6 9 13 22
5ed083f7913d8d86ab2b591d,43 68 7 25 9
5f3ec285df881afea116fe6a,46 82 41 60 66
57a1b091d0c303070041d5a0,37 78 47 3 5
57314b14b2a2790900460031,5 71 21 9 77
60d2e761fc84d1326d974027,37 78 2 58 28
60daffcd5fb0cd5d1f885d55,7 68 43 47 8
5d8b192810dc0100213088e9,85 17 13 54 5
5df6591e3f302e00226a959c,5 71 21 9 40
60806ac74231d8b3728d5562,43 24 7 5 41
60cf11cf8a83d8ec65188f09,25 31 67 49 7
57590bf4cb768f0900cdab9a,5 71 3 22 10
5cea0f8eea2d0500209b106a,37 78 20 33 2
60da770591602a17dfca02d6,22 10 86 33 42
5cb21d10dd41cb001f6b8e2c,41 5 46 82 71
5c092eeb1f7e290020b4ade5,19 11 24 15 14
5d0a58560e6fcf002121ca67,39 2 8 5 10
5e24ad692fd750002401f12a,5 71 25 40 12
5b51491633b1a6001ecf4022,21 57 85 17 54
5bcb7363d0e638001e39b2fb,9 43 22 68 5
58cbac5cda45810700e53887,21 17 85 35 57
5a2e4e08a6501f001e2eb651,3 42 21 33 52
5e57d055c8bfb6002494a106,7 46 41 63 82
6082f81e17b1e76022fc821f,24 16 41 22 21
5ffeffd90cf6c97dd11cc337,28 2 3 4 25
5968ec88ede9500700e68b7f,28 37 2 3 78
5c83338b9d98460020c31a5b,24 16 41 60 46
5f3acc7fe873f001bfb742d7,43 7 68 5 71
6065d2061912850e2f6f207b,57 21 85 5 2
56ab3c5bc36f680900ce8dd2,68 7 43 25 6
57ed23d2a69c24070006c597,57 85 17 54 21
610bbfc7f170b10007ceffdf,24 16 70 19 15
6006d5314a3328644599a00a,25 7 67 68 43
60ed12c06317ea000682ec08,28 4 42 3 37
605b81fbafb8198855f204ab,37 78 28 33 20
5fe570be5a8997e2ea965a49,2 35 5 21 57
5fb8ea2f03337a5c146a691c,82 41 20 46 21
5fbe019aea818c19db7b2fb4,21 17 85 57 20
5d63fbb4de5ec800208d11f2,5 71 77 12 2
60c2e033a3582338181e9823,68 43 5 71 29
5bf79c113efbb70020b3eb98,31 67 44 25 7
5a6011c76a444a0068d4d7e7,49 75 8 13 39
600e1e700303acaaa394eeaf,10 33 22 5 9
5f13f3059a3e954087a9437c,25 90 68 3 52
550c1c7845423e0e0029db29,16 41 24 49 6
5e5cc363c8bfb6002495ea2d,49 11 75 31 67
5ae75ba0be58e9001e855129,25 24 3 7 16
5ee820edde65367378ca012a,24 16 41 60 70
5aa2abc45d786f001e631b6c,46 82 41 66 21
602f38657d0466dc99405234,5 71 2 25 9
5c3442482d58e801e974cc55,43 25 68 7 5
5880e5726ecf3a0700b78e23,85 17 57 54 21
5a12dd2c152204001e1bd573,9 21 2 13 35
57651b3bf1399b0900e24901,68 5 43 71 77
59e5a84b575ca6001eb944d4,24 16 41 60 46
5b7cefca36097b001e61ca4d,43 7 68 25 5
5eae1620f6a8279e57d7ef19,25 31 67 5 7
60f665b5bcc3ca000625f931,6 7 8 13 9
5fcf12f88739cd53c3be3cb7,42 88 3 6 10
5846c2d3d821b10700a84ac9,24 43 41 7 46
60c60ef351ec9c8f31528037,24 16 70 53 41
5c2cc196daffb20020dcccd7,43 68 7 25 9
574500a0fad4ef0a006bff02,25 68 5 71 7
5ead7971086ce35ef45f9bc9,8 39 47 5 37
5c60f28679f1990022e0f010,48 29 34 8 5
5f56d6b7e40c32641d2646e8,5 21 51 71 83
60c0acbc9a436b4108ef5fa7,56 37 51 43 7
5d11d89bac23d80020ad20a9,43 7 68 21 5
5ce7ee07ea2d0500209aa9c7,25 3 5 9 21
5d2808d15d79bb00217b2747,41 46 82 9 5
5addf05bfe4f6d001ee1be13,25 7 75 43 68
5ce0176a91a3ab002062bb7d,57 85 17 54 13
5b9cd5bfca498a001e915225,25 3 7 68 52
56a75d244ec4c609007d35d8,43 7 68 25 6
5e41628f5b02f60024596777,48 29 5 34 20
612218e80ecf1e00064c86b1,22 10 9 86 62
57658536f1399b0900e24bce,24 19 15 11 56
5e0770bf9127b9095391c3f6,8 6 45 47 39
605616750fee9e5b8cf556bf,5 71 33 3 9
59fb2a1da77a2d001eea8fa8,57 21 17 85 2
583250ffaed214070086410e,25 68 43 5 71
60d332ca1c1c6a43a774bc39,5 71 83 77 12
5c7b8cd04bcf1c002137884a,23 32 34 5 40
5fcb25856c1fb4e4f86ab089,43 68 7 25 9
58708963a8aae907000ceba8,5 71 49 75 34
551a0a6423774e0a001eb1e7,85 17 57 54 21
5afdad0e7d3f43001e61844a,21 57 85 33 17
59b49850cd5792070055dc0a,69 8 42 6 47
611614f73137460006bbf52a,68 7 43 25 5
5a4ee3a3fa1e3f001e8d71ef,8 39 6 45 42
5e4282675b02f6002459b52b,43 68 7 2 9
5ea1b70e424cf42ef1e320bd,5 83 71 51 38
5f6e767f2c2e3a430190491c,43 5 7 24 71
601bb4e2b60dbb6a3dc41f98,24 19 15 11 14
5fbf2e1fa0c1fa8aadfaa618,39 5 71 8 3
585f65bcf108e00800c221ef,68 43 2 25 7
