user_id,subgroup
61c7e69158c92f0006b05aa7,3 6 25 4 12 22 9 24 20 27 46 18 51 5 1 59 50 29 40 73 37 7 23 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84
61c7e3919fa8d500066b8427,16 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 55 13 22
5720cd54d60bb309009191dd,3 59 37 25 64 33 66 35 61 57 34 71 51 5 1 50 29 40 73 6 7 23 83 28 4 67 8 36 72 69 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5fcdf74a6c1fb41f4a6da3ee,3 59 6 25 39 51 5 1 50 29 40 73 37 7 23 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5aa52b9d5d786f001e632d52,64 32 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5f5456e4670c234f240018cb,23 28 4 8 70 13 9 24 27 51 3 5 1 59 50 29 40 73 6 37 7 25 83 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65
61c7e10c9fa8d500066a82d4,3 5 23 4 36 39 24 30 21 51 1 59 50 29 40 73 6 37 7 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
5c33fa882d58e801e974b6a4,3 5 67 33 69 32 51 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 66 8 35 61 36 57 72 34 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5b65d5858011d1001e36677b,6 25 34 39 32 81 51 3 5 1 59 50 29 40 73 37 7 23 83 28 4 64 67 33 66 8 35 61 36 57 72 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61c7fbcf9e294b0006f20af1,50 8 70 51 3 5 1 59 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
61a358eac76ecb000697d61e,47 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f6068070579346983f5d45c,28 34 52 41 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
61755ab9beb9e20007551bdf,5 73 4 22 24 20 51 3 1 59 50 29 40 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
5e48c73e5b02f600245b493a,28 64 33 66 8 57 71 47 32 70 85 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 67 35 61 36 72 34 69 39 38 63 76 19 15 53 84 75 12 60 65 16 55 13 22
5e9949132b61cb6821aef78c,64 66 54 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
585a5520dec3cf0700ec98e4,40 73 4 64 36 69 70 53 51 3 5 1 59 50 29 6 37 7 23 25 83 28 67 33 66 8 35 61 57 72 34 71 39 38 47 63 32 76 19 15 85 84 75 12 60 65 16 55 13 22
61c81b0bc9e9b600064659d6,70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
59ead480ed6610001e82e285,3 59 67 66 8 72 12 65 77 62 91 27 51 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 33 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 60
61c4a77a3caab600067506af,28 8 62 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61c822148196670006d3c0a1,3 5 40 73 6 23 25 28 4 67 36 39 51 1 59 50 29 37 7 83 64 33 66 8 35 61 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5cb87dbf6b6d4e0020dc9ad6,64 32 70 75 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 76 19 15 85 53 84 12 60 65 16 55 13
618a726583fc8a00069291ed,81 42 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61c7ea298196670006bbbf31,50 40 53 51 3 5 1 59 29 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13 22
5c8a508eb826a30020ff8094,40 73 51 3 5 1 59 50 29 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
613d6c1bb970260006b4c370,5 50 73 28 4 64 8 36 69 76 70 53 51 3 1 59 29 40 6 37 7 23 25 83 67 33 66 35 61 57 72 34 71 39 38 47 63 32 19 15 85 84 75 12 60 65 16 55 13 22
61c3500f0e36bf00065363c6,12 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 60 65 16 55 13 22
61c83a8b58c92f0006d53bbb,3 5 50 29 40 73 37 23 83 4 66 72 51 1 59 6 7 25 28 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5c87b21552c0ae0020e8ffbc,59 76 41 10 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 70 19 15 85 53 84 75 12 60 65 16 55
5f2a2ef22a21d34e5dca2a1c,3 50 40 6 37 83 64 67 66 8 35 61 51 5 1 59 29 73 7 23 25 28 4 33 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5d628dd3de5ec800208cc9bd,3 5 40 73 6 28 4 8 53 12 65 30 51 1 59 50 29 37 7 23 25 83 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 60 16 55 13
5f426d9a324ce37cc2ffceba,32 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61bda39b72cf2e000655d5b7,3 5 29 4 64 66 8 72 69 70 53 65 51 1 59 50 40 73 6 37 7 23 25 83 28 67 33 35 61 36 57 34 71 39 38 47 63 32 76 19 15 85 84 75 12 60 16 55 13 22
5f55a59df24eacf3b2f26abc,51 5 59 50 40 73 23 25 28 4 66 8 3 1 29 6 37 7 83 64 67 33 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c8536058c92f0006e0c1cf,3 50 4 61 72 32 12 30 51 5 1 59 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 36 57 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 60 65 16 55 13
61c8574f58c92f0006e28e17,3 5 40 73 25 4 36 19 53 24 56 90 51 1 59 50 29 6 37 7 23 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16
5cb5e273903de500207f9b04,64 69 70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
5a0be901a15b3f001e984393,3 73 28 4 38 56 51 5 1 59 50 29 40 6 37 7 23 25 83 64 67 33 66 8 35 61 36 57 72 34 69 71 39 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5fc85ec08de40d6d3ac076f0,16 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 55 13 22
61c865632f5a3d00064ac6ae,28 33 57 9 21 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 66 8 35 61 36 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
5f5f76d1b3fbe9624ac112de,3 59 50 40 37 66 35 61 39 49 51 5 1 29 73 6 7 23 25 83 28 4 64 67 33 8 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61c86a18c9e9b60006696156,5 23 4 36 12 22 24 20 51 3 1 59 50 29 40 73 6 37 7 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 60 65 16
61c86c0e10526e000630bc7a,15 13 79 49 90 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65
5933fc4322a4f20700df2c8a,33 34 39 32 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c5327b72cf690007467df5,49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
60ec35b533924000075e560f,5 25 8 36 39 47 78 89 45 51 3 1 59 50 29 40 73 6 37 7 23 83 28 4 64 67 33 66 35 61 57 72 34 69 71 38 63 32 76 70 19 15 85 53 84 75 12 60 65 16
5bde76c9fec0140021665df5,59 29 37 83 64 8 35 69 71 70 15 49 51 3 5 1 50 40 73 6 7 23 25 28 4 67 33 66 61 36 57 72 34 39 38 47 63 32 76 19 85 53 84 75 12 60 65 16 55 13
61c86f2b10526e0006323ca5,73 4 51 3 5 1 59 50 29 40 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
574dae0f3e90aa0900a499b7,3 59 37 66 35 51 5 1 50 29 40 73 6 7 23 25 83 28 4 64 67 33 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c87250cfb302000668b3f5,5 59 73 37 7 83 61 69 76 19 30 51 3 1 50 29 40 6 23 25 28 4 64 67 33 66 8 35 36 57 72 34 71 39 38 47 63 32 70 15 85 53 84 75 12 60 65 16 55 13
61c8790f07adc50006f1732e,3 5 4 69 53 9 51 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13
5a12ae66152204001e1bd47f,66 8 72 13 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 22
61c87c432acee90006a593d1,59 28 30 51 3 5 1 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5f5503ab596420428e6cdb5e,66 72 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c1f89d8aa5a000070ccbc6,3 5 50 6 37 23 25 83 4 67 66 35 51 1 59 29 40 73 7 28 64 33 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c8827acfb30200066fcc68,28 66 61 70 65 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 8 35 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 16 55 13 22
5f6769757833920aaf7d1a9d,51 59 50 37 83 64 8 69 70 3 5 1 29 40 73 6 7 23 25 28 4 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
614e0866871d180007570fbe,70 53 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 84 75 12 60 65 16 55 13 22
61c1b8118aa5a00007ee75d3,50 29 40 72 71 53 65 16 51 3 5 1 59 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 34 69 39 38 47 63 32 76 70 19 15 85 84 75 12 60 55 13 22
61c89531e21f4600060bdf37,7 83 8 51 3 5 1 59 50 29 40 73 6 37 23 25 28 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c5e831ee25da0006f748a3,3 5 4 38 15 22 24 77 2 51 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 47 63 32 76 70 19 85 53 84 75 12 60 65
61c89c9358c92f00060030c7,3 50 29 73 37 23 83 64 66 61 72 69 51 5 1 59 40 6 7 25 28 4 67 33 8 35 36 57 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c8a37052abe70006b1ee89,1 29 73 64 69 76 70 15 16 13 30 56 51 3 5 59 50 40 6 37 7 23 25 83 28 4 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 19 85 53 84 75 12 60 65
6117bf44edf81f0006ab8c70,5 73 34 39 32 19 53 13 21 49 20 74 51 3 1 59 50 29 40 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 69 71 38 47 63 76 70 15 85 84 75 12 60
5aa1e03c5d786f001e630754,4 36 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5cd434094a8a090020f223f6,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c8654ec9e9b60006679330,32 20 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61179227edf81f0006ab4af3,59 40 73 37 7 83 28 4 64 33 8 57 51 3 5 1 50 29 6 23 25 67 66 35 61 36 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5dadd8512b35d400201e6563,5 36 24 51 3 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5fb70a8e2945a5245b2d8cc1,5 4 51 3 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f5a1fa9556ccc5c2eea023d,45 43 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
5f00a832e6a0ca5ae9f5fb56,40 64 66 72 69 70 19 53 51 3 5 1 59 50 29 73 6 37 7 23 25 83 28 4 67 33 8 35 61 36 57 34 71 39 38 47 63 32 76 15 85 84 75 12 60 65 16 55 13 22
61c913f3c9e9b60006afa5c0,3 6 25 66 72 65 51 5 1 59 50 29 40 73 37 7 23 83 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 16 55 13 22
619853fb90d154000629abef,5 4 8 36 70 13 22 49 20 51 3 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 35 61 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65
61c9189f6ee4960007def171,5 40 83 70 19 13 24 51 3 1 59 50 29 73 6 37 7 23 25 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 15 85 53 84 75 12 60 65 16 55
61c919a4d25493000693aed1,69 70 19 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 15 85 53 84 75 12 60 65 16 55 13 22
61c9208f58c92f000634eed2,4 69 70 22 24 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55
61b8ad3a72cf2e00062f92d5,33 57 34 76 58 52 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 72 69 71 39 38 47 63 32 70 19 15 85 53 84 75 12 60 65 16
61c917f5d254930006931863,4 62 49 26 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
61c72e58c9e9b60006e5354a,50 64 8 69 70 51 3 5 1 59 29 40 73 6 37 7 23 25 83 28 4 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
61b0957ad2fd9e000631fe15,69 70 13 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 22
61c92e7a58c92f00063ab109,5 28 53 51 3 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13 22
61c1a56b44b189000710f1fb,28 64 35 30 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61c92f92c9e9b60006baf9a6,3 5 29 73 23 25 28 4 67 8 36 39 51 1 59 50 40 6 37 7 83 64 33 66 35 61 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
57409891fad4ef0a006bcdfe,3 59 37 66 35 51 5 1 50 29 40 73 6 7 23 25 83 28 4 64 67 33 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c9308cc9e9b60006bb6e99,59 35 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
585175f0f528320700f8982e,40 73 28 8 32 51 3 5 1 59 50 29 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
57f0c27fdc8ff207002bc07e,35 61 69 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5a7b9bdcb6ba47006f565f20,3 5 40 73 51 1 59 50 29 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c93b9272a38700069ab28a,59 50 83 66 72 63 65 91 51 3 5 1 29 40 73 6 37 7 23 25 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 32 76 70 19 15 85 53 84 75 12 60 16 55 13
5c0a44901f7e290020b4cbd1,3 5 25 51 1 59 50 29 40 73 6 37 7 23 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5b483f8adf9c8d001ed25749,3 5 6 37 83 4 67 51 1 59 50 29 40 73 7 23 25 28 64 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c94104c9e9b60006c2a0c2,3 91 21 49 2 51 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65
58b2dd2c5c4e6507007c6325,1 40 73 28 64 70 19 15 53 13 2 51 3 5 59 50 29 6 37 7 23 25 83 4 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 85 84 75 12 60 65 16 55
61c940d872a38700069cda83,59 50 83 66 61 72 69 70 19 53 65 56 51 3 5 1 29 40 73 6 37 7 23 25 28 4 64 67 33 8 35 36 57 34 71 39 38 47 63 32 76 15 85 84 75 12 60 16 55 13
61c69355c9e9b60006a12bfe,3 29 73 64 66 8 69 70 15 53 13 24 51 5 1 59 50 40 6 37 7 23 25 83 28 4 67 33 35 61 36 57 72 34 71 39 38 47 63 32 76 19 85 84 75 12 60 65 16 55
61c932bea0a9a900064c76ee,50 73 64 8 69 70 15 53 49 51 3 5 1 59 29 40 6 37 7 23 25 83 28 4 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 85 84 75 12 60 65 16 55 13
5de09f48f72cee00e1bc40fe,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
615ab6f25e3f7800078d78ca,73 37 83 8 35 70 53 56 45 51 3 5 1 59 50 29 40 6 7 23 25 28 4 64 67 33 66 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 84 75 12 60 65 16 55
60d8605496e7112a98d268f4,3 69 49 51 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61c94b14020d9a0006db0fbe,3 70 65 51 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 16 55 13 22
60feeecf4326b10006ffa18a,3 50 40 6 37 83 67 66 72 39 53 65 51 5 1 59 29 73 7 23 25 28 4 64 33 8 35 61 36 57 34 69 71 38 47 63 32 76 70 19 15 85 84 75 12 60 16 55 13 22
61c95a41c9e9b60006ce55a9,3 5 50 73 33 66 72 34 39 38 63 32 51 1 59 29 40 6 37 7 23 25 83 28 4 64 67 8 35 61 36 57 69 71 47 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f3797b4e873f01ca7b4569c,59 50 29 6 37 7 25 83 66 35 72 69 51 3 5 1 40 73 23 28 4 64 67 33 8 61 36 57 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5bc33d6a15aece001e61cde4,6 51 3 5 1 59 50 29 40 73 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c7ccb958c92f0006a59988,59 40 73 37 83 66 72 19 53 56 91 51 3 5 1 50 29 6 7 23 25 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16 55
5c1b948fb315a8002009d953,25 67 34 39 51 3 5 1 59 50 29 40 73 6 37 7 23 83 28 4 64 33 66 8 35 61 36 57 72 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c54e6b72cf690007526f3b,33 66 57 13 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 8 35 61 36 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 22
5d3678207f99a20021f82c62,5 37 7 8 35 70 30 21 49 26 51 3 1 59 50 29 40 73 6 23 25 83 28 4 64 67 33 66 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65
60a7da678960226b07038e2f,1 29 15 16 13 14 79 2 51 3 5 59 50 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60
61c279e961a150000668fb86,59 50 37 83 28 8 65 54 51 3 5 1 29 40 73 6 7 23 25 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 16 55 13
61c9090a58c92f00062b3f01,3 5 73 23 4 39 53 22 24 56 20 51 1 59 50 29 40 6 37 7 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 84 75 12 60 65
573ec465fad4ef0a006bbfcb,59 37 66 35 51 3 5 1 50 29 40 73 6 7 23 25 83 28 4 64 67 33 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61c96c5772a3870006b0a4ff,73 28 8 57 32 53 81 86 51 3 5 1 59 50 29 40 6 37 7 23 25 83 4 64 67 33 66 35 61 36 72 34 69 71 39 38 47 63 76 70 19 15 85 84 75 12 60 65 16 55
61c95c5272a3870006a9920b,41 68 80 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
5fc1a5293a409722f399517c,3 5 23 25 4 39 51 1 59 50 29 40 73 6 37 7 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
617bc36c0a71e70006368993,28 33 34 32 52 41 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 66 8 35 61 36 57 72 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55
61c952c058c92f00064abe7f,8 21 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61c9338072a38700069707da,54 77 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
5fa3b3d9e4d1cc10290182b0,69 53 56 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13
61c97093381d490007762a19,70 9 21 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55
