user_id,subgroup
5ec5fe36819bdc7c318f1f98,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 85 23 24 83 37 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
5f2ba31912c47d7c2f7d9690,13 50 61 29 66 1 51 7 72 36 84 64 53 55 5 25 62 41 91 2 4 6 83 73 14 85 71 40 32 33 12 26 30 65 19 10 11 39 77 3 23 81 57 67 87 37 15 16 59 35
5ca2f30a72a72f0021514e40,50 61 29 66 1 51 7 72 36 53 5 3 73 25 62 40 41 91 4 22 19 2 86 65 39 71 81 57 85 87 83 37 67 59 35 69 58 8 12 77 54 56 26 6 30 10 11 78 28 33
5eda91af0a10822af0a620fc,62 85 50 51 56 65 4 31 20 78 36 71 37 57 83 12 67 59 26 61 68 47 77 1 2 3 5 6 7 8 9 10 11 13 14 15 16 17 18 19 21 22 0 23 24 25 27 28 29 30
60c0b3c664f316118eafe5a5,40 25 50 51 5 3 6 23 24 4 22 67 12 73 53 20 1 54 33 34 36 44 39 85 71 38 55 61 7 41 83 13 42 32 43 35 59 0 14 60 65 77 78 66 89 29 72 63 64 93
5b2326cfada50f001ef95f9b,28 88 40 90 73 53 3 5 19 56 4 22 50 72 12 13 84 86 65 51 87 30 8 62 66 59 47 48 45 1 16 7 2 6 9 10 11 14 15 17 18 20 21 0 23 24 25 26 27 29
60a62904439149a6118647de,40 25 50 51 5 7 3 6 23 24 71 37 59 85 4 41 1 60 73 30 79 12 53 22 67 29 42 32 43 33 90 8 54 35 58 20 61 21 34 36 83 44 39 66 62 72 38 19 56 55
5b121baaf0d03d001e085bc6,3 5 73 20 4 53 22 67 36 6 38 39 40 61 7 23 64 50 25 51 10 11 44 12 24 35 59 26 14 1 69 13 85 71 34 55 83 41 60 54 33 65 77 21 78 66 89 29 72 63 93
60e88185a6bcd50006c19aba,41 42 32 43 33 58 34 44 83 69 70 75 76 81 64 51 59 52 68 87 57 74 6 63 93 79 38 39 3 35 37 50 7 67 66 61 12 80 54 1 2 4 5 8 9 10 11 13 14 15
5ebc8ebcc0abb943f975cf84,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
612ae0ed403b6900066fa69a,23 24 4 69 70 49 3 73 5 59 8 40 14 1 53 22 32 75 76 81 64 15 16 12 19 67 56 20 7 60 36 6 61 38 39 50 72 86 44 25 51 28 35 71 47 48 63 93 29 65 85 77
5ab3d413dc2ab6001e264c4d,49 59 71 37 1 60 51 85 6 30 79 16 2 29 9 46 13 15 21 32 33 14 8 83 58 35 62 54 12 50 61 66 7 72 36 24 4 74 57 34 84 3 63 64 93 78 0 41 56 69
572ab193d60bb3090091cc5f,51 29 1 50 5 71 66 72 25 37 53 7 41 59 61 91 4 2 85 8 69 70 60 58 83 62 64 35 57 79 73 30 39 65 12 77 56 54 3 6 36 9 19 81 89 87 16 67 78 20
5b1d3d82567cc1001e40ba08,53 73 19 56 66 3 5 40 62 59 30 69 4 50 51 72 28 41 47 60 64 0 35 37 57 8 61 22 13 27 90 48 1 52 12 83 84 86 65 87 2 6 7 9 10 11 14 15 16 17
5f5630ef8eecd1e1060b9158,29 1 50 51 5 25 40 57 3 67 32 33 68 7 41 66 72 6 83 71 23 24 2 59 53 85 35 37 62 61 91 4 8 54 58 44 39 65 12 77 36 60 38 34 22 73 20 9 69 70
603130c87d046691f4438e02,25 50 51 5 71 37 59 85 7 41 8 3 44 39 69 70 30 66 40 90 1 73 53 61 29 72 36 6 20 4 33 34 23 24 79 28 32 58 52 57 49 54 47 48 83 12 60 65 19 62
591e57e100f58c070078cffa,51 29 1 69 70 8 66 50 72 65 3 5 59 73 25 22 36 53 61 91 85 12 77 44 39 56 87 67 20 4 16 7 41 19 33 34 62 6 40 38 83 28 2 81 54 57 47 48 43 89
5793658bd0c3030700418ccf,50 25 51 5 23 3 6 40 73 61 29 66 1 7 72 36 71 59 37 20 4 53 41 77 78 67 8 22 19 44 39 90 62 79 56 30 69 70 2 38 58 60 54 12 34 35 85 28 16 91
5673ab1050562140005e63c9,50 61 29 66 1 51 7 72 36 40 5 25 23 3 6 38 33 34 39 67 41 44 54 73 4 53 59 30 71 85 83 35 37 57 22 90 8 78 2 26 58 20 28 69 70 68 65 12 77 10 11
5c58c90279f1990022dfe6f8,50 51 5 25 29 1 3 6 23 24 7 41 66 72 4 40 53 73 12 61 91 90 62 36 83 42 32 43 33 59 22 2 19 85 71 39 55 67 56 65 54 13 89 81 20 60 57 0 87 35 37
59d9f68b1f6685001ee6b83c,50 25 51 5 29 1 40 23 3 6 7 41 66 72 53 62 4 61 91 2 83 71 59 35 85 37 57 20 8 58 54 77 65 12 39 36 73 60 44 67 22 38 34 9 69 70 14 24 15 78
612ba0bd560d81000699b6f9,50 61 51 5 7 29 66 1 72 36 41 59 37 3 8 71 35 25 83 6 54 85 62 57 2 75 76 64 77 78 60 4 9 53 58 81 39 91 73 38 34 67 65 12 10 11 13 14 15 16
60d547898dbb7b983bf4b16e,13 8 84 62 45 26 63 64 93 87 57 68 1 55 15 16 60 2 79 82 14 29 9 46 83 51 12 24 59 4 50 61 66 7 72 36 3 5 6 10 11 17 18 19 20 21 22 0 23 25
5ef23a32f5f6fe6f3637206c,25 50 51 5 7 3 6 23 24 85 71 37 59 4 41 40 12 73 90 53 1 60 30 79 42 32 43 33 22 19 56 55 67 13 29 8 54 35 0 58 72 20 61 62 21 34 36 83 44 39
6087e0ea7171cc58a7e73a5f,35 59 7 71 37 51 8 50 41 85 3 5 1 60 30 79 16 66 61 29 72 36 57 83 58 81 54 62 78 6 21 4 25 13 15 65 12 77 2 75 76 64 52 9 53 39 28 91 80 56
5c34b8a82d58e801e974e2bc,69 64 70 32 75 76 81 63 93 84 66 39 83 35 57 33 51 12 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 31 34
5bc5e24815aece001e62d303,24 23 3 6 14 1 8 4 20 5 59 60 9 36 46 16 33 74 73 50 53 51 72 22 25 12 67 78 0 38 39 40 89 61 7 35 34 29 66 63 64 93 28 37 57 68 62 41 47 48
580a116fda04300700fe522c,29 1 65 50 66 51 72 5 53 85 12 77 61 91 7 25 59 41 71 62 2 4 56 83 35 37 57 54 58 40 36 39 10 11 8 73 6 3 69 70 19 42 32 33 81 44 87 67 20 38 34
5e5908f4c8bfb6002494eb05,71 37 59 83 35 51 57 85 8 66 5 69 70 29 1 60 3 44 39 30 79 81 62 28 20 4 33 34 50 72 54 49 52 7 40 90 47 48 73 53 58 6 78 31 21 64 13 15 25 77
5b1ccbc0567cc1001e40b024,63 75 33 76 64 93 69 70 7 32 81 71 37 8 38 34 39 35 57 59 67 3 44 66 5 51 54 83 68 58 19 73 53 85 28 56 20 4 52 40 90 25 49 50 72 6 47 48 29 1
5e7abbca9c4b140023a8895b,71 37 83 35 51 57 85 59 66 8 5 69 70 3 44 39 29 1 81 28 20 4 33 34 62 49 52 40 90 50 72 47 48 73 53 54 7 58 31 78 64 15 6 25 77 36 55 19 32 67
5d119af5ac23d80020ad10c9,15 27 8 9 46 92 14 1 69 64 70 10 11 12 24 59 61 4 16 60 63 93 2 32 75 76 81 29 55 0 28 3 52 42 43 33 58 84 83 51 35 17 13 88 31 57 50 66 7 72 36
60d0392baec8652a960e7016,29 1 7 51 71 37 50 41 66 72 59 5 25 53 62 85 61 91 58 2 4 83 35 57 3 8 60 54 65 12 77 6 79 30 39 64 73 69 70 9 36 44 20 19 10 11 81 89 38 34 67
5f5c71253d9f3dd61eae02de,35 57 83 51 37 59 8 69 70 32 75 76 81 64 52 3 42 43 33 58 66 25 1 16 87 74 34 6 5 61 36 22 63 93 71 44 39 41 28 20 85 27 50 72 4 54 62 24 80 68
5cdb7831efb01400209eaddf,3 6 22 5 71 37 59 73 51 67 85 12 4 1 60 38 34 39 30 66 79 54 23 29 8 58 21 13 35 50 62 25 65 77 53 61 78 24 7 83 36 20 40 56 14 44 41 72 33 57
5c6647f991da6d0020766d0e,71 37 83 35 51 57 85 59 29 1 81 8 62 66 5 69 70 60 3 44 39 30 7 79 65 12 77 54 58 28 20 4 50 33 34 72 49 52 6 40 90 47 48 73 53 2 78 61 36 31
5b02c7be4035e9001e56ee83,51 71 83 35 37 57 52 50 61 29 66 1 7 72 36 59 85 8 41 2 58 80 54 5 3 62 33 34 25 60 44 39 69 70 6 65 12 77 4 53 15 91 14 28 20 32 38 67 78 24
5ee2924f1bd3cf701e5e9bbc,83 35 51 37 57 75 76 64 81 61 33 66 68 87 6 20 4 25 59 3 52 50 7 41 58 34 44 39 74 8 71 32 5 63 93 38 54 67 72 42 43 85 69 70 62 29 1 2 77 78
5f19a282cad0d02efeee7cf8,51 29 1 50 66 72 59 5 53 83 61 91 25 7 41 62 4 2 71 85 35 37 57 39 3 36 58 65 79 8 73 54 19 81 12 77 6 89 87 67 9 60 21 26 38 34 14 20 46 78
5cf764b669be5300201d0685,71 51 59 85 37 29 1 83 50 61 66 7 72 36 40 74 3 73 5 17 9 53 2 19 84 62 60 75 76 64 90 65 4 12 77 39 91 46 56 14 24 38 34 67 87 41 15 16 69 25
5e2a6866e3832b0024722182,23 3 6 25 50 51 5 71 37 59 85 40 90 73 53 1 60 30 12 79 7 41 19 56 42 32 43 33 29 8 58 22 72 62 54 21 55 13 84 86 65 87 0 66 35 78 83 77 61 57
5f5dd80b9fa3a456ffc2f68d,8 69 70 32 75 76 81 64 59 1 16 28 63 93 66 5 3 44 39 47 48 73 53 15 19 56 7 20 4 33 34 13 71 37 49 52 57 40 90 50 72 51 54 80 83 45 55 88 84 67
611b6a2d5461b50007c82f45,40 50 51 5 25 1 7 3 6 23 24 67 73 53 12 36 22 4 14 38 39 61 20 63 64 93 41 35 59 65 85 77 44 34 66 78 54 83 33 55 42 32 43 90 29 72 57 30 60 10 11
5bec14bd3b78f00020b35355,50 25 51 5 40 23 3 6 20 4 61 29 66 1 7 72 36 41 62 53 91 2 89 73 78 22 67 12 38 39 31 71 85 24 59 83 35 37 57 77 65 58 14 60 54 46 42 32 43 33
5fee7ae42a0eb024822828cf,57 33 3 67 5 44 68 32 4 76 42 43 69 70 75 81 64 25 58 1 8 34 40 30 63 93 28 36 65 7 10 11 26 74 84 78 59 52 46 35 0 6 14 12 55 41 51 21 38 39
5ffd223cb9281a705fa3a972,33 34 6 32 52 43 41 25 38 39 57 58 42 84 64 74 51 59 23 3 69 70 75 76 81 68 61 67 63 93 54 1 44 35 83 37 50 7 66 12 87 80 2 4 5 8 9 10 11 13
5df8412260f8440021cb36ea,23 3 6 25 50 51 5 28 62 71 37 4 73 40 53 59 85 90 69 33 57 72 56 30 26 88 1 60 22 12 63 64 93 78 19 70 79 8 55 10 11 7 65 41 46 86 36 14 0 58
61050ca64b9877000647c2f0,30 69 70 14 1 12 24 15 8 16 55 4 29 21 59 83 25 60 2 49 50 61 66 51 7 72 36 9 46 40 26 13 3 6 84 10 11 28 65 5 23 33 57 19 56 79 82 38 34 39
584e53b5d821b10700a87a54,51 29 1 71 79 37 30 59 50 66 72 60 5 83 53 25 85 61 91 62 2 7 41 4 9 46 15 58 16 36 39 3 65 14 12 24 54 89 73 77 35 57 19 8 81 87 67 13 6 21
5de23afb4a298f002099b445,25 3 6 66 35 50 51 5 65 77 69 64 23 24 4 40 44 39 73 53 22 83 41 67 54 36 33 34 72 38 20 59 78 14 1 61 7 12 85 2 8 9 10 11 13 15 16 17 18 19
5fe5c98d5a8997342a96c771,71 37 51 59 77 78 85 66 72 60 1 30 29 8 79 58 50 62 54 35 3 6 21 83 13 56 65 12 7 5 61 25 57 2 75 76 64 41 4 9 53 81 36 39 91 73 38 34 67 10 11
5d0e2c24ac23d80020ac461d,8 59 60 1 16 71 7 3 35 47 48 28 25 51 78 29 37 58 19 53 69 50 61 91 45 64 88 33 74 66 38 54 34 39 67 5 41 72 20 4 83 6 85 62 57 2 75 76 77 9
5e4fa2e1c8bfb60024925f39,7 8 5 59 69 70 3 44 39 33 34 52 57 28 20 4 66 81 71 37 32 58 49 50 72 61 41 40 90 47 48 73 53 65 29 1 51 36 54 75 76 64 83 35 19 87 67 15 68 38
5b082c24cef9ac001ee07095,29 1 7 50 51 41 66 72 5 53 25 59 61 91 71 62 2 85 4 3 83 35 37 57 54 8 58 6 39 65 12 77 69 70 73 36 44 9 20 19 81 89 87 28 67 38 34 33 49 60
60a8ddf129b572d0eb18fea8,25 50 51 5 3 6 23 24 4 40 12 73 90 53 7 41 1 42 32 43 33 85 71 22 19 56 55 67 13 0 20 72 54 34 36 44 39 38 61 84 86 65 83 87 30 62 66 35 59 14
5eeb141339fbe5d2f1c0cdb3,50 61 29 66 1 51 7 72 36 13 57 87 16 71 37 53 59 68 41 5 2 84 62 25 64 91 39 83 35 60 85 58 4 40 6 8 65 3 44 19 73 30 54 79 81 12 77 52 76 10 11
5fd5a7c3936d8bcb086da6b7,7 59 37 3 5 73 6 25 22 53 60 36 4 67 61 40 38 39 10 11 26 35 23 8 30 20 50 51 33 57 49 19 78 63 12 64 93 71 69 44 65 77 34 14 1 24 28 54 83 0
5cdab962efb01400209e785d,4 55 26 25 33 57 40 30 10 11 28 65 41 52 17 78 59 14 1 12 32 46 0 3 67 5 36 44 42 43 58 6 8 7 68 85 51 77 76 38 34 39 21 80 79 18 22 15 16 35
5e53ce07c8bfb60024935fb8,40 23 3 6 50 51 5 25 4 73 71 37 36 20 79 30 56 62 1 59 85 60 19 12 65 87 61 29 66 7 72 14 53 22 89 2 24 9 46 90 67 33 57 78 15 28 26 16 8 55
6125932c5fabec00066c74b3,51 59 50 61 29 66 1 7 72 36 83 37 2 71 85 35 57 33 58 12 4 67 5 3 41 52 40 21 26 54 25 6 62 65 77 53 91 55 38 34 39 8 15 16 60 79 82 14 13 84
5fb898522712ed13c4a1bb57,13 4 69 28 40 47 1 64 53 0 35 37 57 8 61 3 5 27 48 51 52 19 50 72 83 55 73 15 16 60 2 79 82 14 29 84 9 46 12 24 59 66 7 36 6 10 11 17 18 20
5a4519f6e47e26001e37598a,80 42 32 43 33 58 34 83 50 51 7 41 59 39 35 37 57 52 71 85 6 61 66 44 1 2 69 70 75 76 81 64 68 62 29 72 36 63 93 5 54 60 87 74 8 38 67 25 26 19
60ae4d1d62e3c310a7791d0f,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 85 23 24 83 37 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
57581cc1cb768f0900cd9969,23 3 6 40 73 5 50 51 25 29 1 22 67 77 78 4 71 37 66 72 53 59 85 19 56 36 44 39 90 20 7 41 61 65 12 38 60 8 58 62 35 91 2 54 69 70 83 89 86 79
5f2ba0d9aeeff76a35a34337,79 1 60 25 6 30 71 59 55 15 16 2 82 14 13 29 84 9 46 64 83 51 12 24 8 4 50 61 66 7 72 36 3 5 10 11 17 18 19 20 21 22 0 23 26 27 28 31 32 33 34
5e0c4c64efc2d00798bc1c08,29 1 50 51 5 57 3 67 33 25 40 44 68 6 34 71 37 7 41 32 85 66 59 60 23 24 8 72 39 62 79 58 20 4 52 53 69 70 65 12 77 30 54 83 61 91 2 35 36 28
606c2ce701346609f1c88674,40 19 56 73 90 53 15 3 22 5 4 66 84 64 25 35 77 13 50 72 12 14 1 41 86 65 51 87 30 62 55 16 60 2 79 82 29 9 46 83 24 59 8 61 7 36 6 10 11 17
56f2a4aa4e3ef90900b81d61,3 5 73 44 39 53 22 67 36 6 10 11 20 4 38 40 61 7 66 8 69 70 1 2 59 23 62 25 50 51 28 21 33 34 71 37 49 52 57 35 90 47 48 41 72 54 29 24 83 64
56e15e9e4e3ef90900b7d259,35 59 3 73 5 22 53 40 25 19 50 72 86 83 9 57 4 56 51 37 75 76 64 1 2 81 65 61 33 42 32 52 66 90 12 13 84 8 87 30 62 71 7 6 54 85 29 77 78 60
5cd8fd4aa4d3eb002051812a,30 83 35 51 37 57 71 85 29 1 47 81 8 59 48 66 5 62 69 70 49 3 44 39 28 58 7 54 65 12 77 20 4 40 90 31 33 34 13 73 53 10 11 78 52 50 72 6 26 36
5a44d013e47e26001e3756a2,1 16 40 25 23 3 6 50 51 5 8 29 83 59 60 2 61 66 7 72 36 9 46 15 14 12 24 4 90 73 53 13 55 84 67 21 56 62 79 82 19 41 80 64 42 32 43 33 22 28
5e2a4017e3832b00247206af,8 5 69 70 59 3 44 39 28 20 4 33 34 71 37 49 52 57 66 50 72 40 90 47 48 73 53 65 51 54 61 29 1 7 36 19 81 41 83 87 67 64 15 55 38 91 32 25 35 13
596b8419ede9500700e69f3e,25 50 61 29 66 1 51 7 72 36 38 33 34 39 3 37 67 6 71 59 77 5 44 80 54 78 4 83 58 65 85 12 68 10 11 35 57 41 2 8 69 64 75 76 22 32 30 23 70 62
5fda488e3169294b4928e1ff,40 25 23 3 6 50 51 5 90 73 53 19 56 7 41 42 32 43 33 22 72 12 13 84 86 65 87 30 62 66 1 2 4 8 9 10 11 14 15 16 17 18 20 21 0 24 26 27 28 29
5a4ccaadfa1e3f001e8d555a,37 77 78 66 72 71 59 51 85 1 60 29 8 58 50 62 35 3 83 56 65 12 7 5 61 25 6 54 57 2 75 76 64 41 4 9 53 81 36 39 91 73 38 34 67 10 11 13 14 15
5da722be98176600213c9168,25 50 51 5 66 8 69 70 3 44 39 59 71 37 40 90 73 53 20 4 28 33 34 6 23 24 49 52 57 72 47 48 54 83 35 12 85 64 67 7 41 13 19 15 29 1 55 81 32 42 43
5be66dc6870dcd00200c4666,3 5 32 33 58 73 41 34 52 39 53 44 38 22 67 10 11 20 4 50 51 7 36 6 61 66 62 8 69 70 1 2 40 42 59 57 43 76 83 37 26 25 77 28 17 35 21 23 71 49
5d96e17b6f4b130023e8a5d2,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
58525b01f528320700f89de9,71 37 59 77 78 51 85 65 12 1 60 25 50 5 30 35 79 4 36 19 56 6 7 62 29 8 58 3 54 21 13 40 89 83 20 44 9 46 47 48 38 34 39 67 41 73 53 61 22 10 11
555569ba2b07e80e00b10886,8 1 16 59 7 28 47 48 45 88 2 3 4 5 6 9 10 11 12 13 14 15 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44
60d89dd5c1ca286781b54051,6 69 70 8 59 32 75 76 81 64 1 16 3 52 42 43 33 58 57 35 83 28 5 36 22 44 39 63 93 66 47 48 7 20 27 34 21 73 53 19 56 25 4 38 23 71 37 49 51 54
5f64425f74a4963e61d293c3,7 40 50 51 5 25 69 63 64 93 3 6 23 24 71 37 45 83 85 4 41 66 62 35 57 8 70 81 65 12 77 59 22 67 61 29 1 72 36 32 75 76 54 47 48 73 53 20 33 34
5fe0b1d54511fecaae197085,50 51 5 25 69 70 33 57 75 76 64 63 93 35 29 1 7 41 71 37 32 34 85 81 66 72 83 54 53 61 91 68 62 42 43 58 3 6 59 30 23 24 44 39 52 60 4 65 12 77
5fe2e7fb6a7df585f670e9f1,35 59 63 69 64 93 15 70 14 1 8 19 56 12 24 60 62 4 71 37 32 75 76 81 66 73 53 65 87 16 5 85 51 77 50 29 3 44 39 83 28 58 40 90 20 2 61 7 72 36
60ab9750cc62270c124fabe1,63 75 33 76 64 93 42 32 43 58 50 61 29 66 1 51 7 72 36 69 70 81 35 57 38 34 39 67 80 68 54 3 5 83 37 59 6 71 44 52 85 25 22 2 41 4 8 20 74 27
5c97a0b2938233001f8c1a1c,23 3 6 38 33 34 39 25 40 50 51 5 37 71 59 67 66 72 7 54 4 77 57 78 73 8 10 11 44 53 65 68 22 41 20 30 0 36 85 12 28 32 83 58 26 61 46 14 1 35
5d1457a9ac23d80020ad95de,29 1 50 61 66 51 7 72 36 83 35 37 57 71 59 8 5 69 70 3 44 39 85 54 28 20 4 33 34 49 52 40 90 47 48 73 53 81 2 58 62 64 25 15 6 41 55 65 12 77
5e35968d50c9ee0024dff829,50 51 5 25 55 62 61 29 66 1 7 72 36 41 53 2 4 91 20 78 71 85 8 59 83 35 37 57 73 58 54 14 65 12 77 6 23 24 3 60 67 38 34 39 22 15 16 79 82 13
5c42e2a1ae76e0002097c0dc,83 35 51 37 57 69 70 50 61 29 66 1 7 72 36 65 53 41 39 81 19 91 8 87 59 67 5 73 16 25 62 40 4 75 76 64 2 68 38 34 33 85 12 77 56 71 3 6 20 58
6065cbf03877b272be7cd929,19 73 53 56 66 8 5 69 70 59 3 44 39 40 90 28 20 4 33 34 71 37 49 52 57 47 48 51 58 50 72 13 54 80 83 64 15 22 55 12 32 67 6 84 68 75 86 65 1 87
5ec72107314e10b52340b51b,75 33 76 64 63 93 35 57 69 70 32 81 68 44 38 34 39 67 37 83 58 42 43 27 52 13 51 40 12 21 59 80 30 3 7 5 84 8 1 73 9 14 47 48 74 41 6 50 15 66
606065c9abacd909c7b40de0,3 5 73 53 66 22 67 10 11 56 87 65 36 6 40 19 44 39 62 38 85 51 12 77 61 4 1 2 7 20 59 21 23 50 25 8 69 70 41 52 35 90 29 72 28 24 33 34 71 37
60e662a9be3e3b0006c4c548,83 35 51 37 57 75 76 64 81 61 33 66 68 87 6 20 4 25 59 3 52 50 7 41 58 34 44 39 74 8 71 32 5 63 93 38 54 67 72 42 43 85 69 70 62 29 1 2 77 78
5cec7b9eea2d0500209ba8ef,33 34 4 38 39 51 52 58 66 3 44 67 20 5 50 59 25 8 69 70 29 1 71 37 61 72 54 7 41 28 57 32 83 35 6 68 53 49 73 40 90 36 91 47 48 64 22 19 85 2
5aee637cb44939001e45f465,40 50 51 5 25 23 3 6 71 37 83 35 57 85 59 29 1 81 8 62 66 90 69 70 73 53 60 44 39 30 7 79 65 12 77 54 58 28 20 4 33 34 41 72 49 52 47 48 2 78
5fa2a1bef81d026b08bb7847,33 6 3 85 71 52 42 32 43 58 37 1 60 79 59 30 51 25 35 83 57 5 75 76 64 63 93 36 22 62 20 65 12 77 27 4 38 34 39 8 10 11 54 69 70 81 23 21 29 68
5c6b464a3bc70e0020a4198c,63 75 33 76 64 93 69 70 32 81 35 57 68 21 42 43 34 74 84 12 6 58 41 77 78 61 4 38 39 51 54 67 47 48 66 72 3 44 52 83 37 50 7 10 11 59 87 80 1 2
5afe71027d3f43001e61bc72,8 50 51 5 40 25 59 29 1 3 23 6 71 37 66 67 7 41 44 39 4 14 12 73 30 24 65 85 77 69 70 90 28 36 72 53 20 78 79 22 52 57 35 54 42 32 43 33 58 60
5e37914350c9ee0024e1cf3b,3 5 69 70 23 6 50 51 25 64 22 61 29 66 1 7 72 36 32 75 76 81 20 4 73 53 8 71 37 40 59 44 39 67 52 42 43 33 58 62 63 93 49 38 90 83 85 35 57 28
610574b2d46a000007a4755b,52 71 37 59 51 58 85 1 60 30 33 34 79 32 8 29 76 50 72 57 6 54 21 0 44 15 69 64 13 25 35 74 61 66 62 3 73 5 80 78 41 42 9 43 4 65 10 11 2 83
5a098c87bc13ad001ed9a072,69 70 8 59 32 75 76 81 64 1 16 28 63 93 66 5 47 48 7 3 44 39 73 53 19 56 20 4 33 34 71 37 49 52 57 40 90 50 72 51 54 83 45 88 15 55 84 67 13 6
5f33af9cedeea97146e6433c,50 25 51 5 40 23 3 6 61 29 66 1 7 72 36 41 47 48 62 4 20 53 28 59 71 77 91 2 35 85 83 37 57 8 54 58 38 34 39 67 44 65 12 69 70 73 42 32 43 33
5f630ef15c49a4d13311927d,59 60 19 53 8 50 61 51 91 1 16 7 69 71 35 78 3 29 58 37 5 72 25 83 6 54 85 62 57 2 75 76 64 77 41 4 9 81 66 36 39 73 38 34 67 65 12 10 11 13
562669228ec4fd0a000dc916,40 3 73 5 57 32 33 44 68 67 53 22 36 6 7 38 39 61 4 69 70 25 23 20 34 12 64 19 63 93 50 51 66 90 72 86 54 10 11 35 59 75 76 81 24 41 62 8 1 2
60bb1909304f552a7ddb6f8b,8 59 1 16 15 7 13 52 28 80 47 48 57 45 88 2 3 4 5 6 9 10 11 12 14 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41
611f27a2bd122100071eb72f,41 42 32 43 33 58 34 44 83 69 70 75 76 81 64 51 59 52 68 87 57 74 6 63 93 79 38 39 3 35 37 50 7 67 66 61 12 80 54 1 2 4 5 8 9 10 11 13 14 15
5e25959daf08a10023cc5f8a,33 34 43 32 38 39 52 6 41 57 25 74 21 87 68 67 58 75 76 64 42 63 93 81 51 54 1 3 44 35 83 37 50 7 69 70 59 66 61 12 80 2 4 5 8 9 10 11 13 14 15
5e79c3459c4b140023a81e4b,7 32 33 58 50 51 41 34 39 52 3 5 61 66 62 8 42 57 43 76 35 37 26 59 17 83 25 77 21 68 29 1 72 36 38 75 64 19 63 93 15 6 13 54 49 81 71 44 74 85
5fd8840c6af0b52cbf4c2d61,73 53 3 5 40 19 22 86 50 72 25 1 2 51 56 87 23 6 13 0 66 39 59 67 63 64 93 35 75 57 76 54 90 12 84 65 30 62 4 7 8 9 10 11 14 15 16 17 18 20
5f0b86b75cffa45a0ac8549e,29 1 52 3 42 32 43 33 58 83 35 51 37 57 85 50 66 72 5 75 76 64 7 41 63 93 54 36 71 2 25 59 53 60 62 61 91 68 6 4 22 20 65 12 77 27 8 9 46 81
58a434315f188a07007ffc88,29 1 50 61 66 51 7 72 36 59 71 8 85 5 54 2 83 35 37 57 60 58 69 70 3 44 39 65 12 77 25 20 4 91 6 28 62 53 33 34 41 16 49 52 40 90 47 48 73 38 67
60dc4b3966f53f77b9e5fa3b,13 1 55 15 16 60 2 79 82 14 29 84 9 46 64 83 51 12 24 59 8 4 50 61 66 7 72 36 3 5 6 10 11 17 18 19 20 21 22 0 23 25 26 27 28 30 31 32 33 34
59c4b319050a8b070097aea8,33 57 81 66 8 5 69 70 3 44 39 59 34 28 20 4 71 37 49 40 90 47 48 73 53 50 72 51 54 68 75 35 29 1 83 52 41 64 32 76 6 15 58 55 38 67 87 13 19 7
5b444a89819bc0001eef88f9,83 35 51 37 57 59 14 1 15 25 75 76 64 12 24 81 4 3 61 33 44 66 68 87 2 6 20 60 58 73 5 38 34 39 67 42 32 29 9 50 46 52 8 7 72 36 13 16 65 41
55fe5efe160d9810000898df,83 51 37 35 57 59 58 29 1 6 25 85 3 50 61 8 71 5 72 7 54 62 2 75 76 64 77 78 60 41 4 9 53 81 66 36 39 91 73 38 34 67 65 12 10 11 13 14 15 16
5e303f94e3832b0024752b4d,35 57 83 51 37 29 1 50 61 66 7 72 36 8 59 71 85 54 2 5 3 44 39 28 58 69 70 75 76 64 81 52 33 34 25 16 47 48 6 41 62 20 4 38 67 65 12 77 53 49
5f511161f1483afc0ce429ad,29 1 50 61 66 51 7 72 36 8 69 70 14 15 32 75 76 81 64 83 59 5 12 24 2 4 3 44 39 54 60 71 85 28 37 20 9 46 33 34 35 57 49 52 58 40 90 16 47 48
6117e4f734fa0000074017a0,5 4 20 66 8 69 70 59 3 44 39 28 33 34 71 37 49 52 57 40 90 47 48 73 53 50 72 51 54 67 83 25 64 15 55 32 13 6 19 68 75 58 1 76 81 38 22 0 7 14
56bf53b8c36f680900ced238,19 66 69 70 56 59 8 62 40 73 3 5 71 53 85 37 87 65 51 12 77 50 72 1 60 16 61 29 7 36 91 22 83 58 55 86 79 25 35 30 24 78 4 41 2 28 13 90 84 14
