user_id,subgroup
5c6e931a42536c00207dc3fe,29 1 38 33 34 39 3 67 5 51 71 68 37 50 66 72 25 61 41 6 54 59 44 58 7 53 85 83 62 91 35 57 2 4 60 65 12 77 36 79 22 30 32 8 9 81 73 43 78 19
5cf5e96bea2d0500209e1ad7,9 46 1 92 17 4 61 31 40 18 50 29 66 51 7 72 36 20 5 27 89 6 3 23 24 52 35 59 67 78 14 12 41 39 91 25 60 38 34 73 53 22 8 71 37 65 85 77 63 64 93
5d3dbcb5ee672600204e3a71,66 1 60 2 9 46 29 38 51 54 34 39 67 15 41 20 4 74 16 28 14 37 65 83 12 24 6 59 8 50 61 7 72 36 58 3 68 57 69 47 55 79 82 13 84 64 5 10 11 17
5679680150562140005e6a31,64 84 69 63 93 35 75 57 76 33 70 32 81 12 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 31 34 36 37 38 39
5cfbda6e9891bd002170beac,63 75 33 76 64 93 69 70 32 81 35 57 68 21 42 34 43 74 84 12 6 58 41 77 78 61 4 38 39 51 54 67 47 48 66 72 3 44 52 83 37 50 7 10 11 59 87 80 1 2
60b8c35bff626650082ae296,25 50 51 5 85 71 3 6 37 59 23 24 65 12 77 19 56 60 73 40 62 4 87 90 53 83 7 41 66 1 8 30 22 55 79 42 32 43 33 29 13 64 35 72 67 58 54 10 11 61 91
5e0a796bcfa786190f49b1cd,8 69 70 32 75 76 81 64 63 93 73 53 19 56 84 35 57 33 12 1 2 3 4 5 6 7 9 10 11 13 14 15 16 17 18 20 21 22 0 23 24 25 26 27 28 29 30 31 34 36
573144c5b2a279090045ff34,83 35 51 37 57 40 73 53 75 76 64 81 3 5 1 33 25 59 16 66 61 87 38 54 34 39 67 60 2 74 41 9 46 68 29 6 20 4 19 56 15 63 93 50 72 7 36 69 85 28
60dabc7569ff0d37d4e95c4f,3 5 22 36 20 4 27 73 53 7 89 67 6 61 38 39 40 52 42 32 43 33 58 76 50 25 51 29 66 1 72 12 57 78 17 23 30 46 14 26 28 24 10 11 34 31 35 59 83 0
603e3198043b47016259d687,57 33 3 67 5 68 44 83 35 51 37 85 8 71 29 1 81 59 16 62 32 58 7 65 12 77 4 76 42 6 43 69 70 75 64 25 28 54 34 2 31 50 0 40 78 41 30 63 93 61 66 72 36
60ac7b604ec764686d96451e,50 51 5 25 29 1 7 41 71 85 2 3 66 72 53 62 37 4 23 24 6 28 61 91 59 30 65 12 77 36 79 83 60 73 58 8 35 57 54 40 64 14 88 89 20 9 46 90 39 22
5fa6524752d807bd4cfb1315,50 25 51 5 40 23 3 6 7 41 35 61 29 66 1 72 36 62 55 4 53 21 20 2 91 59 8 77 73 22 83 37 57 71 67 54 85 38 39 42 32 43 33 58 44 65 12 60 78 14 24
60730c0ea7448a4346d04630,35 37 57 83 51 71 8 0 81 85 59 1 16 29 7 75 76 64 62 26 58 52 28 41 78 4 31 25 69 6 68 50 61 91 47 89 3 77 38 39 5 36 60 19 73 53 15 33 48 13
5f5225bbf24eac8a79edef8c,6 33 34 32 38 39 52 67 42 43 58 3 5 51 54 25 74 71 37 68 83 57 59 41 85 75 76 64 63 93 1 60 30 44 79 61 66 69 70 81 50 7 84 23 8 10 11 40 62 35
5a9e05835d786f001e628f26,38 3 39 33 34 71 37 59 51 5 85 67 54 68 1 60 30 79 83 58 44 8 29 6 21 13 4 78 50 62 7 35 57 41 80 26 61 66 36 22 65 28 10 11 12 77 73 53 56 52
5e3980ef833af10023b3cb58,33 34 32 6 51 54 20 4 63 64 93 52 38 39 67 3 42 43 61 83 25 84 23 68 74 35 37 57 5 58 59 44 75 76 41 81 69 1 40 66 73 53 22 24 50 36 77 78 14 7
5fd32a35936d8b4e946be099,50 51 5 23 3 6 25 29 1 61 66 7 72 36 85 71 37 59 40 83 62 65 12 77 41 90 58 73 53 60 30 8 79 2 35 57 54 19 56 42 32 43 33 4 22 78 91 21 55 13
603226e6d0628e27342101fa,50 61 51 15 5 29 66 1 7 72 36 41 59 37 14 3 8 73 53 19 56 83 2 55 71 16 60 79 82 35 13 25 54 6 84 85 9 46 62 64 57 75 76 77 78 12 24 4 58 81
602cd58a6ed1d197d7e8a632,51 29 1 69 70 50 66 72 8 5 53 32 75 76 81 64 61 91 59 16 25 7 41 62 4 83 2 65 39 36 3 71 19 73 85 57 89 87 67 63 93 35 37 58 60 9 54 12 77 6
604ecb13d44219645dc1afd9,25 50 51 5 7 3 6 71 37 41 23 24 85 59 4 40 12 73 90 53 1 60 8 30 79 42 32 43 33 66 22 19 56 55 67 54 29 61 72 36 13 35 58 0 20 62 83 44 39 21
5bc9ffdfd0e638001e395d03,50 51 5 25 29 1 7 41 30 59 60 3 33 71 37 52 6 23 24 42 32 43 58 75 76 64 79 63 93 85 66 72 36 53 4 83 35 54 61 91 8 73 68 57 12 62 40 2 22 14
5a55fb915863ae001eccc154,29 1 50 61 66 51 7 72 36 59 8 71 85 2 83 35 37 57 16 58 5 54 25 6 62 41 65 12 77 3 4 53 38 34 39 67 91 28 47 48 69 64 0 60 78 33 74 45 88 20
569f41fb4ec4c609007d2744,51 37 66 72 29 1 77 78 71 59 50 85 83 35 57 53 5 62 61 91 25 58 7 41 60 4 2 39 65 8 79 30 12 73 54 19 81 87 67 6 3 10 11 36 9 89 38 34 21 13
57a9e161aecc5c0700098fcd,75 33 76 64 69 70 32 81 35 57 41 63 93 68 42 43 58 12 50 62 51 21 34 84 74 83 6 59 77 78 52 61 4 47 48 38 54 39 67 66 72 87 3 44 10 11 37 7 79 80
5f688c39e971b0788a752d3a,40 50 25 51 5 23 3 6 7 41 67 62 53 72 4 61 29 66 1 36 73 20 47 91 2 48 22 54 42 32 43 33 38 39 90 71 85 59 44 83 35 37 57 58 65 12 77 78 19 56
5a9d5b695d786f001e628bec,51 29 1 50 66 72 5 53 61 91 25 47 7 41 62 4 83 48 59 39 2 65 36 3 71 19 73 85 81 57 89 87 67 6 54 35 37 58 60 9 12 77 78 31 46 20 8 38 34 15
603454b0f3b8f256622ac1e8,57 63 75 33 76 64 93 32 4 13 44 68 7 69 70 81 8 35 3 67 5 45 59 28 46 12 25 14 1 16 23 30 22 36 26 78 38 34 39 10 11 73 53 40 20 58 6 0 51 54
5b4589a5819bc0001eefa5a5,51 29 1 33 34 25 6 66 72 32 77 78 71 59 3 52 23 24 50 5 83 4 37 35 57 38 39 67 61 41 43 65 53 7 81 91 54 22 62 58 85 2 42 36 60 74 12 73 44 30
5c7e4cd1eb710500203b0aff,23 3 6 50 51 5 25 71 37 73 53 77 78 85 59 40 22 66 72 79 1 36 55 67 30 2 10 11 7 38 39 61 21 60 4 62 29 44 12 90 9 46 35 14 24 20 8 41 52 16
5f4a1ff5c32efdb1d3f2efa1,13 4 69 28 40 47 1 64 53 0 35 37 57 8 61 3 5 27 48 51 52 19 50 72 83 55 73 15 16 60 2 79 82 14 29 84 9 46 12 24 59 66 7 36 6 10 11 17 18 20
60d4b3cd638ed0e2778e093a,29 1 35 59 83 51 37 57 71 85 50 66 72 7 2 5 61 91 53 25 41 58 62 84 9 46 65 12 77 81 4 64 54 6 39 17 60 92 8 19 38 34 67 73 3 16 15 40 14 24
60ae56605e601ee3fce84705,3 5 25 6 67 23 4 52 42 32 43 33 58 76 36 22 35 57 83 59 44 39 73 53 38 34 7 27 20 40 10 11 30 61 41 26 1 21 0 28 24 78 50 51 46 54 77 17 14 12
57e4e2716a7d3b0700622fb5,37 77 78 66 72 71 59 26 51 4 3 7 5 85 10 11 30 33 57 28 25 65 1 46 68 36 0 14 12 8 58 40 60 29 52 42 32 43 21 67 41 76 44 38 34 39 55 80 62 50
5d6bd20a5f9d0c00248d94e4,59 60 40 73 53 3 5 19 56 8 50 72 22 61 51 91 1 16 12 7 13 69 71 84 86 65 87 30 35 62 78 29 66 58 37 25 83 54 6 85 57 2 75 76 64 77 41 4 9 81
5f3946e378812a50efeb5fd6,33 34 6 32 58 52 43 41 25 57 42 38 39 51 59 50 7 68 61 66 62 75 76 64 63 93 74 84 35 37 69 70 81 26 23 3 67 17 77 21 44 5 83 19 54 15 13 1 49 12
5f4abfe35564dd4ff068160a,25 50 51 5 3 13 40 8 62 12 4 73 6 23 24 85 71 37 84 64 53 9 46 1 22 59 60 7 19 56 14 15 90 67 30 28 26 63 93 33 57 83 10 11 36 79 78 65 77 41
59c53e098f1ce2001e0369ae,8 59 51 83 35 37 57 85 71 29 1 16 7 81 25 50 61 66 72 36 58 65 12 77 2 60 78 62 28 5 6 54 3 41 4 53 47 48 75 76 64 91 40 73 67 45 38 34 39 88
60546c89e0d7c0640d06bb19,50 61 29 66 1 51 7 72 36 53 5 25 62 41 91 4 2 73 65 39 71 19 81 57 85 87 83 37 67 59 35 69 58 40 12 77 54 6 68 8 56 38 34 75 76 64 78 60 3 9
6074764c5745735f89ee570c,8 59 28 1 16 7 47 88 69 48 45 40 64 53 0 35 37 57 61 3 5 13 27 4 51 52 19 50 72 83 73 85 41 87 67 66 10 11 2 6 9 12 14 15 17 18 20 21 22 23 24
57c3a0219ab508070039c9d8,59 8 50 61 29 66 1 51 7 72 36 80 5 35 71 25 3 83 37 57 85 62 53 41 2 60 4 54 58 67 6 78 91 65 12 77 38 34 39 44 33 75 76 64 81 73 9 0 69 68
58e30d025b23b507002a89ff,40 50 51 5 25 29 1 7 41 3 6 71 37 23 24 38 33 34 39 59 66 72 4 85 53 8 62 61 91 60 67 83 54 73 58 36 2 79 30 44 22 35 57 12 65 77 9 19 20 42 32 43
56e94c004e3ef90900b7f1b0,38 33 34 39 3 5 67 51 54 41 44 68 66 61 6 29 1 17 83 58 32 13 43 79 25 40 73 53 22 74 23 24 35 50 36 20 4 59 77 57 63 64 93 78 14 75 52 37 76 7
58ed7b284909c907004a9ea7,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
5b3b8df1aa5ff8001e224091,13 33 34 6 32 19 56 20 4 5 52 73 53 14 1 12 15 24 55 66 3 36 50 61 29 51 7 72 41 60 43 57 25 38 39 65 22 67 84 64 23 2 81 62 42 58 16 40 9 46
5e035cd13645c50022d4fb12,59 10 11 69 64 1 60 0 8 61 75 33 76 70 32 81 35 57 71 6 20 4 16 13 63 93 84 51 12 78 3 29 50 91 58 53 72 62 7 37 21 26 65 85 77 41 5 47 48 66 67
5d70cfba45639e00212ab078,83 35 51 37 57 50 5 25 40 29 1 59 38 34 39 3 67 7 54 66 72 71 58 41 68 53 61 62 91 6 44 65 85 12 77 4 23 24 2 80 78 36 73 8 33 81 22 60 19 75 76 64
599c5d10d44c7d07001c2f31,7 50 51 41 3 5 8 66 61 29 1 72 36 25 59 37 71 35 83 54 6 85 62 57 2 75 76 64 77 78 60 4 9 53 58 81 39 91 73 38 34 67 65 12 10 11 13 14 15 16
5f76afae49fac44b38497571,57 44 3 67 5 83 35 51 37 68 42 32 43 33 58 63 64 93 4 76 75 25 81 34 30 28 26 74 38 39 10 11 7 66 12 8 52 78 59 0 69 40 87 6 46 1 70 41 61 36
5ddf9856f72cee00e1bc0bd5,40 50 51 5 25 29 1 7 41 3 6 23 24 71 37 79 30 59 66 72 4 60 85 53 83 61 91 62 2 73 36 9 46 12 58 39 15 22 67 14 54 16 8 65 77 89 19 20 35 57
5c8cbe5c8d1cc8002094ebec,35 57 83 51 37 1 16 3 52 59 42 32 43 33 58 76 25 66 87 75 64 74 81 34 6 41 85 4 63 93 62 24 5 36 0 22 80 27 20 38 39 69 8 54 10 11 30 68 78 7
5e36c18850c9ee0024e0e730,23 3 6 25 50 51 5 24 4 40 73 90 53 14 1 12 19 56 7 41 22 42 32 43 33 71 85 59 72 55 13 84 86 65 87 30 62 0 66 67 36 20 38 39 61 44 83 35 60 54
5d75083f45639e00212b6c84,50 51 5 25 29 1 3 6 23 24 71 7 41 85 37 59 66 72 4 53 40 73 12 60 61 91 62 90 83 36 79 30 2 42 32 43 33 58 22 39 19 54 55 67 56 65 13 77 89 35 57
58085acada04300700fe4306,5 4 37 71 83 35 51 57 66 72 50 61 85 77 78 29 1 7 36 25 59 20 53 81 58 62 41 91 3 6 60 8 2 73 39 65 12 54 22 67 31 44 38 40 23 24 75 76 64 34
5bc752dad0e638001e387505,51 33 29 1 63 69 64 93 70 85 50 66 72 32 75 76 81 7 41 5 71 52 53 3 61 91 42 43 58 62 25 36 83 37 35 57 65 12 77 4 59 2 54 39 6 20 8 22 68 19
5cd1762f1bf6460022f528eb,19 73 53 3 5 40 56 66 50 72 22 86 4 90 12 13 84 65 51 87 30 62 1 2 6 7 8 9 10 11 14 15 16 17 18 20 21 0 23 24 25 26 27 28 29 31 32 33 34 35
5a595c66a97499001e45ec8f,40 33 34 25 6 50 51 5 38 3 39 23 24 4 32 52 67 44 54 73 53 22 68 43 41 36 83 58 57 7 61 59 42 20 12 35 1 66 74 14 84 64 85 71 55 62 65 69 70 75 76 81
5f83d6fe732904fdd6f289f3,25 50 51 5 23 24 4 7 3 6 41 73 40 12 90 53 22 19 1 42 32 43 33 67 14 85 71 56 55 20 13 74 36 21 61 8 0 30 38 39 54 29 66 72 84 44 26 34 83 35 59
5e380ca567dbfc00257288f0,1 16 83 35 51 37 57 85 8 81 71 29 69 70 32 75 76 64 3 73 5 59 15 22 53 40 62 14 33 58 7 19 66 65 12 77 2 63 93 50 72 86 61 36 6 60 80 4 67 31
5c3dd729f699690021a19ade,25 50 51 5 7 6 85 71 49 3 37 23 24 41 59 1 29 79 30 61 66 72 36 4 73 60 83 40 12 62 2 53 65 77 90 8 9 46 54 22 15 14 35 67 55 20 42 32 43 33
5eb0c976dd5b5718176510f5,50 51 5 25 29 1 71 7 41 3 6 23 24 37 66 72 85 53 59 4 62 61 91 40 73 12 58 60 2 83 35 57 54 90 65 77 36 79 30 39 42 32 43 33 22 19 55 67 56 8
60af9595bca91737a85cc1a5,40 8 59 1 16 90 73 53 4 3 5 19 56 15 7 13 52 22 28 50 72 12 80 47 48 84 86 65 51 87 57 30 62 66 45 88 2 6 9 10 11 14 17 18 20 21 0 23 24 25
5b21f611f67d5f001eb958ec,29 1 50 61 66 51 7 72 36 71 85 59 2 83 35 37 57 58 5 54 25 6 62 65 12 77 41 4 53 91 38 34 39 67 8 75 76 64 78 60 3 9 81 73 10 11 13 14 15 16
60cc11a15686bb4d0750c8b3,8 1 16 59 7 28 47 48 45 88 2 3 4 5 6 9 10 11 12 13 14 15 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44
5f8c55d9e6d490840d9cae36,69 70 64 32 75 76 81 50 62 51 33 63 93 35 57 10 11 84 12 0 73 53 19 56 61 21 6 20 4 13 28 26 77 78 47 48 66 72 38 54 34 39 67 1 2 3 5 7 8 9
5befa4013b78f00020b3d4aa,3 5 73 53 22 67 36 6 10 11 38 39 40 61 4 7 1 2 66 44 23 62 25 50 51 20 21 35 59 41 52 29 24 14 12 15 34 83 60 54 33 65 85 77 78 89 72 63 64 93
57454f8efad4ef0a006c03d0,83 35 51 37 57 59 8 71 85 81 29 1 7 58 68 33 50 5 2 3 75 61 66 72 36 16 25 28 60 54 41 6 4 62 47 48 78 65 12 77 87 53 76 64 17 69 91 52 38 34 39 67
5fd8565b4799a20618129753,40 37 77 78 66 72 56 62 71 59 51 19 73 53 50 5 87 65 69 70 85 12 25 3 61 29 1 7 36 41 4 91 64 2 58 22 60 8 83 13 84 35 57 86 20 30 54 6 39 38 34 67
6117eed934fa000007402d45,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 83 37 85 23 24 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
57565f2ecb768f0900cd524a,50 61 29 66 1 51 7 72 36 53 5 25 62 41 91 2 4 73 39 60 38 54 34 67 65 9 46 6 15 71 19 20 81 74 57 85 16 87 83 37 59 35 28 14 69 58 40 12 77 24
5cf472e1ea2d0500209d9606,23 3 6 25 50 51 5 35 57 83 37 71 59 85 40 8 90 73 53 1 60 30 7 41 58 12 79 29 19 56 42 32 43 33 16 72 54 78 75 76 64 22 62 81 21 55 13 80 84 74
5ec11c53dfd6d28b2f9f074f,25 50 51 5 7 41 3 6 71 37 23 24 85 59 4 40 8 12 73 66 90 53 1 60 30 61 29 72 36 79 42 32 43 33 22 19 56 55 54 67 35 58 13 62 0 83 20 78 44 39
576bcc21c2917a110075d14b,29 1 50 61 66 51 7 72 36 71 37 83 35 57 59 85 58 41 81 60 2 30 79 62 5 54 8 25 6 3 65 12 77 4 53 78 91 31 21 38 34 39 67 13 75 76 64 9 19 73
6087f667220d4bb9471fa809,13 4 69 28 40 47 1 64 53 0 35 37 57 8 61 3 5 27 48 51 52 19 50 72 83 55 73 15 16 60 2 79 82 14 29 84 9 46 12 24 59 66 7 36 6 10 11 17 18 20
5c7a8e094bcf1c0021376a64,42 32 43 33 58 3 76 52 35 37 57 81 69 70 75 64 66 59 6 5 4 36 22 83 10 11 30 27 20 38 34 39 26 1 21 51 0 28 80 41 68 78 44 46 17 89 61 9 14 12
5bfadf053efbb70020b43c90,40 25 50 51 5 7 3 6 71 37 23 24 59 41 85 4 1 60 73 8 30 79 66 12 53 22 67 54 29 61 72 36 35 90 58 42 32 43 33 20 62 83 44 39 21 34 78 38 19 56
568d03dbe8ff9b20003d024a,50 25 51 5 40 61 29 66 1 7 72 36 3 6 73 53 22 23 24 41 77 78 37 67 10 11 2 20 4 38 39 71 59 62 35 44 91 54 21 85 83 57 65 12 58 42 32 43 33 34
5b5fc94f8011d1001e34c346,25 3 6 40 77 78 8 7 5 33 57 10 11 4 35 47 48 50 51 65 38 34 39 54 20 0 83 28 85 12 67 23 61 30 26 44 59 73 32 46 53 41 22 36 19 56 14 1 58 69 64
5f26c87e5a7a475c6aba2582,50 51 5 25 7 61 29 66 1 72 36 57 32 33 44 68 3 73 41 67 19 56 6 23 53 49 24 40 59 4 22 12 65 85 77 54 20 62 87 71 91 58 90 38 39 9 2 83 35 37
5b82b59de89e08001e8c518b,8 50 25 51 5 59 57 32 33 68 40 23 3 6 44 81 4 66 37 65 87 83 35 29 1 77 78 72 71 7 41 69 70 20 14 12 62 16 53 67 61 91 85 39 58 38 34 54 36 2
5eb94bfad7959cc4af9d2c71,59 60 66 8 1 2 29 71 38 51 54 34 39 67 9 46 16 7 15 41 35 20 4 74 37 19 53 83 69 6 28 14 78 3 50 61 91 72 36 58 65 12 24 47 48 68 57 5 25 85
56ab9a65c36f680900ce90a5,15 12 4 67 8 1 16 29 59 83 60 2 50 61 66 51 7 72 36 9 46 14 55 24 64 69 54 21 79 82 13 28 35 84 52 33 57 81 68 42 32 43 58 37 47 48 73 53 19 56
5ddfd328f72cee00e1bc19b3,25 28 88 3 6 37 77 30 61 66 41 39 10 11 67 35 38 5 50 51 53 83 44 8 59 40 73 65 85 12 47 48 45 57 22 23 24 1 16 7 54 36 33 34 20 4 78 14 2 9
5a33b4e0a99031007d97900a,50 25 51 5 40 23 3 6 7 41 8 35 66 77 61 29 1 72 36 59 37 54 78 73 53 71 42 32 43 33 57 83 39 85 62 2 75 76 64 60 4 9 44 58 81 38 34 67 65 12
5e9e576374efbc20dd3c133e,50 72 79 1 71 37 30 59 21 55 51 60 85 2 29 53 19 73 9 46 3 5 15 16 40 14 83 12 24 61 66 7 36 4 25 13 8 58 6 78 54 84 22 56 41 39 62 10 11 82
60dd6d47b37cefca5b526aba,28 8 59 1 16 88 7 47 48 45 2 3 4 5 6 9 10 11 12 13 14 15 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44
60e4064df7ae03000634fe8e,40 3 73 5 7 59 37 50 61 29 66 1 51 72 36 4 19 25 6 53 22 71 62 67 20 33 57 10 11 78 38 39 30 35 8 65 26 28 90 14 12 77 89 23 60 34 46 0 41 56
5fe29326435a4b7c01a957d5,9 46 92 1 17 61 40 66 50 29 51 7 72 36 6 4 31 52 35 59 3 5 18 41 39 27 91 67 89 38 34 8 71 37 25 83 54 85 62 57 2 75 76 64 77 78 60 53 58 81
611286159b05620006dc11d8,40 23 3 6 25 50 51 5 83 35 37 57 71 85 29 1 81 12 62 90 73 53 7 59 58 41 31 19 55 56 78 4 13 42 32 43 33 77 36 0 72 22 61 67 84 26 86 65 87 30
5c1f6c5705492a001ffeea0b,29 1 7 51 71 59 37 50 66 72 5 41 85 25 62 53 2 58 61 91 83 35 57 4 60 54 65 12 77 6 8 79 39 3 30 73 9 36 78 38 34 67 19 81 89 87 13 21 75 76 64
5f916409ebf3a16fa2b51858,42 32 43 33 58 5 40 50 51 25 4 83 85 37 35 57 3 8 71 6 23 24 62 36 22 65 12 77 29 1 59 73 81 20 75 76 64 63 93 53 10 11 30 16 7 27 41 52 38 34 39
6007d2bd5f6ec6dc126a3c4e,65 50 66 51 72 61 29 1 7 36 25 53 56 85 12 77 5 91 62 40 59 4 41 10 11 8 73 2 42 32 33 57 38 34 39 6 30 21 28 3 19 81 0 78 26 87 67 84 64 46
61292405560d810006965859,5 20 4 3 22 73 53 50 51 25 67 36 6 38 39 40 61 7 24 1 60 23 12 59 14 89 29 66 72 63 64 93 78 68 57 65 85 77 2 8 9 10 11 13 15 16 17 18 19 21
588e20015f188a07007f4bec,83 35 51 37 57 59 60 71 85 29 1 81 8 7 62 58 78 4 31 6 3 19 53 50 61 91 25 77 36 13 16 41 5 72 47 48 12 67 69 54 26 2 75 76 64 68 9 66 39 73
5f87e8889da71aa4b0e873f2,50 25 51 5 23 3 6 61 29 66 1 7 72 36 41 71 85 37 62 59 53 4 83 65 12 77 2 40 35 58 91 73 60 57 20 42 32 43 33 90 8 54 79 30 22 19 56 38 34 39 67
5a5367965518aa001e320f3c,4 35 59 57 33 81 32 3 67 5 68 44 20 83 51 37 50 25 71 42 43 58 85 7 77 78 0 34 41 52 21 26 73 36 87 53 22 39 75 76 64 30 65 12 61 66 38 80 6 14 1
609f6f86efc1e3b63bc859fa,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
60841eee9bf7a29fa2ede2a5,3 5 67 73 53 22 20 4 25 6 23 36 7 38 39 40 61 50 51 29 66 1 72 44 71 12 35 59 54 85 24 65 77 2 83 37 57 34 41 58 17 14 62 78 63 64 93 60 33 91
57388966fad4ef0a006b7667,29 1 50 66 51 72 5 53 25 61 91 7 71 41 62 2 59 85 4 69 64 83 35 37 57 70 58 54 39 6 65 12 77 32 75 76 81 36 73 8 3 63 93 84 19 9 89 87 67 38 34
5e99f499735b01334dc8a3bc,71 37 51 59 85 21 26 30 49 62 50 13 84 56 29 1 83 65 10 11 12 77 2 3 4 5 6 7 8 9 14 15 16 17 18 19 20 22 0 23 24 25 27 28 31 32 33 34 35 36
5aa36e825d786f001e631fbd,76 33 52 42 32 43 58 68 57 3 75 64 63 93 51 54 35 6 41 81 59 8 0 5 4 36 1 22 83 10 11 30 38 34 39 27 20 50 72 26 55 21 28 78 69 44 46 7 14 17
610c99a9c5c2fd000713162e,51 59 50 61 29 66 1 7 72 36 83 37 2 71 85 35 57 33 58 12 4 67 5 3 41 52 40 21 26 54 25 6 62 65 77 53 91 55 8 38 34 39 15 16 60 79 82 14 13 84
57c23eb19ab508070039c04a,5 51 4 29 1 7 50 25 83 35 37 57 66 72 41 20 38 33 34 39 61 91 6 54 3 85 53 67 71 62 2 36 59 58 81 65 12 77 73 22 9 8 89 78 60 68 40 19 87 44
5742c152fad4ef0a006be071,50 61 29 66 1 51 7 72 36 53 5 25 62 41 91 4 2 73 65 39 71 19 81 57 85 87 83 37 67 59 35 69 58 40 12 77 54 6 68 8 56 38 34 75 76 64 78 60 3 9
60379437e670a959fc0e4be2,50 25 51 5 40 3 38 39 6 33 34 28 23 73 53 24 22 67 35 36 54 7 41 61 44 77 78 20 4 1 2 29 66 72 65 85 12 62 59 8 10 11 88 9 46 21 91 14 83 47 48
5a1957b2152204001e1bffc3,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 83 37 85 23 24 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
5e795bbc9c4b140023a7da89,50 25 51 5 29 1 40 23 3 6 36 7 41 20 4 62 83 66 72 71 53 2 61 91 59 30 60 85 37 9 46 79 58 35 57 14 15 16 24 54 12 65 77 78 73 8 39 38 34 67
5fd4a4c3a79fe6a3c1b6b167,3 5 36 40 73 53 22 20 4 67 6 38 39 50 25 51 61 7 35 59 23 44 24 14 1 60 12 89 65 85 77 29 66 72 63 64 93 78 83 68 57 41 54 33 34 2 8 9 10 11
5c8547ba9d98460020c37204,71 37 83 35 51 57 29 1 85 30 59 50 61 66 7 72 36 79 41 8 60 3 5 28 81 58 2 9 46 62 65 12 77 25 6 15 16 78 54 91 14 4 24 88 69 47 53 13 75 76 64
5d71ffa245639e00212ae416,3 5 73 53 15 22 67 36 6 10 11 38 39 40 61 1 2 4 7 66 44 23 62 50 51 25 20 21 14 35 59 29 41 52 24 60 19 56 12 72 55 34 16 83 54 33 79 82 13 65 85 77
5b6319538011d1001e35cbda,64 10 11 40 26 12 23 3 6 1 69 13 85 71 55 21 2 4 5 7 8 9 14 15 16 17 18 19 20 22 0 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 41 42 43 44
5f69d3e20657ae1052888f2d,69 64 70 32 75 76 81 63 93 84 66 39 83 35 57 33 51 12 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 31 34
5c84b37a9d98460020c352be,6 25 3 23 51 54 33 34 5 20 4 74 83 61 44 39 40 73 53 22 24 41 35 50 67 36 38 59 77 78 14 1 66 7 12 65 85 2 8 9 10 11 13 15 16 17 18 19 21 0
60d682ba638ed048f990ef4f,29 1 50 61 66 51 7 72 36 83 59 2 71 85 35 37 57 64 58 5 54 10 11 25 6 62 60 65 12 77 41 4 53 9 46 91 15 16 13 40 55 26 14 23 3 38 34 39 67 69
5dc6c21b31ab60002067e80b,71 37 59 51 29 1 60 85 83 50 61 66 7 72 36 79 30 8 58 6 2 21 54 13 9 46 15 62 16 14 35 78 3 12 24 4 56 65 77 55 5 82 25 84 64 57 75 76 41 53
5e3176b62e0b200024d5cb4a,83 35 51 37 57 55 12 21 71 14 1 85 4 67 29 63 64 93 75 33 76 81 69 2 62 65 77 3 53 5 58 7 59 31 78 36 84 13 6 25 19 41 70 32 8 60 26 61 50 66 72
611cb97dcbcf8f00070b054c,57 33 3 67 5 44 68 41 42 32 43 58 34 69 70 75 76 81 64 4 52 25 63 93 74 1 8 83 6 40 51 59 30 28 36 65 7 35 10 11 26 84 78 46 0 38 39 14 12 87
609b7aceda4dba0d4a9a424a,29 1 8 51 71 85 59 37 50 66 72 5 62 16 53 83 25 65 12 77 61 91 7 41 58 2 4 60 35 57 54 79 30 6 39 36 73 28 3 38 34 67 47 48 9 46 19 81 89 87
60e30b2865078e0007cf55df,71 37 59 51 85 1 60 30 79 89 36 8 29 58 6 21 35 57 54 13 50 62 9 31 78 3 18 61 83 4 46 27 92 56 17 65 12 77 7 5 72 25 2 75 76 64 41 53 81 66
5758b055cb768f0900cda858,51 29 1 50 66 72 5 53 61 91 25 83 7 41 59 62 2 4 60 39 65 9 46 36 3 71 15 19 73 85 81 16 57 89 38 54 34 67 87 6 35 37 14 58 12 24 20 77 74 8
