user_id,subgroup
5b8a00353aeadb001e5ccfca,37 50 66 51 72 61 29 1 7 36 41 39 65 53 85 12 77 25 5 38 54 34 67 91 3 35 59 57 83 81 62 60 87 6 19 71 58 73 8 23 44 33 68 78 4 75 76 32 20
5fdf7152435a4bf923a64d70,50 25 51 5 7 40 6 54 3 35 59 38 39 61 29 66 1 72 36 34 67 23 65 85 12 77 71 62 41 60 44 4 83 37 91 53 57 22 81 73 33 8 20 58 24 78 14 2 75 76
60d18b26579a402d23efd20d,50 25 51 5 61 29 66 1 7 72 36 23 3 6 35 59 65 85 12 77 71 54 38 34 39 67 53 60 4 73 40 91 22 37 41 44 83 57 58 8 14 20 2 78 81 33 19 56 62
5e7385aa3bc31f0025f630fb,57 66 68 87 33 81 52 37 35 51 83 65 1 54 56 72 50 73 61 4 71 59 75 58 79 5 7 69 9 19 76 13 32 42 43 29 36 41 39 91 64 67 70 38 34 44 3 8 85 12 77
59f1edc44b1842001e21b7f9,21 55 29 1 16 2 60 83 59 8 14 12 15 4 9 46 30 13 10 11 24 26 84 51 82 50 64 61 66 7 72 36 79 5 3 25 73 37 49 44 33 57 53 69 34 67 19 56 35
5f5181c15b17a067cd9df6bf,4 36 83 35 51 37 57 3 5 50 61 29 66 1 7 72 85 59 60 71 81 14 12 67 6 25 65 77 38 34 39 20 52 55 33 2 22 23 78 54 24 10 11 68 58 8 89 41 53
57340d16fad4ef0a006b329b,3 5 50 25 51 61 29 66 1 7 72 36 4 73 6 53 59 40 22 38 39 67 23 14 12 35 20 83 54 34 44 16 65 85 77 86 60 8 71 90 33 19 2 62 41 24 91 78 37 57 81
5ea22d57a11f905c4b4a9e6c,59 8 10 11 30 51 21 73 26 1 16 49 47 48 7 45 19 53 40 86 78 60 83 37 3 5 14 24 35 90 29 56 12 4 67 71 38 34 39 50 61 66 41 57 81 64 52 62 85
60dbd508dd7e5f7a883d018a,75 76 64 69 70 32 81 35 57 42 43 33 58 68 74 34 6 3 44 39 37 50 61 29 66 1 51 7 72 36 59 38 84 87 52 83 41 21 67 54 53 5 22 25 12 4 73 14 60
5e561877c8bfb60024941181,35 57 50 61 51 59 8 71 83 85 37 81 29 1 25 5 58 62 60 66 72 53 65 12 77 7 41 54 91 3 6 38 34 39 67 75 76 78 2 4 64 33 87 68 69 70 73 16 14
60dc27132accdd0052a99d56,29 1 50 61 66 51 7 72 36 62 5 54 59 58 85 25 60 71 83 37 35 57 8 6 41 65 12 77 4 2 53 91 78 38 34 39 67 3 81 19 75 76 73 16 9 64 15 69 56 87
605169e87d8d939c921dcacc,73 40 90 19 53 56 86 66 3 5 62 25 29 1 50 61 51 22 72 64 78 59 12 4 67 15 83 37 14 13 7 65 85 77 84 9 41 69 35 75 57 76 55 8 38 34 39 87 21
60bf6c269149fb73fbbcd6f6,50 25 51 5 53 72 71 59 29 1 40 73 65 85 12 77 66 90 6 54 61 3 35 19 60 62 86 38 34 39 67 91 22 83 37 41 4 7 56 57 8 81 58 78 44 14 2 87 84
5fe5639a5a8997c32f963b65,38 3 39 50 25 51 5 61 29 66 1 7 72 36 34 6 54 67 40 35 59 44 33 23 20 4 65 85 12 77 22 71 53 73 41 60 37 83 91 43 62 24 57 8 14 81 58 32 52
606c5081cceb993266cd9467,3 53 5 73 40 19 90 86 50 51 72 67 61 22 38 39 6 25 4 56 62 36 23 7 35 59 54 34 44 29 66 1 20 65 85 12 77 33 41 14 21 71 87 37 57 81 83 75 76
5a5a3c23a97499001e45f6ec,40 50 25 51 5 3 53 23 6 73 90 19 72 22 86 67 66 56 61 29 1 7 36 62 35 59 38 39 4 65 85 12 77 54 34 44 41 20 68 87 57 33 91 71 83 37 14 60 69 70
5d5c8e27e779aa0021516d0e,75 33 76 64 42 32 43 69 70 81 58 35 57 52 74 34 68 6 3 44 39 51 59 38 83 37 50 61 29 66 1 7 72 36 41 54 67 87 21 84 47 48 25 5 10 11 63 14 12
599d997ed44c7d07001c3d34,24 8 14 1 59 16 47 48 55 12 4 67 23 60 7 13 33 61 66 44 64 29 76 69 32 57 62 28 84 46 3 5 52 50 51 85 71 41 45 78 83 37 72 2 73 20 35 38 34 39
6038f9f7c2d8e429af0ecbf3,3 5 36 27 22 20 4 61 6 38 39 53 73 44 7 67 34 29 1 51 54 16 50 66 72 25 40 23 35 59 12 33 65 85 77 21 28 14 41 87 60 75 57 76 68 86 78 37 10 11
59d65ed31f6685001ee6a52a,21 71 59 40 73 69 66 72 7 37 64 83 85 51 29 65 12 77 35 57 8 60 1 81 3 4 67 26 50 25 5 70 14 76 62 61 36 19 38 34 39 56 54 33 52 16 22 78 86
59e4ead3575ca6001eb93ddf,29 1 50 66 51 72 53 61 62 25 5 59 65 85 12 77 91 7 41 83 37 6 54 60 35 57 58 39 2 71 4 38 34 67 8 3 81 78 14 16 73 75 76 21 9 64 44 87 22
60796b552a7cba6a2139165e,50 61 51 29 66 1 7 72 36 28 5 59 60 62 41 8 54 25 35 85 83 37 71 58 65 12 77 57 6 4 78 81 2 67 91 53 73 38 34 39 3 33 47 48 20 15 75 76 88
60045f066c140f14d3e78b3d,83 85 37 35 51 57 71 81 50 61 29 66 1 7 72 36 65 12 77 62 59 58 53 25 5 41 54 60 8 38 34 39 67 6 91 2 75 76 4 16 3 52 14 68 87 33 73 78 64
591bfe8c00f58c0700787d48,38 3 39 69 64 34 51 54 67 5 6 25 23 44 33 35 59 61 50 20 4 7 12 53 22 65 85 77 40 73 71 41 66 36 37 72 43 29 1 32 83 75 57 76 91 8 70 13 15
5d0a09a70e6fcf0021213295,50 25 51 5 59 61 29 66 1 7 72 36 71 60 3 35 65 85 12 77 6 54 40 73 62 58 56 38 34 39 67 53 83 37 8 57 90 4 19 91 41 78 22 81 86 75 76 44 14
602fd2f77d04660dd2413ec7,1 16 15 33 29 50 61 66 51 7 72 36 8 59 2 75 76 64 14 12 35 57 69 53 42 32 43 58 83 91 84 78 52 37 65 85 77 4 5 13 25 71 60 44 55 24 19 68 41 39
5d18ae1dac23d80020ae4b3e,29 1 59 50 61 66 51 7 72 36 83 71 60 14 12 8 16 85 65 77 84 58 2 4 37 62 24 35 75 57 76 25 5 64 69 53 15 41 39 38 54 34 67 81 91 33 9 46 78
5f198b68a723a280edcc9280,29 1 50 61 66 51 7 72 36 62 5 54 59 58 85 25 60 71 83 37 35 57 8 6 41 65 12 77 4 2 53 91 78 38 34 39 67 3 81 19 75 76 73 16 9 64 15 69 56 87
58072504da04300700fe3778,50 61 29 66 1 51 7 72 36 83 35 37 57 85 59 60 71 62 81 58 5 41 25 65 12 77 64 84 2 54 8 53 6 69 91 14 75 76 4 16 78 38 34 39 67 52 3 33 79
5911864f2fa2a607008bb0c5,50 25 51 5 6 54 3 35 59 38 34 39 73 29 1 65 85 12 77 67 40 19 53 61 22 72 7 71 44 62 4 66 86 60 90 41 91 56 23 36 20 37 83 33 14 57 8 81 2
55f6f7c7160d981000089363,38 3 39 34 5 50 25 51 67 33 54 6 44 66 72 61 29 1 7 36 41 35 59 32 65 85 12 77 53 20 4 91 40 71 37 22 23 73 43 87 19 83 57 81 68 58 42 8 62
603358c8f787b147fa776999,7 50 61 51 59 57 83 37 8 35 62 91 41 54 60 3 6 33 81 5 52 25 71 78 12 4 67 1 29 66 72 36 64 68 73 85 53 65 77 69 38 34 39 75 76 58 2 17 87
5a60aed76a444a0068d4ee4c,50 61 51 66 81 29 1 7 72 36 35 37 57 65 83 87 41 39 71 59 85 12 77 53 58 62 60 75 76 91 54 5 33 8 38 34 67 25 56 3 68 64 19 6 52 78 69 4 73
60482c7ac461a0682ccb31c1,50 61 51 29 66 1 7 72 36 73 53 83 85 37 59 2 60 40 19 5 25 14 12 65 77 86 41 56 62 16 71 3 35 57 81 4 67 91 8 90 22 84 78 13 21 26 54 39 24
5d0636b28834eb002272123e,3 5 62 50 61 29 66 1 51 7 72 36 25 65 85 12 77 53 71 59 91 60 41 39 4 83 37 6 58 14 35 67 54 38 34 8 20 73 24 16 57 78 81 22 56 75 76 2 23
578b46aed0c30307004164f5,8 59 83 37 51 29 1 16 62 65 28 88 35 57 50 25 5 61 91 7 85 12 77 53 72 60 66 71 58 69 64 47 48 2 14 24 54 73 56 3 41 39 4 67 19 38 34 81 87
58108f0eda04300700fe8f7f,25 50 51 5 3 67 33 57 68 32 87 40 73 90 6 19 53 44 39 22 38 34 52 1 66 35 59 56 62 86 72 61 29 7 36 65 85 12 77 71 54 42 43 58 81 4 83 37 41
589054c05f188a07007f5a63,50 25 51 5 59 8 60 35 65 85 12 77 37 29 1 83 57 61 3 54 62 53 72 6 38 34 39 67 71 58 91 81 66 4 7 41 16 19 40 73 22 78 56 14 2 90 86 33 13
60bb3e47dd0b79d64561ee07,83 35 51 37 57 8 59 28 50 61 29 66 1 7 72 36 15 81 85 71 60 58 3 75 76 78 5 54 25 65 12 77 33 62 52 73 88 47 48 32 6 41 16 68 87 91 69 64 4 67
5fd9ef3806f0632a224c1783,29 1 50 61 66 51 7 72 36 62 5 54 59 58 85 25 60 71 83 37 35 57 8 6 41 65 12 77 4 2 53 91 78 38 34 39 67 3 81 19 75 76 73 16 9 64 15 69 56 87
5f64303e4dbe336e8cf0db1b,57 33 44 68 3 5 67 6 36 39 7 61 38 35 59 22 23 53 4 73 25 34 42 32 43 58 51 54 50 52 12 40 14 1 71 83 76 20 46 41 65 85 77 75 80 64 37 29 74
5fe42648e810e178e785ea18,8 59 1 16 83 37 7 14 24 51 47 48 62 67 33 57 81 85 71 52 29 40 35 60 12 4 56 45 68 66 72 42 32 69 70 64 87 53 21 26 58 41 50 61 19 73 28 13 3
60ed7ed2c8b55b0006743104,62 50 51 56 85 71 65 67 59 8 12 77 73 69 64 37 83 7 1 29 4 16 41 27 78 20 3 80 68 57 61 47 40 5 9 52 35 75 76 66 72 25 13 34 55 21 26 45 33 81
5f707c3c97c614f124e49b8b,50 25 51 5 7 62 29 1 65 85 12 77 61 71 59 53 72 6 54 60 91 66 3 35 83 37 41 38 34 39 67 4 40 73 57 90 58 86 19 8 81 22 69 70 75 76 56 14 78
568cf9d2e8ff9b20003d01d5,71 59 6 51 54 50 25 5 3 35 23 61 38 34 39 67 37 65 85 12 77 44 58 29 66 1 7 72 36 62 33 53 60 83 57 22 8 41 4 20 78 40 73 91 2 81 75 76 19
5e6464ee1c96650023904ac9,8 50 61 29 66 1 51 7 72 36 59 83 85 37 35 57 5 25 65 12 77 71 81 60 62 16 52 4 67 58 54 6 41 78 33 2 3 38 34 39 91 47 48 14 53 24 73 75 76
60648536e28e58351401d4e6,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
6074097d1ce09b2579cb0e47,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
5b75920470e34c001e4024e2,64 69 76 84 9 70 3 6 25 38 34 39 1 33 57 75 35 59 50 61 51 4 66 72 13 17 5 8 23 12 67 60 73 44 32 81 27 14 54 83 85 37 40 20 62 7 78 71 29
5f38e29cf96717855ad9c31e,50 25 51 5 23 3 6 40 67 57 32 33 68 44 71 59 62 54 61 29 66 1 7 72 36 65 85 12 77 35 38 34 39 58 60 53 83 37 91 41 8 81 42 43 4 52 73 2 75 76
5ff58f2e337473a71c2f9f57,21 26 10 11 30 41 33 4 3 49 76 6 67 5 19 29 51 7 59 37 1 73 35 50 2 44 55 68 57 36 17 12 8 14 25 46 40 58 34 78 32 13 22 83 38 39 52 60 66
60fba5776951c90006975b82,40 73 90 86 29 1 50 61 66 51 7 72 36 19 53 83 59 60 3 5 56 62 8 14 12 22 2 65 85 77 71 16 25 37 35 78 4 67 58 54 38 34 39 91 13 57 81 75 76
60e79ed3c7aafa0007e26e25,13 50 51 7 41 30 1 16 19 73 53 89 29 14 4 55 10 11 12 59 6 2 3 5 15 83 25 24 8 60 33 40 72 84 32 46 74 21 52 9 64 36 35 37 57 81 71 69 49
5b8fd805de22ba001ee81245,38 33 34 39 67 51 54 3 5 44 6 23 41 32 35 59 25 77 61 43 66 7 50 36 20 4 53 22 29 1 72 73 40 71 42 58 68 87 57 52 37 12 65 85 83 91 74 14 78
60dfd947f8191700069762f9,8 83 85 37 59 51 71 35 57 81 65 12 77 50 61 29 66 1 7 72 36 16 62 60 5 25 4 67 38 54 34 39 58 53 47 48 14 24 33 91 52 3 41 6 2 75 76 56 73
5a96751b5d786f001e624565,3 5 50 25 51 53 72 66 29 1 59 65 85 12 77 71 62 61 38 54 34 39 67 6 60 41 83 37 58 7 91 35 22 57 73 44 4 21 33 2 75 76 64 36 40 8 23 81 16
59e36f34575ca6001eb8e52a,25 50 51 5 62 40 90 73 3 19 53 6 86 38 39 56 22 34 35 59 67 65 85 12 77 66 44 4 61 54 23 1 20 71 72 69 64 84 7 33 36 13 52 60 41 37 26 24 14
5c1311b40c06270020488318,50 25 51 5 61 29 66 1 7 72 36 6 33 34 87 53 41 39 65 85 12 77 54 38 67 19 3 44 40 90 73 35 59 71 91 22 62 86 42 32 43 58 56 4 60 57 83 37 81
5fc0d78449851b54317bd91c,40 25 50 51 5 23 3 6 90 73 53 19 86 56 66 22 62 84 12 72 4 13 38 34 39 1 65 85 77 30 67 21 26 87 69 7 59 37 16 60 14 29 35 54 71 89 36 46 52
5f349aaafccab6824a0600d7,50 61 51 7 37 83 35 57 85 59 60 29 66 1 72 36 81 71 62 54 69 25 5 58 41 91 8 64 3 65 12 77 6 53 75 76 4 67 78 70 38 34 39 33 52 87 2 73 68
59ee9dff4b1842001e2196fe,50 25 51 5 40 73 71 59 6 54 3 35 90 53 19 65 85 12 77 38 34 39 60 22 7 83 37 67 61 86 29 66 1 72 36 4 62 56 8 41 91 57 81 23 44 78 33 68 52
5b3c1777aa5ff8001e224851,50 25 51 5 29 1 83 35 37 57 62 71 59 65 85 12 77 61 66 72 6 54 53 60 58 38 34 39 67 7 81 3 41 91 8 4 2 40 75 76 44 14 78 73 22 33 16 64 20
609a5e04827fd8ece807fbc6,66 72 50 51 65 61 57 67 87 91 19 41 39 29 1 7 36 81 53 68 73 83 56 62 37 85 12 77 78 59 71 15 42 32 43 33 75 84 34 54 35 64 6 44 69 58 8 38 28
584c2282d821b10700a86e0c,33 57 44 3 67 5 42 32 43 58 6 34 50 61 29 66 1 51 7 72 36 59 68 75 39 76 64 52 35 37 41 83 38 74 81 69 70 54 53 87 25 65 85 12 77 62 71 8 60
5abe636c7997a2001e7c0ff0,69 70 64 32 75 76 81 50 62 51 33 35 57 68 84 72 37 61 29 66 1 7 36 73 53 41 39 65 85 12 77 58 19 56 34 91 25 3 5 83 40 59 60 14 6 42 43 4 20
6035c13e5856cead77b62b4f,40 25 50 51 5 23 3 6 1 90 60 29 73 84 53 19 59 13 14 12 79 2 8 16 4 86 83 24 56 15 62 66 22 9 46 30 61 7 72 36 55 21 26 64 67 65 85 77 38 34 39
60bf98b61f6b5678821beccc,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
56aae748c36f680900ce8c64,83 85 37 14 1 15 4 12 50 61 29 66 51 7 72 36 65 77 71 59 35 57 81 67 60 3 5 24 62 25 20 2 8 16 53 38 54 34 39 41 58 73 75 76 78 91 23 6 33
612e0e9b8738a80007813574,8 59 1 16 83 37 7 14 24 51 47 48 62 67 33 57 81 85 71 52 29 40 35 60 12 4 56 45 68 66 72 42 32 69 70 64 87 53 21 26 58 41 50 61 19 73 28 13 3
61100ff516b5c300089290b9,38 33 34 39 67 51 54 3 5 44 6 23 41 32 35 59 25 77 61 43 66 7 50 36 20 4 53 22 29 1 72 73 40 71 42 58 68 87 57 52 37 12 65 85 83 91 74 14 78
57319740fad4ef0a006af54a,50 25 51 5 61 29 66 1 7 72 36 71 59 40 73 60 83 37 54 3 35 8 57 65 85 12 77 19 53 6 90 62 4 67 38 34 39 56 81 58 91 22 78 41 86 33 52 69 64
60eb05021759470007676fea,33 57 81 37 66 87 35 51 52 83 65 68 54 56 69 70 32 75 76 64 42 72 71 43 58 34 41 59 1 7 3 4 85 12 67 50 61 29 36 38 39 62 73 49 14 44 5 80 8
5fb38ebd522d031198fb2223,8 59 69 70 71 29 1 16 47 48 65 85 51 12 77 50 61 66 7 72 36 60 58 37 62 38 54 34 39 67 83 53 25 5 35 57 3 32 33 14 24 42 43 41 81 6 91 21 75 76 64
60a7a9bb029722c2490c7c81,50 25 51 5 8 40 23 3 6 61 29 66 1 7 72 36 62 59 4 83 35 37 57 60 85 53 91 65 12 77 20 41 22 73 71 81 67 16 14 24 54 58 2 38 34 39 52 33 86
5bf69e1b3efbb70020b3cc56,3 5 62 4 20 36 6 61 12 67 78 7 38 39 73 22 23 50 25 51 53 65 85 77 14 1 44 29 66 72 24 59 60 34 40 54 35 16 55 33 89 71 56 86 41 21 57 32 46
5fb4b3f0fe811df4d07af61d,50 25 51 5 61 29 66 1 7 72 36 40 71 59 60 62 15 6 54 3 35 65 85 12 77 83 37 38 34 39 67 91 58 41 8 53 57 4 78 81 2 73 22 44 14 75 76 23 20
5d20ca8a0d5f3b0021dcadcb,35 83 51 37 57 59 81 75 76 64 3 69 25 71 70 73 87 1 60 29 78 33 8 85 4 50 61 38 34 39 58 54 5 52 66 41 68 12 67 7 72 36 49 80 65 77 13 32 79
56ecd0e94e3ef90900b7fead,57 33 81 87 37 19 52 68 35 66 40 51 54 73 53 90 83 56 71 62 75 76 7 59 86 25 50 61 8 72 32 58 12 4 67 38 34 39 42 3 22 5 80 41 43 1 78 29 44
5947d0d0d0472a0700f2ae34,55 1 16 12 4 67 61 29 7 59 37 14 73 2 8 13 41 57 50 51 69 15 84 64 52 66 72 62 83 85 36 60 35 33 81 34 38 39 3 32 76 58 54 44 21 79 78 5 25
5fd319e5a79fe675e1b58fc9,51 29 1 50 66 72 53 25 5 59 62 61 91 83 65 85 12 77 41 39 7 2 37 6 54 35 57 67 38 34 60 4 8 16 3 21 58 14 71 73 22 9 46 81 75 76 64 24 36
5afc47d4023912001ea3c515,6 33 34 38 3 39 67 51 54 5 44 25 50 32 35 59 41 61 43 7 66 20 4 42 58 40 23 53 77 36 22 73 29 1 72 65 85 12 71 52 69 70 75 76 81 64 57 68 74
5ce95d3dea2d0500209aef9f,50 25 51 5 59 60 29 1 23 3 6 19 73 65 85 12 77 71 40 86 4 67 22 53 83 37 61 14 56 62 64 35 8 38 54 34 39 57 81 69 72 90 16 7 66 41 75 76 91
5fbfa80a2f789423e83fab55,4 7 51 50 25 5 29 1 3 65 85 12 77 61 67 53 72 59 60 66 14 20 62 73 6 91 22 41 40 39 71 54 83 37 8 38 34 35 57 81 86 36 19 56 58 16 2 90 23
5ec8eb56d38bc4c46b90b648,6 33 34 57 42 32 43 58 35 37 38 39 3 44 67 5 68 15 51 54 83 81 59 52 50 25 75 76 41 74 7 61 64 23 71 66 29 1 72 36 65 85 12 77 69 70 53 4 20
60cd5d0598e2342b111d898a,33 57 68 44 3 67 5 32 42 43 58 75 76 64 34 74 52 6 41 81 51 59 39 69 70 38 87 35 83 37 1 80 4 71 79 7 36 54 8 78 28 14 12 50 46 47 48 66 84
5d85cea038076a00214653fa,29 1 50 61 66 51 7 72 36 83 37 35 57 59 8 85 54 62 81 41 60 58 5 71 65 12 77 25 78 38 34 39 67 75 76 73 4 64 2 6 3 53 91 19 69 20 52 68 13
5c0fc430af7aea001f6e5af0,8 59 1 16 6 47 48 83 37 51 7 33 55 14 24 49 57 29 32 58 28 73 53 76 71 50 72 74 81 38 34 39 40 52 69 70 64 45 80 4 13 15 66 67 68 25 77 3 5
5f729e7949fac4659843ad31,19 40 90 73 56 53 66 86 62 25 1 3 5 50 72 61 51 22 38 34 39 35 65 87 29 78 59 77 6 12 7 36 4 64 41 37 83 68 75 57 69 21 13 15 30 8 9 84 26
5f02cf45975135d9d48b6d37,66 72 65 50 51 61 87 41 39 62 57 67 29 1 7 36 19 81 91 83 85 12 77 37 56 38 34 53 73 54 69 33 35 46 80 59 71 30 68 15 64 3 4 55 43 32 13 40 75 76
5f521a6c5b17a0d6349eba2b,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
5de261784a298f002099bc5a,50 25 51 5 57 29 1 33 81 71 59 7 83 37 65 85 12 77 61 60 35 54 3 6 62 38 34 39 67 66 72 4 53 91 40 58 75 76 41 87 8 44 69 64 73 52 22 78 68
5fb12c9b2d4a296ea072abf7,33 57 81 83 35 51 37 87 54 59 42 32 43 58 75 76 68 52 50 61 29 66 1 7 72 36 71 85 3 64 60 8 5 78 34 25 12 4 67 65 77 73 38 39 44 62 41 6 80
5b5e7fc98011d1001e34652b,40 25 23 3 6 50 51 5 90 4 36 73 19 53 86 22 12 67 56 7 14 1 62 59 60 89 20 65 85 77 66 38 33 34 39 30 46 78 55 61 29 72 26 24 52 35 44 83 54
5fb28658522d036b27fa2a58,50 25 51 5 61 29 66 1 7 72 36 4 40 62 23 3 6 65 85 12 77 59 60 20 53 41 91 54 67 58 71 73 83 35 37 57 8 22 38 34 39 14 2 78 81 86 19 90 69 64
5735656afad4ef0a006b4abf,50 25 51 5 23 3 6 40 90 73 33 34 32 19 53 66 86 72 56 22 65 85 12 77 38 39 54 67 62 29 1 44 61 41 42 43 58 35 59 4 7 60 91 14 71 37 83 57 36
60a9e1d43a0c29404020fe09,42 32 43 33 58 51 59 34 74 57 44 68 75 3 39 6 81 76 64 38 83 52 87 35 69 70 37 41 1 47 48 80 79 50 7 66 10 11 14 12 8 4 5 54 67 85 61 22 25
5db8452221050f00219bdd28,59 60 8 71 29 1 51 35 50 61 7 37 78 58 3 83 5 67 54 62 66 72 85 91 25 56 57 12 4 38 34 39 40 36 73 65 77 64 69 52 2 70 76 13 81 33 68 41 21 26
5738a1fcfad4ef0a006b782a,14 24 1 29 59 60 71 12 30 65 85 51 77 50 61 66 7 72 36 16 83 4 2 10 11 8 21 84 25 5 13 37 26 73 86 15 3 23 79 67 22 56 62 54 35 9 19 53 58
57335549fad4ef0a006b29cb,50 25 51 5 69 64 40 73 90 3 19 53 70 1 61 29 66 7 72 36 38 34 39 6 22 12 4 67 86 71 59 76 35 65 85 77 54 56 62 75 57 83 37 60 91 81 8 41 78
5de7b2c56117240026534567,36 8 69 64 59 15 4 12 67 70 3 5 29 51 73 85 71 1 60 16 7 20 61 14 76 13 47 35 75 57 83 37 62 65 54 38 34 39 48 33 81 80 49 52 25 78 84 24 41
5fb0fec0324451463cda99d8,50 25 51 5 29 1 59 61 66 7 72 36 14 12 73 71 4 67 13 16 37 83 85 15 35 57 81 64 38 34 39 8 3 40 56 62 78 19 53 54 69 60 41 2 24 86 91 20 33
5b7d640236097b001e61f976,8 1 16 31 29 60 83 51 59 14 24 12 28 88 50 53 72 4 5 2 61 66 7 36 15 37 62 65 84 35 9 46 82 13 85 71 77 67 25 55 69 64 47 48 3 73 22 20 38 34 39
60f63c1e321bbb00061960fd,40 25 50 51 5 23 3 6 73 90 19 53 28 86 56 62 66 22 38 34 39 61 4 47 1 12 67 29 69 65 85 77 13 48 72 41 64 30 36 20 59 8 14 52 83 37 84 87 60
5f8a2f5810a9edd5a6e6dd6f,8 59 60 29 1 51 71 83 37 47 48 7 6 50 61 16 35 78 33 56 62 3 49 72 54 67 66 91 57 58 40 73 5 64 45 81 36 4 80 85 70 69 68 53 12 32 25 89 2
60a7c687668f1bac125a1ed7,13 1 55 6 29 8 16 14 24 51 59 4 15 2 73 52 83 69 49 57 12 89 5 60 25 33 20 40 47 64 53 3 80 84 71 32 19 61 36 37 66 67 30 82 9 46 35 81 50
60a7accc328ad00f0dda2290,33 8 75 76 64 69 35 57 59 9 52 32 42 43 58 1 46 70 81 4 44 14 12 7 68 78 41 51 28 66 72 16 3 67 5 21 26 47 48 83 37 50 30 80 29 84 38 34 39
5b38845bb804e6001efe8402,38 34 39 51 54 67 33 66 72 3 5 6 61 41 50 29 1 7 36 32 65 44 43 87 57 83 23 62 22 19 85 12 77 81 35 59 4 91 25 20 53 71 37 73 42 68 58 40 8
5eedc0f7eb246d1e0203b642,55 1 16 12 4 67 61 29 7 59 37 14 73 2 8 13 41 57 50 51 69 15 84 64 52 66 72 62 83 85 36 60 35 33 81 34 38 39 3 32 76 58 54 44 21 79 78 5 25
575ecaa7f1399b0900e21da6,38 51 54 34 39 67 3 33 50 61 29 66 1 7 72 36 25 5 32 57 44 71 59 35 6 58 42 43 68 83 37 65 85 12 77 60 23 4 52 8 73 40 41 20 78 62 53 22 81
601019a8cdbcf7cbf8568bf8,50 25 51 5 29 1 59 14 12 4 67 65 85 77 61 60 3 54 7 6 35 40 73 71 38 34 39 62 83 37 53 72 2 41 16 91 22 19 78 86 66 57 36 81 20 8 56 90 84
5cacacf1d133060020f42ed5,40 43 34 33 50 51 5 25 23 3 6 73 90 19 53 86 72 61 29 66 1 7 36 22 56 91 65 85 12 77 32 59 37 41 39 62 38 35 42 58 54 67 4 83 84 60 8 44 57 81
5760afd0f1399b0900e229cb,7 51 83 35 37 57 50 61 53 72 66 25 5 62 29 1 59 85 91 65 12 77 41 81 60 39 58 75 76 69 70 32 64 38 54 34 67 71 2 4 6 8 73 3 68 87 16 14 33
611e00577bd30b0007fb22e2,63 64 35 75 57 76 32 33 58 42 43 3 44 39 68 37 69 70 81 61 66 41 73 34 4 38 12 67 65 85 51 77 47 50 29 1 7 72 36 84 52 74 59 8 53 6 14 25 19
5a52d7dd5518aa001e32077d,50 61 29 66 1 51 7 72 36 37 35 59 83 57 25 5 71 85 60 65 12 77 62 54 81 58 2 6 8 38 34 39 67 53 91 41 75 76 4 3 78 23 64 33 73 69 14 87 52
61041673452a120006773ea4,50 25 51 5 40 23 3 6 29 1 53 72 66 90 65 85 12 77 73 59 61 62 41 39 91 19 86 83 60 54 37 22 7 38 34 67 56 14 71 2 4 35 57 8 16 21 84 81 36
5c34a75a2d58e801e974df3e,59 8 75 33 76 64 51 35 57 69 70 32 81 83 37 50 61 29 66 1 7 72 36 58 85 42 43 53 25 5 71 60 16 41 62 68 6 34 3 44 39 38 54 67 91 65 12 77 74
59c92769cecf8d001e687609,37 71 59 78 4 66 72 3 6 51 54 38 39 5 23 35 67 50 25 34 44 77 61 29 1 7 36 22 65 85 12 53 33 40 73 20 83 41 62 57 58 60 2 8 91 14 89 32 81
610ea04ffd36ff0006004432,50 61 29 66 1 51 7 72 36 53 38 54 34 39 67 41 3 5 65 25 85 12 77 6 33 57 35 59 75 76 91 32 44 81 22 62 73 87 37 83 71 19 23 58 42 43 52 60 64
5eca0421b2627740c7ad69be,50 25 51 5 29 1 6 54 66 72 71 59 65 85 12 77 62 53 61 3 35 60 38 34 39 67 83 37 58 57 40 91 41 7 44 4 22 2 33 8 73 81 23 36 20 78 14 21 75 76
575715fdcb768f0900cd7730,50 25 51 5 6 54 3 35 59 7 33 57 81 67 44 39 61 38 34 83 37 71 29 66 1 72 36 65 85 12 77 40 60 62 4 73 91 53 22 41 52 32 58 23 87 24 42 43 20
5bf80b223efbb70020b3fbcb,14 24 1 29 59 83 12 23 4 15 60 8 16 51 65 85 77 50 25 5 37 2 61 53 72 35 57 67 66 9 46 81 41 39 91 84 13 71 62 7 73 3 38 54 34 20 64 79 58
