user_id,subgroup
5a0d8aad516eb50051f984ce,91 1 17 87 11 10 81 18 90 19 30 16 89 85 9
57cac3bf61d9350700e70597,68 74 22 28 57 52 61 60 59 58 56 55 54 53 50
603390f7b65420176a15a834,91 52 63 62 60 59 58 57 56 55 54 53 51 65 50
59c9e34701875f001e14a7d1,91 17 1 87 11 10 18 85 30 81 19 90 16 9 83
5880795e6ecf3a0700b7895c,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
590e86d404816a07003c465c,84 58 52 63 61 60 59 24 57 56 55 54 53 51 65
5f54c37f670c231707009643,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
6076e6672a7cba4c19364a27,91 1 17 87 11 10 90 81 18 16 30 19 85 89 9
5f58ff413a156059d6858e2a,91 1 17 87 11 90 10 81 16 18 30 19 85 89 43
5e685ac81c96650023919923,20 59 54 37 63 62 61 60 58 57 56 55 53 66 52
5e61b8bd1c966500238f935d,91 1 17 87 11 90 81 10 18 16 30 19 85 89 31
5f20c3e60c2bf24e48dc5c86,91 1 17 11 87 10 18 81 90 85 30 16 19 89 9
5f11af28cad0d055e7e7bf0b,91 1 17 87 90 81 18 11 16 10 85 30 19 9 83
57321481fad4ef0a006b0c0e,91 1 17 11 87 10 18 81 19 85 90 30 16 89 9
5a33a694a99031007d978fac,68 74 25 73 75 28 84 22 40 67 59 58 57 55 54
5c1e569505492a001ffecd0a,48 20 49 41 79 3 26 23 42 22 8 52 59 58 57
5c16509011b27900205c29e8,75 68 56 65 64 63 62 61 60 59 58 55 15 54 53
5ffd2f6de59b076cfedabc31,68 58 55 37 63 62 61 60 59 24 57 56 54 66 53
608e373d17b1e77aec0af7c6,20 48 42 49 26 41 3 82 79 46 23 44 74 22 21
5ec8d9b6d38bc4c39590a606,91 1 17 11 87 90 10 81 18 16 30 85 19 89 43
57318466fad4ef0a006af1e1,91 1 17 81 87 11 10 89 30 18 9 90 16 47 12
60d9b27a638ed01a089524d0,68 74 58 55 63 62 61 60 59 24 57 56 54 38 53
5fe2f520f631167db98bef64,91 1 17 11 87 90 10 81 30 16 18 19 89 85 9
60b9ca1df5665397f530f9e3,83 86 9 47 12 32 44 85 49 82 31 43 75 42 46
605561300fee9e4802f46e86,91 1 17 87 10 11 30 81 18 9 90 85 89 12 16
573117cdb2a279090045faae,52 50 62 61 60 59 58 57 56 55 54 53 51 5 64
5e6e1cbc024d690024e3d348,91 1 17 87 11 10 18 81 85 30 19 90 89 16 9
59445488d0472a0700f28ed9,31 20 47 49 21 26 86 46 41 75 80 13 27 69 42
5f2c1d8f2d4d511d3b6cd9d6,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5e303c61e3832b00247528bc,91 1 17 87 11 10 90 18 81 30 85 16 19 89 9
5f98c80288865a2852420cac,91 1 17 87 11 10 18 81 30 90 85 16 19 9 89
5fabf2ea8453e43e31b8b833,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
5c7f8637a52fc8002453c0db,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
5f73e306f04a470568a702c2,91 1 60 57 66 65 64 63 62 61 59 58 56 37 55
5aa4aeb65d786f001e632871,91 1 17 87 11 90 81 10 16 30 18 19 89 85 31
5c7f437deb710500203b3168,91 1 17 87 11 10 81 18 90 85 30 16 19 9 89
5f3cd5ee1446a861d5dd25c8,68 15 65 64 63 62 61 60 59 58 56 55 54 53 52
5e11f4d4ee8fcf0f7ee4d318,50 72 70 51 52 53 66 65 64 63 62 61 60 59 58
567144ba04d74d1000caf460,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5dfcfbe0c85ca6002121c1f6,91 1 17 87 10 75 68 9 74 25 67 73 69 28 29
5a1b6d1f152204001e1c0731,91 1 17 87 11 10 81 18 90 85 30 16 19 89 9
5bbac0e8e6ed7e001e03dfb7,74 75 68 28 44 22 23 73 20 29 67 25 84 49 48
5c347e642d58e801e974d704,20 26 84 40 23 48 42 41 22 6 57 63 62 61 59
5774a36ac2917a1100760515,74 68 75 25 73 67 28 22 29 57 60 59 58 56 55
574577e2fad4ef0a006c06f1,91 68 55 64 63 33 61 60 59 58 57 56 54 66 53
5c0696a7c9f99c0024314d2a,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
5734648ffad4ef0a006b3b49,91 1 17 87 11 81 90 10 18 16 30 85 19 89 9
5e494f1f5b02f600245b7474,68 66 65 37 63 62 61 60 59 57 56 55 58 53 52
5f9bda14d725e940240e908b,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5d73db9c45639e00212b3400,58 54 64 35 62 61 60 59 57 56 55 53 66 52 51
5aa1e2265d786f001e630777,91 1 17 79 59 56 64 37 62 61 60 36 58 57 55
6076edc2761d8a13554d1432,91 1 17 11 87 10 18 90 85 81 19 16 30 89 43
56c95f07182fba0e00c6a007,3 48 26 41 90 79 16 20 42 31 84 23 40 2 6
577e43bed0c3030700411b60,19 85 25 83 18 89 43 13 2 27 31 73 68 84 40
5bf284d93b78f00020b42e96,87 10 85 18 17 11 9 81 83 19 30 16 12 90 89
5fa3e5f5f81d0279eabca1c4,57 52 63 62 61 60 59 58 56 55 54 53 51 65 50
604c3e5d504b085141757419,91 1 59 55 64 63 62 61 60 58 57 56 54 38 53
5bbe17363617e7001e562eed,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
58f968e6048ab40700cc430f,91 50 38 39 66 65 64 63 62 61 60 59 58 57 56
6096953d052aee9467e1c8d1,91 1 17 87 11 10 81 18 90 85 30 16 19 89 9
606cd90446100a57e92e22e0,91 1 87 17 9 83 10 81 18 85 75 86 47 12 21
5a08fad3bc13ad001ed998f4,20 8 60 59 39 66 65 64 63 62 61 57 58 56 55
58780c906ecf3a0700b7465b,74 68 84 25 28 22 73 40 23 51 52 53 57 54 55
586cb221f108e00800c27f0b,91 1 17 11 87 10 90 81 18 30 19 16 85 89 43
6052bbfc6b47bc211516930f,91 1 17 87 11 10 18 81 85 90 30 16 19 9 89
5ee08d353a5bb8d7dd6fbaff,1 17 87 11 10 81 18 90 85 30 16 19 9 89 83
580f60acda04300700fe82e7,91 1 17 87 11 10 18 81 90 30 85 16 19 9 89
60f59162e1ae0b000727b5f3,87 81 10 17 18 30 9 85 83 16 90 11 12 19 1
5d3c5644ee672600204e03e0,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
5daa70509b475f0021c7b4b3,75 74 68 67 29 28 22 25 73 69 56 57 24 54 53
60e528e21b4e9f00065e0ce9,68 58 55 36 63 62 61 60 59 24 57 56 54 66 53
5e7858f49c4b140023a77b8b,68 84 74 57 52 62 61 60 59 58 56 55 54 53 51
602fab1dd63164a8bb6bce91,68 74 84 28 22 57 52 61 60 59 58 56 55 54 53
603531931b0c553a039ba15b,91 66 64 63 61 60 59 58 57 56 55 54 53 52 51
5e36aac850c9ee0024e0d700,22 23 58 54 63 62 61 60 59 24 57 56 55 52 53
5e27a710e3832b002470a4a6,5 54 64 63 33 61 60 59 58 57 56 55 53 66 52
602d1427c5cd33346c3d9c1e,91 1 90 87 18 17 16 81 85 30 32 47 31 11 86
60be04db1a60446906868f5f,68 58 54 63 62 61 60 59 24 57 56 55 53 65 52
60012f5d367c2768f368b08d,84 23 40 22 59 52 33 61 60 58 57 56 55 54 53
5bd66fa8029bec001e0afa1b,91 1 17 87 11 10 90 18 81 85 16 30 19 89 9
600a4e679ae22a6eb93d496b,53 51 62 61 60 59 58 57 56 55 54 14 52 50 64
5c3a5148f699690021a1174c,91 1 17 87 11 10 81 90 18 30 16 19 85 89 9
5fb67f012712ed6332a02b04,11 87 17 10 90 18 85 81 1 16 30 19 9 89 43
60067542448b062f29c170ee,57 53 70 50 51 66 65 64 63 62 61 60 59 58 52
6035e94f5856ce6d34b6624b,90 16 1 81 19 31 17 11 3 18 41 30 26 85 87
5ff7a643c5cbbc4796543ef8,68 7 55 37 63 62 61 60 59 58 57 56 54 66 53
5f881a0e10a9ed6a3ee4f940,91 1 17 87 11 10 81 18 90 85 30 19 16 89 9
5a426fb45c4d70001e866351,91 79 35 37 66 65 64 63 62 61 60 59 58 57 56
5f9c74ea88865a7c3d466962,85 83 9 88 18 43 12 32 19 16 30 82 86 44 10
60afa136bca91702685cce9c,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
6005ae18c1e26a5d4123f364,91 1 17 11 90 87 81 30 18 16 10 85 19 89 43
60569282ab70dea4bc986b87,84 58 54 64 34 62 61 60 59 57 56 55 53 66 52
60d203e61819f1a0ea8b2c66,4 66 36 63 62 61 60 59 58 57 56 55 54 53 52
5cb72a87903de500207ff002,58 65 63 62 61 60 59 57 56 55 54 53 52 51 50
60a5b9b095ea35a59bea5f6c,91 1 17 87 11 81 10 90 18 30 16 85 19 89 9
5e40cb2f5b02f60024593488,83 44 75 86 32 82 13 42 43 21 74 49 88 20 12
606c693163ad1909f4ea9fdd,84 60 61 50 39 66 65 64 63 62 51 71 59 58 57
5d61ec3fe90dec0021061e4e,91 87 17 10 1 11 85 18 81 9 83 19 30 12 89
604affc5b0ab475fc2d2e38a,20 26 41 75 80 21 29 8 23 69 56 57 61 58 55
61003004331f0d00073c4487,91 1 17 87 11 10 81 18 90 85 30 16 19 89 9
5f1eb90eb2dc5d7f12fdb102,90 1 11 81 87 17 16 10 18 30 85 19 89 9 43
60c4bb68b1da9d8b82cb4804,75 20 74 49 44 21 46 26 67 42 29 13 73 23 41
60aca0c94e1d8660a93eb3e4,84 23 57 66 65 64 63 62 61 59 58 56 38 55 54
5734d895fad4ef0a006b446e,1 91 17 11 87 10 90 81 30 18 16 19 89 85 9
55d716d1fe5f710a00ac7aca,59 54 37 63 62 61 60 58 57 56 55 53 66 52 51
5ff5760d33747380d22f802a,91 1 17 87 11 10 90 81 18 30 16 85 19 89 9
56c154e4e91d590900233e9a,75 74 68 21 67 29 44 69 73 20 25 46 28 22 52
59ceff0a748aac001e66076b,1 91 17 87 90 11 18 81 16 85 10 19 30 43 83
5cce01e0c217950020eb7c4b,82 49 48 88 44 42 20 46 3 74 41 75 26 86 32
604f207f5f6a038b38a88b96,90 85 43 16 88 18 83 30 9 32 12 81 82 19 47
5f35f8c68a7fda572f5fe9be,91 1 17 11 87 10 90 81 18 30 16 19 85 89 43
5e6c3d21024d690024e34a98,17 11 19 10 85 25 84 87 79 40 28 68 55 54 53
5c6e931a42536c00207dc3fe,75 74 68 67 29 22 52 60 59 58 57 55 54 53 51
5cf5e96bea2d0500209e1ad7,91 1 17 87 11 10 18 81 90 85 30 16 19 89 9
5d3dbcb5ee672600204e3a71,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5679680150562140005e6a31,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5cfbda6e9891bd002170beac,74 22 23 4 54 63 62 61 60 59 58 57 56 55 53
60b8c35bff626650082ae296,91 1 17 87 11 10 81 30 18 90 89 9 16 85 19
5e0a796bcfa786190f49b1cd,91 1 17 87 11 10 81 90 18 30 85 16 89 9 19
573144c5b2a279090045ff34,68 58 55 64 63 62 61 60 59 24 57 56 54 66 53
60dabc7569ff0d37d4e95c4f,57 53 64 63 62 61 60 59 58 56 55 54 52 66 51
603e3198043b47016259d687,91 1 17 87 11 10 18 85 81 90 30 16 19 9 89
60ac7b604ec764686d96451e,91 1 17 87 11 10 81 18 85 90 19 30 16 9 89
5fa6524752d807bd4cfb1315,91 1 17 87 11 10 18 81 90 85 16 30 19 9 89
60730c0ea7448a4346d04630,91 87 17 1 10 11 18 81 85 90 30 9 16 19 83
5f5225bbf24eac8a79edef8c,91 1 57 59 66 65 64 63 62 61 60 58 15 24 56
5a9e05835d786f001e628f26,91 1 58 56 64 63 62 61 60 59 39 57 55 66 54
5e3980ef833af10023b3cb58,91 1 17 87 11 90 10 81 18 30 16 85 19 89 9
5fd32a35936d8b4e946be099,91 1 17 11 87 10 18 90 81 16 85 19 30 89 43
603226e6d0628e27342101fa,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
602cd58a6ed1d197d7e8a632,91 1 59 39 65 64 63 62 61 60 58 57 56 55 54
604ecb13d44219645dc1afd9,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
5bc9ffdfd0e638001e395d03,91 1 17 87 11 10 18 81 85 30 19 90 89 16 9
5a55fb915863ae001eccc154,81 90 87 85 18 16 30 10 19 11 89 9 12 83 17
569f41fb4ec4c609007d2744,68 25 84 40 28 56 60 66 65 64 63 62 61 57 59
57a9e161aecc5c0700098fcd,91 1 17 87 11 10 18 81 85 19 30 9 89 83 16
5f688c39e971b0788a752d3a,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
5a9d5b695d786f001e628bec,68 58 55 64 63 62 61 60 59 24 57 56 54 66 53
603454b0f3b8f256622ac1e8,57 53 64 63 62 61 60 59 58 56 55 54 52 66 51
5b4589a5819bc0001eefa5a5,81 31 47 86 83 90 89 9 18 16 19 12 85 32 30
5c7e4cd1eb710500203b0aff,91 1 17 11 90 87 81 10 30 16 89 31 3 18 19
5f4a1ff5c32efdb1d3f2efa1,91 1 17 87 11 10 81 18 90 30 16 85 19 89 9
60d4b3cd638ed0e2778e093a,75 68 67 69 58 64 62 61 60 59 57 56 55 54 53
60ae56605e601ee3fce84705,91 1 17 87 11 90 81 10 18 30 16 19 85 89 9
57e4e2716a7d3b0700622fb5,48 49 20 90 82 41 32 42 3 47 44 26 43 86 31
5d6bd20a5f9d0c00248d94e4,75 46 86 31 47 21 20 80 69 67 91 27 26 29 8
5f3946e378812a50efeb5fd6,1 17 11 90 87 81 16 10 18 30 19 85 89 43 9
5f4abfe35564dd4ff068160a,68 58 54 63 62 61 60 59 24 57 56 55 53 65 52
59c53e098f1ce2001e0369ae,58 66 64 35 62 61 60 59 24 57 56 55 54 53 52
60546c89e0d7c0640d06bb19,91 1 17 87 11 10 81 18 90 30 85 19 16 89 9
6074764c5745735f89ee570c,91 87 17 10 1 11 18 85 81 9 30 19 90 16 83
57c3a0219ab508070039c9d8,91 1 17 58 54 63 62 61 60 59 33 57 56 55 53
58e30d025b23b507002a89ff,20 8 61 36 37 66 65 64 63 62 60 70 38 59 58
56e94c004e3ef90900b7f1b0,91 1 17 11 87 90 10 81 18 16 30 19 85 89 43
58ed7b284909c907004a9ea7,91 17 1 87 11 10 81 18 85 30 9 89 19 90 16
5b3b8df1aa5ff8001e224091,68 58 54 63 62 61 60 59 24 57 56 55 53 65 52
5e035cd13645c50022d4fb12,91 1 17 11 87 90 10 81 18 16 30 85 19 89 43
5d70cfba45639e00212ab078,91 68 55 64 63 33 61 60 59 58 57 56 54 66 53
599c5d10d44c7d07001c2f31,17 87 11 10 1 85 18 81 30 90 19 16 91 9 89
5f76afae49fac44b38497571,91 1 17 87 10 11 81 68 18 69 52 59 24 57 56
5ddf9856f72cee00e1bc0bd5,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
5c8cbe5c8d1cc8002094ebec,91 1 17 11 87 10 90 81 18 16 30 85 19 89 43
5e36c18850c9ee0024e0e730,90 47 83 32 49 82 86 16 43 12 44 3 20 42 48
5d75083f45639e00212b6c84,11 10 90 87 89 81 30 18 85 43 16 19 9 88 47
58085acada04300700fe4306,75 74 73 21 68 67 20 29 44 49 25 40 23 22 84
5bc752dad0e638001e387505,91 87 17 10 85 11 18 81 9 83 19 89 30 1 16
5cd1762f1bf6460022f528eb,90 16 85 43 30 11 19 88 81 18 32 10 12 89 9
5a595c66a97499001e45ec8f,91 1 17 87 11 90 10 81 18 16 30 85 19 89 9
5f83d6fe732904fdd6f289f3,91 1 17 87 11 10 18 81 19 59 61 60 38 58 57
5e380ca567dbfc00257288f0,91 75 74 68 21 67 69 46 20 29 44 50 58 57 56
5c3dd729f699690021a19ade,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5eb0c976dd5b5718176510f5,91 1 17 87 11 10 18 85 81 19 30 90 16 9 89
60af9595bca91737a85cc1a5,68 84 59 39 66 65 64 63 62 61 60 57 38 56 55
5b21f611f67d5f001eb958ec,9 81 83 47 87 85 89 18 10 86 91 44 12 75 25
60cc11a15686bb4d0750c8b3,91 1 17 87 11 90 10 81 18 16 30 85 19 89 9
5f8c55d9e6d490840d9cae36,91 66 64 63 33 61 60 59 58 57 56 55 54 53 52
5befa4013b78f00020b3d4aa,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
57454f8efad4ef0a006c03d0,91 1 17 87 11 10 18 81 30 85 19 90 89 16 9
5fd8565b4799a20618129753,91 1 17 87 11 90 81 10 18 30 16 85 19 89 9
6117eed934fa000007402d45,20 8 57 52 63 62 61 60 59 58 56 55 54 53 51
57565f2ecb768f0900cd524a,91 1 17 87 11 81 10 90 18 16 30 19 85 89 3
5cf472e1ea2d0500209d9606,91 1 17 11 88 79 68 84 25 28 74 22 73 55 57
5ec11c53dfd6d28b2f9f074f,91 1 17 87 11 10 81 18 90 30 16 85 19 89 9
576bcc21c2917a110075d14b,91 1 17 87 90 81 11 30 16 10 18 31 89 3 47
6087f667220d4bb9471fa809,91 1 17 87 11 10 81 90 18 30 85 16 19 9 89
5c7a8e094bcf1c0021376a64,91 1 87 81 17 18 9 10 12 85 83 90 16 30 47
5bfadf053efbb70020b43c90,83 9 85 12 86 44 47 32 88 75 82 43 25 18 74
568d03dbe8ff9b20003d024a,91 1 17 87 11 10 18 81 90 85 30 19 16 89 9
5b5fc94f8011d1001e34c346,91 17 11 87 85 10 25 19 88 73 79 84 68 43 18
5f26c87e5a7a475c6aba2582,75 74 68 67 73 29 25 28 21 22 69 44 52 54 55
5b82b59de89e08001e8c518b,91 1 17 87 11 10 81 18 90 30 85 89 16 19 9
5eb94bfad7959cc4af9d2c71,80 79 8 63 54 35 62 61 60 59 58 57 56 55 52
56ab9a65c36f680900ce90a5,91 1 17 87 11 90 81 10 30 16 18 19 89 85 9
5ddfd328f72cee00e1bc19b3,91 1 17 87 11 10 18 81 85 30 19 9 90 89 16
5a33b4e0a99031007d97900a,91 1 17 87 10 11 81 18 85 30 90 19 9 89 16
5e9e576374efbc20dd3c133e,75 68 67 46 74 69 80 21 8 29 24 55 59 58 57
60dd6d47b37cefca5b526aba,58 66 64 34 62 61 60 59 24 57 56 55 54 53 52
60e4064df7ae03000634fe8e,1 17 11 79 84 14 52 61 60 59 58 57 56 55 54
5fe29326435a4b7c01a957d5,91 1 17 87 11 10 81 18 30 85 90 19 16 89 9
611286159b05620006dc11d8,68 58 55 36 63 62 61 60 59 24 57 56 54 66 53
5c1f6c5705492a001ffeea0b,91 1 17 87 11 10 81 18 90 85 30 19 16 9 31
5f916409ebf3a16fa2b51858,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
6007d2bd5f6ec6dc126a3c4e,20 59 54 37 63 62 61 60 58 57 56 55 53 66 52
61292405560d810006965859,68 74 28 22 84 25 51 60 59 58 57 55 54 53 52
588e20015f188a07007f4bec,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
5f87e8889da71aa4b0e873f2,31 20 26 80 21 41 46 69 8 27 2 3 54 50 58
5a5367965518aa001e320f3c,68 57 53 63 62 61 60 59 58 56 55 54 52 65 51
609f6f86efc1e3b63bc859fa,10 9 83 85 87 88 11 89 18 12 30 19 81 43 25
60841eee9bf7a29fa2ede2a5,5 54 64 63 33 61 60 59 58 57 56 55 53 66 52
57388966fad4ef0a006b7667,91 1 17 87 11 10 81 18 85 90 30 16 19 89 9
5e99f499735b01334dc8a3bc,62 66 64 63 33 61 60 59 58 57 56 55 54 53 52
5aa36e825d786f001e631fbd,90 1 16 81 30 18 17 87 11 3 43 85 32 19 31
610c99a9c5c2fd000713162e,91 17 87 1 10 18 85 81 11 19 9 83 30 90 16
57c23eb19ab508070039c04a,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5742c152fad4ef0a006be071,91 1 17 87 11 10 81 90 18 30 89 19 16 85 9
60379437e670a959fc0e4be2,25 9 74 83 73 75 88 85 68 44 89 10 12 43 28
5a1957b2152204001e1bffc3,4 66 64 63 33 61 60 59 58 57 56 55 54 53 52
5e795bbc9c4b140023a7da89,91 75 9 74 25 83 68 21 44 67 73 13 29 69 12
5fd4a4c3a79fe6a3c1b6b167,91 68 25 84 28 74 53 61 60 59 58 57 56 55 54
5c8547ba9d98460020c37204,85 83 19 43 88 9 12 89 10 32 30 16 11 82 86
5d71ffa245639e00212ae416,91 1 17 87 11 10 81 18 85 90 30 19 89 16 9
5b6319538011d1001e35cbda,83 85 16 32 43 42 82 31 86 19 90 3 48 49 41
5f69d3e20657ae1052888f2d,91 1 17 87 10 11 81 18 85 30 9 90 89 19 16
5c84b37a9d98460020c352be,75 68 74 67 65 64 63 62 61 60 59 58 56 55 54
60d682ba638ed048f990ef4f,9 85 18 83 87 12 81 86 47 32 10 44 43 89 88
5dc6c21b31ab60002067e80b,68 74 84 28 22 57 52 61 60 59 58 56 55 54 53
5e3176b62e0b200024d5cb4a,75 20 44 86 49 21 47 46 13 32 83 31 74 26 12
611cb97dcbcf8f00070b054c,91 84 23 22 52 62 61 59 58 57 56 55 54 53 50
609b7aceda4dba0d4a9a424a,91 1 17 11 87 10 90 81 18 30 16 85 19 89 9
60e30b2865078e0007cf55df,91 74 68 22 75 55 62 61 60 59 58 57 56 54 37
5758b055cb768f0900cda858,88 48 43 19 79 3 16 25 82 42 2 73 85 84 83
5b03b093e64b2a001ed987af,59 60 39 66 65 64 63 62 61 58 71 57 56 55 54
5fae993e1926433f31611555,59 54 37 63 62 61 60 58 57 56 55 53 66 52 51
607a8d7474ec596c0361fa4f,91 1 17 87 11 10 81 90 18 30 85 16 19 9 89
5b8a00353aeadb001e5ccfca,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
5fdf7152435a4bf923a64d70,91 1 17 87 11 90 10 18 81 16 30 85 19 89 43
60d18b26579a402d23efd20d,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5e7385aa3bc31f0025f630fb,91 17 1 87 11 10 85 18 19 83 30 90 16 81 43
59f1edc44b1842001e21b7f9,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5f5181c15b17a067cd9df6bf,61 62 50 38 39 66 65 64 63 51 71 60 59 58 57
57340d16fad4ef0a006b329b,91 1 17 87 11 10 18 90 81 85 30 16 19 9 89
5ea22d57a11f905c4b4a9e6c,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
60dbd508dd7e5f7a883d018a,20 75 49 26 46 44 21 41 42 74 82 13 67 29 48
5e561877c8bfb60024941181,91 1 17 11 87 10 18 81 90 30 85 16 19 89 9
60dc27132accdd0052a99d56,91 17 1 87 11 18 85 10 81 90 16 19 30 83 9
605169e87d8d939c921dcacc,91 1 17 11 87 10 18 81 90 30 85 19 16 89 9
60bf6c269149fb73fbbcd6f6,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5fe5639a5a8997c32f963b65,91 1 20 17 26 41 31 3 80 8 90 57 56 55 51
606c5081cceb993266cd9467,75 74 68 67 73 29 28 25 22 55 61 60 59 58 56
5a5a3c23a97499001e45f6ec,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
5d5c8e27e779aa0021516d0e,58 54 64 35 62 61 60 59 57 56 55 53 66 52 51
599d997ed44c7d07001c3d34,91 1 17 90 81 11 87 16 31 10 19 30 3 18 89
6038f9f7c2d8e429af0ecbf3,91 1 17 87 11 10 81 90 30 18 2 89 45 31 80
59d65ed31f6685001ee6a52a,91 1 17 87 11 10 81 18 90 19 85 16 31 89 30
59e4ead3575ca6001eb93ddf,20 48 26 41 23 49 42 74 22 29 8 37 50 57 56
60796b552a7cba6a2139165e,91 1 17 11 87 90 10 81 18 16 85 30 19 89 43
60045f066c140f14d3e78b3d,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
591bfe8c00f58c0700787d48,58 65 63 62 61 60 59 57 56 55 54 53 52 51 50
5d0a09a70e6fcf0021213295,91 68 25 75 73 55 62 61 60 59 58 57 56 54 64
602fd2f77d04660dd2413ec7,59 54 64 63 62 61 60 58 57 56 55 53 66 52 51
5d18ae1dac23d80020ae4b3e,20 84 40 23 58 65 64 63 62 61 38 59 56 57 24
5f198b68a723a280edcc9280,20 8 60 15 14 66 65 64 63 62 61 57 70 59 58
58072504da04300700fe3778,91 1 17 11 87 10 81 90 18 30 16 19 89 85 9
5911864f2fa2a607008bb0c5,79 84 61 39 66 65 64 63 62 24 60 59 37 58 57
55f6f7c7160d981000089363,91 1 17 87 11 10 30 81 9 89 18 88 12 43 90
603358c8f787b147fa776999,83 9 75 44 86 25 74 12 13 21 32 85 47 49 73
5a60aed76a444a0068d4ee4c,90 1 81 16 30 18 11 87 89 47 17 10 31 19 3
60482c7ac461a0682ccb31c1,3 79 45 2 80 8 46 48 55 54 39 52 56 57 51
5d0636b28834eb002272123e,25 68 74 73 75 28 84 67 22 54 59 58 57 56 55
578b46aed0c30307004164f5,1 17 87 11 90 10 18 81 85 16 30 19 89 9 83
58108f0eda04300700fe8f7f,91 1 17 87 11 10 81 18 30 85 89 90 9 19 16
589054c05f188a07007f5a63,68 74 28 84 25 22 58 65 64 63 62 61 60 59 57
60bb3e47dd0b79d64561ee07,59 60 39 66 65 64 63 62 61 58 71 57 56 55 54
5fd9ef3806f0632a224c1783,91 1 17 87 11 10 81 18 90 85 30 16 19 9 89
5f64303e4dbe336e8cf0db1b,91 1 17 87 11 10 81 18 90 30 85 16 19 9 89
5fe42648e810e178e785ea18,91 1 17 87 11 10 18 85 81 90 30 19 16 9 83
60ed7ed2c8b55b0006743104,68 74 75 25 73 67 28 22 53 51 52 54 15 56 57
5f707c3c97c614f124e49b8b,2 80 31 55 65 64 63 62 61 60 59 58 56 57 37
568cf9d2e8ff9b20003d01d5,48 79 84 23 22 28 42 57 64 63 62 61 59 58 56
5e6464ee1c96650023904ac9,1 91 17 81 11 87 90 10 30 18 16 89 19 31 9
60648536e28e58351401d4e6,91 1 17 11 87 10 90 81 18 30 16 85 19 89 9
6074097d1ce09b2579cb0e47,91 1 17 11 87 90 10 81 16 30 19 18 89 85 31
5b75920470e34c001e4024e2,68 57 65 63 62 61 60 59 58 56 55 54 53 52 51
5f38e29cf96717855ad9c31e,91 1 17 87 11 10 81 18 90 30 85 19 16 89 9
5ff58f2e337473a71c2f9f57,91 1 80 8 69 63 54 62 61 60 59 58 57 56 55
60fba5776951c90006975b82,91 1 17 87 11 10 81 18 90 85 30 19 16 89 9
60e79ed3c7aafa0007e26e25,75 20 46 44 49 21 74 47 67 86 26 69 80 29 8
5b8fd805de22ba001ee81245,60 63 70 51 38 39 66 65 64 62 53 61 52 59 58
60dfd947f8191700069762f9,91 1 17 87 11 10 18 85 90 81 16 30 19 9 89
5a96751b5d786f001e624565,68 66 65 64 63 33 61 60 59 57 56 55 58 53 52
59e36f34575ca6001eb8e52a,91 1 17 87 11 10 81 18 90 30 85 16 89 19 9
5c1311b40c06270020488318,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
5fc0d78449851b54317bd91c,91 1 17 11 87 10 18 90 81 30 85 16 19 89 9
5f349aaafccab6824a0600d7,91 1 17 87 11 90 18 10 16 81 85 30 19 43 9
59ee9dff4b1842001e2196fe,17 1 87 11 10 18 81 85 91 90 19 30 16 9 89
5b3c1777aa5ff8001e224851,91 1 17 87 11 10 81 18 90 30 19 85 16 89 9
609a5e04827fd8ece807fbc6,91 1 17 87 11 10 18 81 90 30 85 16 19 89 9
584c2282d821b10700a86e0c,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5abe636c7997a2001e7c0ff0,91 1 17 87 11 10 18 81 89 30 9 25 19 68 85
6035c13e5856cead77b62b4f,17 11 1 87 10 18 90 81 85 30 16 19 89 9 83
60bf98b61f6b5678821beccc,91 1 17 87 11 10 90 81 18 30 16 85 19 89 9
