user_id,subgroup
614dfff1a397120006189502,20 38 23 3 64 70 12 67 4 8 5 66 59 69 73 13 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 54 2 30 46
616c8dac26eff90007eb57d4,28 20 45 23 4 70 8 22 59 5 50 3 66 69 73 13 64 33 35 37 40 83 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30
5f5f0795b3fbe96c4fc08cf1,43 75 57 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
5bf57ff13efbb70020b3a89b,31 1 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61bcc2b0ed9a7300067e0d04,12 54 28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 2 30 46 16 41
61bb5d1940bee20007876024,52 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61bcd642fbb161000648d16e,17 18 40 9 72 39 67 50 61 25 3 73 5 4 8 66 59 69 13 64 33 35 37 83 15 53 29 28 6 1 70 34 32 51 57 65 21 36 7 19 62 14 71 24 38 54 2 30 46 16
61bce56fed9a7300068c31e3,48 82 27 24 38 69 1 29 18 90 86 20 22 19 40 23 3 83 46 12 39 4 13 2 8 5 66 59 73 64 33 35 37 50 15 53 61 72 28 6 70 25 34 32 51 57 9 65 21 36
60c75c2f1911a01444bde572,27 65 18 22 72 24 23 9 50 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 15 53 61 39 29 28 6 1 70 25 34 32 51 57 21 36 7 19 62 14 71 38 67 54 2 30
61618ebf03943600079ebe7e,86 48 8 19 3 6 35 59 37 51 90 28 38 25 40 73 56 53 83 54 39 67 4 5 66 69 13 64 33 50 15 61 72 29 1 70 34 32 57 9 65 21 36 7 62 14 71 24 2 30
60ec3cb62f358500068150f2,24 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 38 67 54 2 30 46 16 41 75
61bd1463728b4000074a2c6d,62 50 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 14 71 24 38 67 54 2 30 46 16 41 75
5fc73807df830c44bd963414,48 57 81 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61bd1911048fc70006e4dce9,28 79 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5e97de542b61cb70cfadc31e,33 8 71 3 4 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30 46 16 41 75
5f734639ccf3063a75fa342f,15 38 25 73 6 54 72 33 64 4 13 86 80 79 28 7 70 20 8 63 19 40 3 56 53 9 69 43 39 67 57 5 50 66 59 35 37 83 61 29 1 34 32 51 65 21 36 62 14 71
61bd298672cf2e0006223b11,79 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61ba36384cff590006a97cc5,90 71 86 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30 46 16
5ab27aeca356e3001e48846f,8 75 59 36 81 30 4 26 10 49 61 28 21 70 20 23 73 56 53 83 32 37 64 5 3 66 69 13 33 35 40 50 15 72 39 29 6 1 25 34 51 57 9 65 7 19 62 14 71 24
61bd33794639c70007eea602,28 70 15 69 5 3 4 8 66 59 73 13 64 33 35 37 40 83 50 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61b97b2b4cff59000651b5e8,85 76 62 65 70 8 22 23 73 53 9 83 12 16 36 64 51 2 28 24 14 3 56 69 66 35 91 54 71 72 59 37 5 4 50 29 13 33 40 15 61 39 6 1 25 34 32 57 21 7
61b71873a7dfb1000671b2ff,52 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5e2903ffe3832b002471729e,28 32 35 3 4 8 5 66 59 69 73 13 64 33 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61b1edd25e59480006dcd742,11 83 71 59 54 3 4 8 5 66 69 73 13 64 33 35 37 40 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 24 38 67 2 30 46 16 41
61bd46caed9a730006aeb761,74 8 34 32 43 33 3 4 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61bd4ced72cf2e000630cc53,6 4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd4ba64639c70007f85b85,57 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd5362ed9a730006b458a0,64 3 4 8 5 66 59 69 73 13 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bccb35ed9a73000681d0fa,42 70 34 52 59 37 69 83 3 4 8 5 66 73 13 64 33 35 40 50 15 53 61 72 39 29 28 6 1 25 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
5933d16122a4f20700df2b19,6 4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
601bfe30a4613d0fa99b9f75,9 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5bdeaee3fec0140021666f9c,15 73 53 35 61 28 8 3 4 5 66 59 69 13 64 33 37 40 83 50 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f54f49629e9345437b9b6a2,9 35 21 3 4 8 5 66 59 69 73 13 64 33 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd6b04048fc7000605c8ec,90 86 74 77 10 11 27 61 79 28 21 8 45 22 19 40 14 3 73 6 9 66 12 91 33 34 52 36 29 31 17 18 42 58 47 49 65 20 15 24 38 25 23 56 53 83 35 46 54 72 39 67 37 5 30 4 50 1 51 13 2
5bcf120ee6ab1e001e184f05,80 62 8 32 43 37 71 33 57 3 4 5 66 59 69 73 13 64 35 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 51 9 65 21 36 7 19 14 24 38 67 54 2 30 46 16
61bd6cf4ed9a730006bf05dc,24 19 25 23 73 32 33 34 39 36 5 30 74 10 38 3 53 6 41 4 44 8 66 59 69 13 64 35 37 40 83 50 15 61 72 29 28 1 70 51 57 9 65 21 7 62 14 71 67 54
5753e330cb768f0900cd0ccf,3 35 36 37 5 66 59 4 8 69 73 13 64 33 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5fd080c00ebae4b1cb384b30,8 73 53 6 72 30 21 23 3 66 36 5 4 59 69 13 64 33 35 37 40 83 50 15 61 39 29 28 1 70 25 34 32 51 57 9 65 7 19 62 14 71 24 38 67 54 2 46 16 41
5ec13a2e981858dd42c181dc,4 3 5 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5e1c4d1e15d47b1bc60ee64a,65 73 53 69 72 28 40 3 66 64 4 8 5 59 13 33 35 37 83 50 15 61 39 29 6 1 70 25 34 32 51 57 9 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd74b8ed9a730006c1fe4a,49 7 38 3 73 6 83 32 33 37 57 50 61 8 43 59 44 4 5 66 69 13 64 35 40 15 53 72 39 29 28 1 70 25 34 51 9 65 21 36 19 62 14 71 24 67 54 2 30 46
61bd7628313c3b0006e71087,33 70 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5d35495c7f99a20021f7caaa,74 61 25 30 23 34 37 3 4 8 5 66 59 69 73 13 64 33 35 40 83 50 15 53 72 39 29 28 6 1 70 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 46 16
58062c31da04300700fe2ed6,34 32 33 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd7cbd4639c700070cc4b4,3 14 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 71 24 38 67 54 2 30 46 16 41 75
6136fc36d89996000645109d,83 66 37 3 4 8 5 59 69 73 13 64 33 35 40 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5cb890ca6b6d4e0020dca2ba,64 70 69 3 4 8 5 66 59 73 13 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd84f28945e5000602df1c,61 59 37 3 4 8 5 66 69 73 13 64 33 35 40 83 50 15 53 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5fc095c349851b16a97b93c8,62 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 14 71 24 38 67 54 2 30 46 16 41 75
5fd70f1892ceed75fb7d6d26,72 39 29 70 15 66 3 4 8 5 59 69 73 13 64 33 35 37 40 83 50 53 61 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5a4d2ad9fa1e3f001e8d595c,70 14 69 59 51 29 76 27 61 83 66 37 50 2 3 4 8 5 73 13 64 33 35 40 15 53 72 39 28 6 1 25 34 32 57 9 65 21 36 7 19 62 71 24 38 67 54 30 46 16
61bd910272cf2e00064d4202,76 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6050bbe8a76197e198adc02c,28 20 22 5 4 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61bb5a7ded9a730006e37082,73 33 34 3 4 8 5 66 59 69 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5eacb590086ce39a225f1e36,43 28 71 32 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30 46 16 41
5c8f7fc30bb34000207973a7,34 53 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 28 6 1 70 25 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bd9da8bb5f8b0007621c70,49 21 2 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 30 46 16 41
61ac7c082528140007a68129,34 39 5 23 3 54 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 29 28 6 1 70 25 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 2 30 46 16 41
61bd81cc72cf2e000647291f,11 35 37 53 3 4 8 5 66 59 69 73 13 64 33 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
59ca5a2c01875f001e14b91c,3 91 72 39 5 65 38 40 66 36 4 8 59 69 73 13 64 33 35 37 83 50 15 53 61 29 28 6 1 70 25 34 32 51 57 9 21 7 19 62 14 71 24 67 54 2 30 46 16 41
60742b3c1ce09b7eb0cb30f3,7 38 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 19 62 14 71 24 67 54 2 30 46 16 41 75
5c63fccbe4c4720020240b9b,27 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5c21a3ce05492a001fff5876,6 71 50 29 61 45 14 35 3 4 8 5 66 59 69 73 13 64 33 37 40 83 15 53 72 39 28 1 70 25 34 32 51 57 9 65 21 36 7 19 62 24 38 67 54 2 30 46 16 41
612f9daf03786f0006a95f7e,75 33 57 32 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61b04ca9ad9fa8000777112b,44 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5fc86b36df09fd7b52fe9b06,20 36 4 24 5 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 38 67 54 2 30 46 16 41
575934e0cb768f0900cdada4,66 33 34 39 3 32 4 44 8 5 59 69 73 13 64 35 37 40 83 50 15 53 61 72 29 28 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
60097d63734a7f113749b537,5 30 3 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 46 16 41 75
61bdbbfbed9a730006e0cd68,62 70 28 9 46 4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 65 21 36 7 19 14 71 24 38 67 54 2 30 16 41 75
5f2a838a2a21d356a6ca7033,10 26 28 21 70 19 40 23 3 12 5 30 11 49 73 53 9 69 46 64 4 8 66 59 13 33 35 37 83 50 15 61 72 39 29 6 1 25 34 32 51 57 65 36 7 62 14 71 24 38
612789f213848a0006e81096,63 38 6 32 57 44 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 1 70 25 34 51 9 65 21 36 7 19 62 14 71 24 67 54 2 30 46 16
5fe0b27c5aa344d51bc74d99,11 8 15 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61b8b4278db7e10006e753bf,20 22 5 4 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6149bc1b2cdf770007559f34,70 61 69 67 50 3 4 8 5 66 59 73 13 64 33 35 37 40 83 15 53 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 54 2 30 46 16 41 75
61bdc56572cf2e00066431ed,3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61b456215e640700068590aa,80 74 36 4 33 52 5 30 3 8 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 46
5e14b2542a86ac098dcd67f8,76 65 28 70 45 63 19 40 23 56 12 91 32 43 50 2 77 10 49 61 21 24 22 25 73 53 6 69 83 66 72 59 37 81 5 30 4 3 8 13 64 33 35 15 39 29 1 34 51 57
616e9916b226ca000760cefc,86 48 27 28 24 18 22 19 73 53 9 32 33 36 5 4 44 20 40 43 57 3 8 66 59 69 13 64 35 37 83 50 15 61 72 39 29 6 1 70 25 34 51 65 21 7 62 14 71 38
6136056194b8350007f92f99,70 32 5 4 27 9 46 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41
618de422a20c140006e8639e,13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bca0d4f830240007e6c927,14 66 35 91 54 72 59 50 65 15 83 39 37 51 29 3 4 8 5 69 73 13 64 33 40 53 61 28 6 1 70 25 34 32 57 9 21 36 7 19 62 71 24 38 67 2 30 46 16 41
616d60b60c21240006afa03e,61 7 70 83 35 54 32 75 33 59 57 64 50 51 76 69 43 37 81 3 4 8 5 66 73 13 40 15 53 72 39 29 28 6 1 25 34 9 65 21 36 19 62 14 71 24 38 67 2 30
61b5ab23421b180007ffdcd6,32 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bdd42adeb5c9000777e4b5,15 18 35 71 8 59 37 50 29 3 4 5 66 69 73 13 64 33 40 83 53 61 72 39 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30 46 16 41
61bdd68a048fc700063481e0,79 22 73 83 72 3 4 8 5 66 59 69 13 64 33 35 37 40 50 15 53 61 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61b6b744813cbf0006e1ddf1,26 76 61 70 66 54 13 49 21 69 64 30 3 4 8 5 59 73 33 35 37 40 83 50 15 53 72 39 29 28 6 1 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 2 46
60fc1867bd65a9000679986f,57 83 37 3 4 8 5 66 59 69 73 13 64 33 35 40 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61b40f2efc838900063e0051,85 42 77 10 76 61 62 70 8 66 91 71 72 43 75 39 59 67 37 57 81 64 50 29 13 2 58 49 65 7 15 63 24 22 14 69 83 41 36 44 1 51 3 4 5 73 33 35 40 53
615aed5a5e3f7800078dee62,46 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
61bddf004639c700073773ca,65 40 23 53 6 83 37 77 25 3 72 39 4 8 5 66 59 69 73 13 64 33 35 50 15 61 29 28 1 70 34 32 51 57 9 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
60ff54471f74d40006fd8d2a,14 16 4 1 20 25 9 29 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 28 6 70 34 32 51 57 65 21 36 7 19 62 71 24 38 67 54 2 30 46 41
580a30dfda04300700fe53f7,63 32 33 34 81 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61bc06078eb37300060e1f58,7 70 24 29 69 59 37 50 1 13 3 4 8 5 66 73 64 33 35 40 83 15 53 61 72 39 28 6 25 34 32 51 57 9 65 21 36 19 62 14 71 38 67 54 2 30 46 16 41 75
61bdea29d83ff60006814fb6,15 66 8 45 69 83 72 64 3 4 5 59 73 13 33 35 37 40 50 53 61 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
60fad4a09afc8f000696d340,38 25 53 72 41 39 36 23 66 4 3 8 5 59 69 73 13 64 33 35 37 40 83 50 15 61 29 28 6 1 70 34 32 51 57 9 65 21 7 19 62 14 71 24 67 54 2 30 46 16
61bde97572cf2e000674df67,70 63 59 81 64 76 22 69 83 41 50 3 4 8 5 66 73 13 33 35 37 40 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2
6159d2cddf426a0007d1a504,79 8 15 80 58 69 33 64 3 4 5 66 59 73 13 35 37 40 83 50 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46
616632bf5ff6de000657fd5b,28 5 47 21 8 45 4 3 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16
5729f373d60bb3090091c756,8 69 83 35 71 65 70 66 32 59 37 81 64 3 4 5 73 13 33 40 50 15 53 61 72 39 29 28 6 1 25 34 51 57 9 21 36 7 19 62 14 24 38 67 54 2 30 46 16 41
61bdfa0d048fc7000644d6f5,57 82 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5880ed3c6ecf3a0700b78e76,3 36 5 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6008673c4a332859d99b42e2,46 70 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
5f33f486674ca044d4eb1d97,38 39 28 70 40 69 3 4 8 5 66 59 73 13 64 33 35 37 83 50 15 53 61 72 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 67 54 2 30 46 16 41 75
5d52a543dc1b9100216a8641,77 79 22 25 23 3 6 39 36 67 5 17 18 27 20 24 38 9 46 12 4 13 2 8 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 29 28 1 70 34 32 51 57 65 21 7
60feca5b53b2590006e1414b,61 69 83 37 76 7 70 33 59 57 64 50 3 4 8 5 66 73 13 35 40 15 53 72 39 29 28 6 1 25 34 32 51 9 65 21 36 19 62 14 71 24 38 67 54 2 30 46 16 41
619c748fa278740006043982,8 72 41 42 40 33 3 4 5 66 59 69 73 13 64 35 37 83 50 15 53 61 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
587b81e96ecf3a0700b75f7e,17 36 18 27 3 5 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46
61401d312cd4ab0006be53be,8 69 32 43 33 41 34 67 58 38 52 39 3 4 5 66 59 73 13 64 35 37 40 83 50 15 53 61 72 29 28 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 54 2 30
61be0911d83ff600068ebede,8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61bdcab4ed9a730006e6f05e,81 86 28 8 71 32 75 37 44 3 4 5 66 59 69 73 13 64 33 35 40 83 50 15 53 61 72 39 29 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30
61be08b8a035a50006791a6f,16 9 46 29 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 41 75
561173b80eb66b0a00f16b63,26 21 49 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16
60c4c8ae01d1213eac1f9728,57 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
60c0d8164fe08ca05404c5a5,20 19 40 53 28 3 4 8 5 66 59 69 73 13 64 33 35 37 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46 16 41
5bbf9d03c91ed1001e97501e,3 5 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f9a922b88865a242c43de48,73 3 4 8 5 66 59 69 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61be289d4639c7000756d479,85 17 90 74 58 42 77 26 76 82 49 27 61 79 62 28 21 70 20 15 24 38 23 3 6 35 46 12 91 32 33 41 39 16 81 64 50 1 51 2 18 31 86 80 48 47 10 11 65 7 8 45 63 22 19 25 40 14 73 56 53 9 69 83 66 54 71 72 43 75 34 52 59 36 67 37 57 5 30 4 44 29 13
5b6afaa5715919001e510397,86 28 20 8 15 45 24 19 40 14 73 46 1 85 18 17 90 79 62 21 3 56 53 9 36 5 4 29 66 59 69 13 64 33 35 37 83 50 61 72 39 6 70 25 34 32 51 57 65 7
618bb05b3a0b8d000736025f,4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
