user_id,subgroup
6016028c910e4921ae636133,26 80 29 36 65
574c38a60a2f5c0900c9988c,32 36 49 50 37
5f60c8913e1e7e706f41d2ad,45 47 44 17 25
60f8329459467100064da8fd,36 34 56 65 60
61239cbadf69e30006dc4708,45 47 44 17 25
5ec5fe36819bdc7c318f1f98,45 47 44 17 46
5f2ba31912c47d7c2f7d9690,64 89 45 21 47
5ca2f30a72a72f0021514e40,32 3 34 50 49
5eda91af0a10822af0a620fc,32 34 35 3 50
60c0b3c664f316118eafe5a5,32 3 34 35 49
5b2326cfada50f001ef95f9b,32 34 3 35 49
60a62904439149a6118647de,32 36 60 56 34
5b121baaf0d03d001e085bc6,45 47 44 17 25
60e88185a6bcd50006c19aba,32 3 34 50 49
5ebc8ebcc0abb943f975cf84,32 35 34 36 56
612ae0ed403b6900066fa69a,91 26 44 47 46
5ab3d413dc2ab6001e264c4d,45 47 44 17 25
572ab193d60bb3090091cc5f,45 47 44 46 17
5b1d3d82567cc1001e40ba08,32 3 34 49 50
5f5630ef8eecd1e1060b9158,0 60 58 74 34
603130c87d046691f4438e02,64 31 59 1 70
591e57e100f58c070078cffa,32 3 49 34 50
5793658bd0c3030700418ccf,32 34 50 49 35
5673ab1050562140005e63c9,45 47 44 46 87
5c58c90279f1990022dfe6f8,45 47 44 17 46
59d9f68b1f6685001ee6b83c,32 3 49 35 34
612ba0bd560d81000699b6f9,32 3 34 49 50
60d547898dbb7b983bf4b16e,45 47 44 17 25
5ef23a32f5f6fe6f3637206c,32 34 3 50 35
6087e0ea7171cc58a7e73a5f,45 47 44 17 25
5c34b8a82d58e801e974e2bc,32 35 36 3 49
5bc5e24815aece001e62d303,45 46 47 44 87
580a116fda04300700fe522c,32 34 35 50 49
5e5908f4c8bfb6002494eb05,45 44 47 17 88
5b1ccbc0567cc1001e40b024,45 47 44 17 89
5e7abbca9c4b140023a8895b,32 3 49 35 50
5d119af5ac23d80020ad10c9,32 3 35 50 34
60d0392baec8652a960e7016,32 3 50 34 49
5f5c71253d9f3dd61eae02de,46 45 44 87 47
5cdb7831efb01400209eaddf,32 35 56 36 34
5c6647f991da6d0020766d0e,45 47 44 17 25
5b02c7be4035e9001e56ee83,32 3 49 4 35
5ee2924f1bd3cf701e5e9bbc,45 47 44 17 25
5f19a282cad0d02efeee7cf8,44 47 91 45 46
5cf764b669be5300201d0685,20 26 52 12 14
5e2a6866e3832b0024722182,32 34 49 50 3
5f5dd80b9fa3a456ffc2f68d,45 47 44 17 25
611b6a2d5461b50007c82f45,45 47 44 17 25
5bec14bd3b78f00020b35355,45 47 44 17 25
5fee7ae42a0eb024822828cf,3 32 49 50 34
5ffd223cb9281a705fa3a972,32 34 3 50 35
5df8412260f8440021cb36ea,34 60 58 35 32
61050ca64b9877000647c2f0,32 34 3 49 50
584e53b5d821b10700a87a54,45 47 44 88 17
5de23afb4a298f002099b445,45 47 44 17 88
5fe5c98d5a8997342a96c771,32 3 50 34 49
5d0e2c24ac23d80020ac461d,69 70 5 3 57
5e4fa2e1c8bfb60024925f39,32 3 35 34 49
5b082c24cef9ac001ee07095,32 34 3 50 35
60a8ddf129b572d0eb18fea8,45 47 44 17 25
5eeb141339fbe5d2f1c0cdb3,32 3 34 50 49
5fd5a7c3936d8bcb086da6b7,32 34 3 50 49
5cdab962efb01400209e785d,45 47 44 17 87
5e53ce07c8bfb60024935fb8,32 3 49 35 4
6125932c5fabec00066c74b3,3 32 49 4 35
5fb898522712ed13c4a1bb57,45 44 47 17 25
5a4519f6e47e26001e37598a,45 44 47 17 18
60ae4d1d62e3c310a7791d0f,58 34 32 50 49
57581cc1cb768f0900cd9969,45 47 44 17 25
5f2ba0d9aeeff76a35a34337,45 47 44 46 17
5e0c4c64efc2d00798bc1c08,45 47 44 17 25
606c2ce701346609f1c88674,23 90 83 21 27
56f2a4aa4e3ef90900b81d61,32 34 49 35 50
56e15e9e4e3ef90900b7d259,44 47 45 46 17
5cd8fd4aa4d3eb002051812a,91 9 46 44 43
5a44d013e47e26001e3756a2,45 44 47 17 88
5e2a4017e3832b00247206af,32 3 49 34 50
596b8419ede9500700e69f3e,45 47 44 25 17
5fda488e3169294b4928e1ff,44 47 45 46 17
5a4ccaadfa1e3f001e8d555a,32 34 3 35 50
5da722be98176600213c9168,64 63 23 27 1
5be66dc6870dcd00200c4666,45 47 44 25 17
5d96e17b6f4b130023e8a5d2,45 44 47 17 46
58525b01f528320700f89de9,23 21 61 45 13
555569ba2b07e80e00b10886,45 47 44 17 25
60d89dd5c1ca286781b54051,74 38 75 22 71
5f64425f74a4963e61d293c3,32 35 36 34 50
5fe0b1d54511fecaae197085,32 3 49 35 50
5fe2e7fb6a7df585f670e9f1,32 3 49 35 34
60ab9750cc62270c124fabe1,45 47 44 17 46
5c97a0b2938233001f8c1a1c,32 34 3 49 35
5d1457a9ac23d80020ad95de,32 3 34 49 50
5e35968d50c9ee0024dff829,45 44 47 87 17
5c42e2a1ae76e0002097c0dc,74 60 75 28 0
6065cbf03877b272be7cd929,32 3 49 4 35
5ec72107314e10b52340b51b,32 34 50 35 36
606065c9abacd909c7b40de0,32 3 49 35 34
60e662a9be3e3b0006c4c548,32 3 34 50 35
5cec7b9eea2d0500209ba8ef,45 47 44 17 25
5aee637cb44939001e45f465,32 3 49 35 50
5fa2a1bef81d026b08bb7847,74 0 75 65 24
5c6b464a3bc70e0020a4198c,32 3 69 49 4
5afe71027d3f43001e61bc72,45 47 44 25 17
5e37914350c9ee0024e1cf3b,32 35 34 49 36
610574b2d46a000007a4755b,32 34 56 50 36
5a098c87bc13ad001ed9a072,23 45 21 17 83
5f33af9cedeea97146e6433c,32 35 34 3 4
5f630ef15c49a4d13311927d,32 34 50 3 35
562669228ec4fd0a000dc916,32 3 49 4 50
60bb1909304f552a7ddb6f8b,36 65 34 56 50
611f27a2bd122100071eb72f,32 49 3 34 50
5e25959daf08a10023cc5f8a,32 3 49 50 4
5e79c3459c4b140023a81e4b,45 47 25 21 44
5fd8840c6af0b52cbf4c2d61,45 47 44 46 17
5f0b86b75cffa45a0ac8549e,45 21 17 23 89
58a434315f188a07007ffc88,32 3 49 4 35
60dc4b3966f53f77b9e5fa3b,23 21 17 89 25
59c4b319050a8b070097aea8,32 34 3 35 50
5b444a89819bc0001eef88f9,45 47 44 17 25
55fe5efe160d9810000898df,32 3 49 34 50
5e303f94e3832b0024752b4d,32 3 49 50 35
5f511161f1483afc0ce429ad,69 3 70 5 32
6117e4f734fa0000074017a0,32 34 35 50 49
56bf53b8c36f680900ced238,20 67 55 26 51
574fbd72206cd60900c52b34,32 3 49 4 50
5c88e8a9914f0c00203de233,32 3 6 69 5
5c38b88bf699690021a0eae5,45 47 44 25 17
57a00f34d0c303070041ccd2,32 3 49 35 34
60b47ce1736bb10048fc94cc,32 3 49 4 35
5c7d22f84bcf1c002137cb3b,45 47 21 19 17
5fd1fe3b6b59c33208c808b1,45 47 44 17 25
5f226c9a6213a14dfb7801b0,32 35 34 49 4
60cc6b268e4332f189d19262,69 3 32 4 35
5b2777ec67ff51001e25e411,45 47 44 46 87
59e238e0575ca6001eb8df81,44 47 45 46 17
60d5f557638ed0d4a68ff884,45 47 44 17 25
60b9ede2356da25c286367fe,23 89 90 83 25
57341ba7fad4ef0a006b3481,32 3 34 50 49
56d1a1e1182fba0e00c6cc87,32 34 3 50 49
5ff481ffaf850a2d228d8055,32 3 49 35 4
5f53ad45d408221b13471e2b,45 21 25 89 23
59d839221f6685001ee6afc7,32 34 49 4 3
5bfeae512d018e0020e4e52e,90 9 46 27 23
5bc169c715aece001e6136f4,45 47 44 17 25
5f1bc8b0a129e3101eb71279,32 34 35 50 49
608391e77171cc2d44e1a81a,67 77 31 55 14
5efde2e49a6ff4fa7f10f5df,45 47 44 17 25
5ed4acd02c010f1149a8fd11,32 3 34 50 49
5f35081cfdbbd738e31c17fb,64 63 76 59 70
5c1c614ce9b8470021e8cf36,32 3 49 34 4
57389768fad4ef0a006b7787,45 44 47 17 88
5b855bdd297df5001efadd7e,34 58 32 33 49
5fb152716913a23d74f79c36,45 47 44 17 25
60dc74ca0d4b347d066612e8,45 47 44 17 25
5cda399cefb01400209e514c,45 47 44 88 19
5e9a8abf74efbcdc9a397550,36 32 65 50 35
606dd3eb1199cc4690eaba90,32 3 34 50 49
610fdd6efaa2c70006249cc5,44 46 45 47 87
5728e467d60bb3090091bf3d,4 34 50 32 5
573312cefad4ef0a006b217f,32 3 49 35 50
5a8f9cc144a1e4001eee4882,32 35 36 34 3
5ebe7baa6720702066aba39d,64 3 1 70 27
5bae5dc5c3964c001eeb8247,32 3 34 49 50
5c3b3484f699690021a132fe,32 3 49 35 50
5ddf1e0af72cee00e1bbe85b,30 11 20 83 15
5e200608786ca00024d190e9,32 3 35 49 4
5f2c0661f0c1a058218210f3,74 60 75 65 36
5c7e4099eb710500203b07b6,27 23 83 90 81
60755e185bdee7076c15189b,32 3 35 49 4
5c166ec311b27900205c2fad,44 47 46 45 91
609b90db6b3499bcac47e0c6,32 3 36 49 50
5c93b6a6938233001f8b7c49,26 45 44 20 47
5f5d23adf24eac4fc6fbf8fc,45 47 44 17 25
611a374678ba230006156e54,44 47 89 45 17
5f00454c48968f244cf43abf,45 44 17 47 18
5d5189b8ae3de30020cd0fb3,47 44 45 46 25
5c26450a20d4eb001fa3f053,32 34 35 36 58
5f7851f938507aaefa0bbb5a,32 3 49 35 34
60a6708cfc730f4b0a167f19,32 34 3 49 35
601bb062b60dbb174bc41bbc,62 67 72 77 31
5ac1c5f27997a2001e7c39a7,67 83 51 31 27
5b4cd3f7ce476c001e4a6d1b,23 77 13 79 21
59eb48e9ed6610001e82e532,32 34 3 50 35
604eeeb8b0ab4759ddd71afd,45 44 47 17 89
60c1988d0ed0f5393cb843f4,32 34 3 50 49
606c4613cceb99d295cd899e,45 47 17 44 21
5f509b00085a6da2fb56a013,32 3 49 35 4
58728f76a8aae907000cfc1c,32 3 49 50 34
5651964e42ee8d100033a8fa,45 47 44 17 87
602bc875ea491dfde3771fea,32 35 34 3 58
60cd5d40542b525a20bef661,4 32 34 5 49
6111cd9a73ec9f0007d2e04a,32 50 34 49 35
5c88d69752c0ae0020e948b4,32 58 34 35 49
5f0ea741f6768bf99d2af70c,32 3 34 49 50
5b0e672bad7fa0001e95864d,4 32 34 49 50
5ed083f7913d8d86ab2b591d,13 67 23 83 51
5f3ec285df881afea116fe6a,45 47 44 46 17
57a1b091d0c303070041d5a0,45 47 44 46 17
57314b14b2a2790900460031,32 3 34 50 35
60d2e761fc84d1326d974027,45 47 25 44 89
60daffcd5fb0cd5d1f885d55,45 47 44 17 25
5d8b192810dc0100213088e9,32 3 34 50 35
5df6591e3f302e00226a959c,32 34 49 50 3
60806ac74231d8b3728d5562,32 3 49 50 34
60cf11cf8a83d8ec65188f09,64 83 59 15 45
57590bf4cb768f0900cdab9a,0 74 60 65 75
5cea0f8eea2d0500209b106a,45 47 44 17 25
60da770591602a17dfca02d6,32 35 36 4 5
5cb21d10dd41cb001f6b8e2c,45 47 44 25 46
5c092eeb1f7e290020b4ade5,32 4 34 49 50
5d0a58560e6fcf002121ca67,45 44 47 46 17
5e24ad692fd750002401f12a,23 25 27 90 45
5b51491633b1a6001ecf4022,45 17 21 87 11
5bcb7363d0e638001e39b2fb,32 35 34 4 50
58cbac5cda45810700e53887,32 3 34 49 35
5a2e4e08a6501f001e2eb651,32 34 49 35 3
5e57d055c8bfb6002494a106,45 47 44 17 25
6082f81e17b1e76022fc821f,45 47 44 17 88
5ffeffd90cf6c97dd11cc337,45 44 47 46 87
5968ec88ede9500700e68b7f,32 3 49 50 34
5c83338b9d98460020c31a5b,32 3 49 35 34
5f3acc7fe873f001bfb742d7,32 3 49 50 35
6065d2061912850e2f6f207b,23 81 67 27 13
56ab3c5bc36f680900ce8dd2,29 80 26 32 52
57ed23d2a69c24070006c597,32 34 35 4 49
610bbfc7f170b10007ceffdf,45 47 44 19 17
6006d5314a3328644599a00a,51 67 83 15 55
60ed12c06317ea000682ec08,32 3 49 35 34
605b81fbafb8198855f204ab,45 47 17 44 21
5fe570be5a8997e2ea965a49,32 49 34 3 35
5fb8ea2f03337a5c146a691c,32 3 49 50 34
5fbe019aea818c19db7b2fb4,13 11 83 23 21
5d63fbb4de5ec800208d11f2,45 44 47 17 88
60c2e033a3582338181e9823,83 21 15 13 23
5bf79c113efbb70020b3eb98,32 34 3 49 50
5a6011c76a444a0068d4d7e7,32 34 35 50 4
600e1e700303acaaa394eeaf,32 3 49 35 50
5f13f3059a3e954087a9437c,21 45 23 89 25
550c1c7845423e0e0029db29,90 83 89 23 10
5e5cc363c8bfb6002495ea2d,44 45 47 89 18
5ae75ba0be58e9001e855129,3 32 49 50 34
5ee820edde65367378ca012a,32 34 3 4 49
5aa2abc45d786f001e631b6c,45 44 47 46 87
602f38657d0466dc99405234,32 4 3 35 69
5c3442482d58e801e974cc55,45 47 44 17 25
5880e5726ecf3a0700b78e23,34 32 50 3 33
5a12dd2c152204001e1bd573,3 32 33 49 50
57651b3bf1399b0900e24901,45 47 44 17 25
59e5a84b575ca6001eb944d4,45 47 44 46 17
5b7cefca36097b001e61ca4d,23 21 13 83 11
5eae1620f6a8279e57d7ef19,32 3 34 49 35
60f665b5bcc3ca000625f931,32 34 3 50 35
5fcf12f88739cd53c3be3cb7,32 3 34 35 50
5846c2d3d821b10700a84ac9,26 91 20 44 47
60c60ef351ec9c8f31528037,3 32 49 4 50
5c2cc196daffb20020dcccd7,32 34 35 50 3
574500a0fad4ef0a006bff02,32 34 35 3 50
5ead7971086ce35ef45f9bc9,45 47 44 17 25
5c60f28679f1990022e0f010,45 44 47 17 46
5f56d6b7e40c32641d2646e8,45 47 44 17 46
60c0acbc9a436b4108ef5fa7,32 34 3 49 35
5d11d89bac23d80020ad20a9,47 45 44 88 25
5ce7ee07ea2d0500209aa9c7,0 56 28 60 65
5d2808d15d79bb00217b2747,32 3 35 49 34
5addf05bfe4f6d001ee1be13,32 34 49 35 3
5ce0176a91a3ab002062bb7d,47 25 10 45 44
5b9cd5bfca498a001e915225,45 47 44 17 46
56a75d244ec4c609007d35d8,45 47 44 17 25
5e41628f5b02f60024596777,21 45 17 89 25
612218e80ecf1e00064c86b1,32 3 34 50 49
57658536f1399b0900e24bce,32 3 49 34 35
5e0770bf9127b9095391c3f6,32 3 49 50 35
605616750fee9e5b8cf556bf,74 75 60 65 38
59fb2a1da77a2d001eea8fa8,74 20 75 26 60
583250ffaed214070086410e,32 34 35 36 50
60d332ca1c1c6a43a774bc39,32 34 35 50 49
5c7b8cd04bcf1c002137884a,45 47 44 17 46
5fcb25856c1fb4e4f86ab089,45 47 44 17 25
58708963a8aae907000ceba8,32 3 4 35 34
551a0a6423774e0a001eb1e7,45 47 44 17 88
5afdad0e7d3f43001e61844a,32 3 50 35 49
59b49850cd5792070055dc0a,45 47 44 46 25
611614f73137460006bbf52a,45 44 47 17 25
5a4ee3a3fa1e3f001e8d71ef,45 47 44 46 17
5e4282675b02f6002459b52b,45 47 44 17 19
5ea1b70e424cf42ef1e320bd,32 3 49 50 34
5f6e767f2c2e3a430190491c,3 32 69 49 4
601bb4e2b60dbb6a3dc41f98,47 45 44 25 88
5fbf2e1fa0c1fa8aadfaa618,32 3 34 50 35
585f65bcf108e00800c221ef,47 44 45 46 87
5c70b717ab456a001f6f01f3,3 32 50 49 34
603e35d1f04ad32deeebabfd,45 21 47 25 23
572a840ad60bb3090091ca42,32 3 49 4 50
5b6aa6b0715919001e50e81e,34 33 50 74 58
5764f7aef1399b0900e247f2,32 49 34 3 50
5f9d28fb88865adc29470742,45 47 44 46 25
61132c0de1cb5d00070b61ec,32 3 49 4 35
6048ce6922a19010989beb8f,47 44 45 88 87
60a3cbc9b79eb04a7d288360,60 65 22 28 7
5b8ca6e53aeadb001e5d9183,45 47 44 17 25
5e830a87e81b670025b2cfaf,45 47 44 17 25
6037a00e5c30913e9c4bfc29,45 47 44 17 87
5fe81243c9ab0049e97718ec,32 34 35 50 3
5a72a0e6d8274d001e7ba0fd,45 44 47 17 25
5ffe5377eb2ffbf234c85f36,45 47 44 17 88
5e01e23c1b68d20020e1e8e4,4 32 36 35 6
60b4bf5602e6b353854d472d,45 47 44 87 46
59d0453e748aac001e660f49,32 3 49 35 50
60c35a86a35823ba9d1f240c,45 47 44 17 25
6012726e6241d2c882b79d1e,45 44 47 17 46
5e0826a9fbfa130bffb9d3a3,32 34 3 50 49
574acd2f0a2f5c0900c985ed,45 47 44 17 21
5e5f104bc8bfb6002496b38b,32 3 34 50 35
5f570b8df24eac675af4285b,36 56 32 37 65
6062055084adb33f7fd7303f,23 21 45 13 61
60ddaac07c18330007b76bec,34 32 50 58 49
608250f68e01b1044f20255a,32 34 35 3 50
5ffc044f1028b3453c652e83,32 3 4 35 49
5730a13ab2a279090045ee29,32 35 34 36 58
609bd9b462d982868fb41402,5 4 32 69 68
5f60ced25d045134dc6e4729,3 32 49 35 4
5810996bda04300700fe8fef,77 78 62 67 55
5c768da14bcf1c002136e823,45 44 47 46 25
5e981c7d75a1502891cfcabd,32 3 49 34 35
5d71e9b445639e00212adf0c,32 35 34 49 50
5bc701d0d0e638001e384b2a,23 21 45 25 89
5aa7ea9d71c70c001e28f851,45 47 44 17 25
60ce24cc051e10be2b04cf1c,44 47 45 46 87
600256320cf6c98d34212d04,32 3 34 50 35
61119289e1cb5d000709041a,23 27 90 77 81
5f88567d10a9edc964e52f4e,32 3 35 4 49
5ca4d40e4e31fd002099da72,32 3 35 34 50
612bcd2a403b69000670ea15,32 3 35 49 34
60d3559391602a3742bf8802,17 23 21 11 30
5c587cf379f1990022dfe2ca,32 3 36 56 37
609e73e9efc1e3ac4bc71d78,45 47 44 17 46
6004002607af5ce7d25992a5,74 75 0 28 60
5bb1e0b7c3964c001eecad1c,60 35 34 65 36
60765f1570faaeeba57852c4,32 3 49 34 50
5861cb26f108e00800c234f7,45 47 44 17 25
59f378714b1842001e21c811,20 45 15 21 11
58a9c44c5f188a0700802e43,45 44 47 46 87
57583cf4cb768f0900cda391,36 34 50 65 32
57addc0106665507002dd6bb,60 56 65 58 34
5c964c4a938233001f8be070,32 35 34 49 3
568fe050e8ff9b20003d0b31,45 47 44 17 88
5c9647ee938233001f8bdf7c,32 3 50 49 34
602b78b674b38e1ef5df854b,32 34 3 49 50
5c28b44320d4eb001fa4435a,3 32 6 69 70
5e802959e81b670025b1b5a9,32 3 49 50 34
610e79c5fd36ff0006000dd3,45 44 47 46 87
5ecce9f160b0162941886f1d,32 3 49 4 50
551cc12623774e0a001eb247,45 47 44 46 25
5fff01d50cf6c971cc1cc62d,32 3 34 50 49
573190b9fad4ef0a006af463,32 3 49 35 34
5fe61157e810e1eb1b881d18,45 47 44 88 17
5f014195548c8b8caf20b023,44 46 45 47 17
5aa0f2df5d786f001e62fa65,45 47 44 46 25
5e0c6de42f1258089474950e,36 65 34 50 74
609f838d21be464439124c10,45 47 44 17 25
5feada213659e010bbce07d0,45 47 44 25 17
5bea59be9f1c5b00201a571d,0 56 58 34 33
5d5d44cfe779aa00215196ed,45 25 23 47 21
5bd5d669029bec001e0acfdc,0 60 74 58 22
5e1af7e9cab13615034c0942,45 47 44 25 17
5ec4b04e064743145d40d428,45 47 44 17 25
5edc9dec59a68eca2cbafd47,32 34 3 50 35
5955cdd62067180700be5f35,32 49 4 3 50
60d899ef96e71143ddd2aa1d,32 34 3 50 49
5fc79ff48de40d1290bfcb6d,45 47 44 17 46
5db5b2e121050f00219b7a0b,3 32 69 49 35
5ff435e5af850aefc08d1b40,32 3 49 50 34
57432529fad4ef0a006be88a,47 45 44 25 46
60ecffe3ea5cb50006fe46c8,44 47 46 45 20
5b0d8dd3ad7fa0001e956bea,32 34 3 50 35
5f6f5e777c56037be511cc06,45 47 44 17 46
5c273c4920d4eb001fa40a70,32 3 34 49 35
5eb410c18ed151a6338a0d68,32 34 50 35 49
587a0d786ecf3a0700b75479,45 47 44 25 17
608c21ed79a1619141925ed1,3 32 49 69 35
5e20682c786ca00024d1ac54,0 3 33 32 34
5fc300170ff4ed53e6fec821,45 47 44 25 87
60dac76421adf85417991a90,38 2 74 6 39
5beee0b63b78f00020b3c1c1,32 3 49 50 4
608385c69bf7a28f1bed2218,32 35 3 69 50
5826fc5f5910c80700827407,32 3 49 35 34
60d6daae91602a0dc1c4d4cf,60 28 0 26 74
5e00ac971b68d20020e18710,32 3 4 69 35
5efdc0fa6fd4cc44c4d2df01,32 3 35 49 34
5e95177f44f1415b65e3db5e,45 47 44 17 46
5d615909e90dec0021060daf,45 47 44 17 19
5626677a8ec4fd0a000dc900,32 3 34 50 35
60dfe1406dab560006a7bcf4,32 34 3 50 49
5f4adedd5564dd63486830ca,45 44 47 25 88
6091e16789d06d01214dd3ef,32 3 34 49 35
608e5e55546e492753dfd7cb,32 34 3 50 35
5d2e68a69cf9ea0021ea8ad5,32 3 35 34 50
58c4015ae207b607008f5d28,32 34 50 35 3
5fc0eb04c6be0eb982f24f30,32 34 50 35 3
5def4641be44100022b361d3,45 47 44 17 25
60504b2344400284b3a60056,32 34 36 35 50
5d1c6ed50d5f3b0021dbdfd9,45 47 44 46 17
56c60dee182fba0e00c6992e,32 34 35 49 50
5904a231b684bf0700ec72a1,32 34 35 49 4
60c1e48d2757c1eca7157fce,38 5 4 57 68
5ce8a65fea2d0500209ac798,32 4 35 49 34
5fa0d5a874f1642ba9864c24,45 47 44 17 25
5f5add8fe45e326cde065798,44 47 45 20 46
60c04c5a39ddd72a89b19d1d,32 3 50 34 49
607f5bdc2ff403a42b9e7c8d,45 47 44 17 25
5f06d86d42fd0767ab8a80a7,32 3 35 34 49
5ace93b1d21aee001e55e477,3 32 49 50 33
5a0d4e85516eb50051f982f6,32 3 50 49 34
5bd41a36029bec001e0a44b6,32 3 49 4 34
5b791c7e70e34c001e40e385,64 59 70 57 63
5f5f8c95c5c5166568c251b2,21 23 13 89 17
58451952d821b10700a83c2a,45 44 47 17 88
578f29fad0c3030700417808,45 44 47 17 25
5fdf51a0435a4b2a63a62de1,47 44 45 46 25
60a0fc8a9c845e8297248acf,32 35 34 3 49
5727e9e8d60bb3090091b802,45 47 44 17 25
59c52d678f1ce2001e036916,32 3 34 49 35
5e3627c450c9ee0024e05ec0,32 3 49 34 50
5fe7e0b90e7c0de775a111b1,45 47 44 17 25
605d3c841415933ad18635fc,60 22 74 65 38
58269e6f5910c8070082710b,45 47 44 17 25
60adc548cc6227b2f152997c,32 35 36 34 50
5a922f9844a1e4001eee6528,45 47 44 25 17
57691fecf1399b0900e25f5a,45 47 44 46 25
5ecfcc1df52bb4fd784f10a8,32 34 35 36 50
5f4ab11c5564dddf2c68094a,32 3 69 36 70
5f6b5ccbee452381f470a316,35 60 34 32 58
571b96dd234ded0a00a42c2d,3 32 49 69 50
5ffbfc3c3dfc83fdff22168e,32 3 34 50 49
5e7342273bc31f0025f61a7c,45 47 44 17 88
60fd7ac239389300061b7594,32 34 49 58 35
5cd556bba4d3eb002050b9e4,45 25 47 44 87
599bc986d44c7d07001c217c,74 60 75 36 5
60a1fb3b9c845ee45a258f17,45 47 44 17 87
56b12cfbc36f680900cea3f2,45 47 44 88 87
60d578e196a4a02b44b1e500,23 21 83 45 89
5b29c0a9a097f1001eeb5981,32 34 3 35 50
5fe2072ee810e1dfc583b1e3,45 47 44 17 25
5ccf9f6ac217950020ebcb7e,23 21 61 13 11
60b1c372adabdaf1baded0fb,44 45 47 17 88
5f217aae86e1237514f09a2d,32 68 49 4 35
5f539d2c8717f4fd1a3ae327,74 60 75 28 0
5ffed41259d2fa1008869415,32 3 69 49 35
5bb2d696c3964c001eed02b4,45 47 44 25 46
5e97f536993e1c792b668150,45 44 47 46 17
5f017958f43c1ea29aee912b,45 47 44 17 25
5f86e71c8135f48f4bbe59af,32 34 35 50 58
6089781e17b1e792450492b3,32 3 49 50 35
5e9c2dbfa9ffe69db4a866f8,32 3 49 4 50
6027e564435e1a0a0ce35b91,64 76 63 70 3
60c07e759bc9038946db6c74,45 47 44 17 25
5a8db0bf47536b001e634be8,44 45 47 46 17
5fbfcdeb6bad5e3d2cedb7ac,89 45 25 10 21
5add710dfe4f6d001ee1b373,32 36 35 34 50
6117a366edf81f0006ab6510,32 34 50 49 35
59cca6d4312c37001e270b13,45 47 44 46 87
60dfc4b6179ac20006068d44,4 5 32 49 34
56cb0157182fba0e00c6a4a3,32 3 49 34 50
60f6d17e476857000659ba8c,45 44 47 46 17
603a58c5528d933bcef07776,45 47 44 17 25
5f507bab8d993a6cf7fa92eb,91 41 42 78 15
5d328ffbfe9fef0021fb7128,45 47 44 17 25
57c5a58861d9350700e6c914,32 3 49 34 35
59f158034b1842001e21b3e0,32 3 34 49 50
5d50e528ae3de30020ccdfaa,90 29 25 79 10
60a501c477492c0513188d46,44 45 47 46 87
5b7c22f636097b001e61a030,32 34 50 58 35
5c66515191da6d0020766f5b,32 3 34 35 50
60c4f03001d121bf611fc161,32 3 49 4 35
5e99b2576f4c4f2b509793ff,32 34 50 3 35
6115e6ec9b05620006e17c2a,21 17 45 23 13
5d56131c1bbe430021f169d9,45 47 44 17 25
5fb11442137ef347995912f0,76 64 37 56 59
5ec4e2af2565115c57192744,32 34 50 35 3
5eaedfa75f69bdb745ef14c5,74 60 0 75 56
6085190c7171cc1779e3985d,32 6 3 36 5
60c5d923dc71f73756d7b777,32 3 49 34 35
5bbb553050515e001e9c2655,32 3 35 49 33
5fbdac6af2f15857b2072c14,32 3 34 49 50
5ebc1038df21686560d76517,32 3 34 50 35
6087a83117b1e763950279ba,32 34 35 49 3
59296d216d8bac080083d96c,45 47 44 17 25
5cfa37849891bd00217060e3,32 49 34 3 35
60d5ac3ce90e3037ba591677,32 36 65 38 4
609bac55ffbc736e5afc8b24,32 34 3 35 49
5fa0a78605d76677e953743e,32 34 49 3 35
609e6f5f9c845e108d21f431,74 28 0 65 56
60c059f79a436b7c01eeee26,45 47 44 88 25
6094a29689d06dc10f51740e,32 3 49 50 34
5728a747d60bb3090091bb29,45 47 44 17 88
5c692a12c0397f0022c605f6,32 3 34 49 35
5a28a87d1f4fd9001e12f815,45 47 44 17 25
6030d87599e14cd2b21e7600,45 47 44 25 89
5dac6cce9b475f0021c80c81,21 89 45 17 23
5e2da35be3832b002473add7,32 34 35 49 50
5744fd63fad4ef0a006bfeec,32 34 35 3 50
5d930c3ea7e8fe0020d86c96,44 47 46 45 87
5c7e6068eb710500203b0e1a,45 47 44 25 17
60cdfab7ebdb22b78461953c,45 47 44 17 25
60d68985638ed0d8e990fc3b,32 34 3 50 49
60f4ef54e1ae0b0007270f4b,32 3 49 50 34
5d0740868834eb0022726106,45 47 25 44 17
609beabc733f68ca43366a25,32 3 34 50 49
5ffb0b4dd86b7b7f3b465f1d,32 3 49 35 34
5b975d5bca498a001e8fe884,32 3 49 34 35
5d0af94b0e6fcf0021220a33,26 29 77 80 55
60842d437171cc8cd4e270ea,21 45 23 89 25
5b9298a0de22ba001ee8f34c,32 3 49 4 35
600a47101319aaa43082c033,45 47 44 17 25
5756bd11cb768f0900cd5f1f,45 46 44 47 25
600c609684695b1edf6758fe,32 34 3 35 50
5f52379ff24eac3bbcee0330,45 47 44 17 89
60fa10204e9a8b0006138a9c,23 21 25 17 45
5ceaaf9fea2d0500209b3efa,32 34 35 50 3
5c2cec0adaffb20020dcd5b1,15 83 11 13 90
5c8a0511914f0c00203e1cf3,45 47 44 21 17
5717d882234ded0a00a41add,23 45 63 0 24
60cc533d74b78f3e13347fda,32 3 35 49 4
5f57455e5077a02c7673cbf5,3 32 35 49 69
60634c0dc97e6b51a2fea569,45 47 44 25 17
5c977896938233001f8c0c5c,45 47 44 17 25
577d1424d0c3030700411583,45 44 47 17 46
